@    title "RMSD"
660000.0000000    0.2273051
660100.0000000    0.2441717
660200.0000000    0.2596300
660300.0000000    0.2525820
660400.0000000    0.2743656
660500.0000000    0.2457855
660600.0000000    0.2867407
660700.0000000    0.2574032
660800.0000000    0.2263798
660900.0000000    0.2143016
661000.0000000    0.2086552
661100.0000000    0.3046026
661200.0000000    0.2530239
661300.0000000    0.2520854
661400.0000000    0.2374250
661500.0000000    0.2528275
661600.0000000    0.2194557
661700.0000000    0.2356948
661800.0000000    0.2237939
661900.0000000    0.2690592
662000.0000000    0.3004746
662100.0000000    0.2254689
662200.0000000    0.3131573
662300.0000000    0.2716257
662400.0000000    0.3246076
662500.0000000    0.3157546
662600.0000000    0.2759937
662700.0000000    0.2946037
662800.0000000    0.2948785
662900.0000000    0.2816084
663000.0000000    0.2525347
663100.0000000    0.2624822
663200.0000000    0.2539124
663300.0000000    0.2595167
663400.0000000    0.2823809
663500.0000000    0.2075643
663600.0000000    0.2386456
663700.0000000    0.3016826
663800.0000000    0.2818194
663900.0000000    0.2489169
664000.0000000    0.2237882
664100.0000000    0.2027374
664200.0000000    0.2260408
664300.0000000    0.2301464
664400.0000000    0.2176270
664500.0000000    0.2128281
664600.0000000    0.1910195
664700.0000000    0.1750632
664800.0000000    0.2188299
664900.0000000    0.2324534
665000.0000000    0.2412997
665100.0000000    0.2512406
665200.0000000    0.2244741
665300.0000000    0.2734037
665400.0000000    0.2186700
665500.0000000    0.2886353
665600.0000000    0.2190756
665700.0000000    0.2494335
665800.0000000    0.2561007
665900.0000000    0.2676182
666000.0000000    0.2657766
666100.0000000    0.2441158
666200.0000000    0.2415354
666300.0000000    0.2306781
666400.0000000    0.2221825
666500.0000000    0.2839106
666600.0000000    0.2104882
666700.0000000    0.2109743
666800.0000000    0.2272815
666900.0000000    0.2424175
667000.0000000    0.2855649
667100.0000000    0.2092641
667200.0000000    0.2519779
667300.0000000    0.2052945
667400.0000000    0.1736561
667500.0000000    0.1994050
667600.0000000    0.2413608
667700.0000000    0.2289866
667800.0000000    0.2327796
667900.0000000    0.2102509
668000.0000000    0.2336707
668100.0000000    0.2276532
668200.0000000    0.2581209
668300.0000000    0.2255259
668400.0000000    0.2507447
668500.0000000    0.2437440
668600.0000000    0.2572726
668700.0000000    0.2652099
668800.0000000    0.2266683
668900.0000000    0.2433095
669000.0000000    0.2406175
669100.0000000    0.2050814
669200.0000000    0.2966228
669300.0000000    0.2637952
669400.0000000    0.2681125
669500.0000000    0.2697496
669600.0000000    0.2594443
669700.0000000    0.2684346
669800.0000000    0.2429937
669900.0000000    0.2488685
670000.0000000    0.2328955
670100.0000000    0.2063014
670200.0000000    0.2387973
670300.0000000    0.2464311
670400.0000000    0.2315575
670500.0000000    0.2846014
670600.0000000    0.3364315
670700.0000000    0.2282311
670800.0000000    0.2052528
670900.0000000    0.2890005
671000.0000000    0.2077108
671100.0000000    0.2182686
671200.0000000    0.3495439
671300.0000000    0.2953170
671400.0000000    0.2035264
671500.0000000    0.2301162
671600.0000000    0.2729484
671700.0000000    0.2126229
671800.0000000    0.1975647
671900.0000000    0.3170947
672000.0000000    0.1997287
672100.0000000    0.2127950
672200.0000000    0.2327508
672300.0000000    0.2109941
672400.0000000    0.2616325
672500.0000000    0.2558210
672600.0000000    0.2168673
672700.0000000    0.2138098
672800.0000000    0.2433185
672900.0000000    0.2381951
673000.0000000    0.2247750
673100.0000000    0.2153177
673200.0000000    0.2322877
673300.0000000    0.2226229
673400.0000000    0.2844968
673500.0000000    0.2435690
673600.0000000    0.2152025
673700.0000000    0.2271970
673800.0000000    0.1987002
673900.0000000    0.2166626
674000.0000000    0.2033673
674100.0000000    0.2055786
674200.0000000    0.1995379
674300.0000000    0.2171241
674400.0000000    0.2242224
674500.0000000    0.2960833
674600.0000000    0.2739843
674700.0000000    0.2028117
674800.0000000    0.2467799
674900.0000000    0.2337234
675000.0000000    0.2975082
675100.0000000    0.2157981
675200.0000000    0.2044262
675300.0000000    0.2978823
675400.0000000    0.2371920
675500.0000000    0.2755376
675600.0000000    0.3098409
675700.0000000    0.2440121
675800.0000000    0.2667142
675900.0000000    0.2590222
676000.0000000    0.2745687
676100.0000000    0.2214878
676200.0000000    0.2468318
676300.0000000    0.2571147
676400.0000000    0.2074972
676500.0000000    0.2256630
676600.0000000    0.2403615
676700.0000000    0.2745957
676800.0000000    0.2579992
676900.0000000    0.2848947
677000.0000000    0.2799542
677100.0000000    0.2647045
677200.0000000    0.3015636
677300.0000000    0.2703097
677400.0000000    0.2141650
677500.0000000    0.1820026
677600.0000000    0.2129001
677700.0000000    0.2665889
677800.0000000    0.2767771
677900.0000000    0.2654650
678000.0000000    0.2358491
678100.0000000    0.2338952
678200.0000000    0.2457089
678300.0000000    0.2729175
678400.0000000    0.2026138
678500.0000000    0.2207056
678600.0000000    0.1855620
678700.0000000    0.2771795
678800.0000000    0.2395330
678900.0000000    0.2636038
679000.0000000    0.1962806
679100.0000000    0.2064591
679200.0000000    0.2180057
679300.0000000    0.2304831
679400.0000000    0.2325097
679500.0000000    0.2376039
679600.0000000    0.1957949
679700.0000000    0.2091323
679800.0000000    0.2527685
679900.0000000    0.2128122
680000.0000000    0.2251822
680100.0000000    0.2281619
680200.0000000    0.2214182
680300.0000000    0.2200279
680400.0000000    0.2434737
680500.0000000    0.2308215
680600.0000000    0.2450164
680700.0000000    0.1844894
680800.0000000    0.2710984
680900.0000000    0.2103859
681000.0000000    0.2067078
681100.0000000    0.2070442
681200.0000000    0.2041242
681300.0000000    0.2388157
681400.0000000    0.2470156
681500.0000000    0.2235550
681600.0000000    0.2047678
681700.0000000    0.2251797
681800.0000000    0.2197412
681900.0000000    0.2526003
682000.0000000    0.2341786
682100.0000000    0.1965603
682200.0000000    0.2210951
682300.0000000    0.2356236
682400.0000000    0.2559892
682500.0000000    0.2041249
682600.0000000    0.2034452
682700.0000000    0.2084275
682800.0000000    0.2553907
682900.0000000    0.1882580
683000.0000000    0.2601663
683100.0000000    0.2343078
683200.0000000    0.1945563
683300.0000000    0.1887704
683400.0000000    0.2269921
683500.0000000    0.2388823
683600.0000000    0.2256208
683700.0000000    0.1981886
683800.0000000    0.2529889
683900.0000000    0.2696713
684000.0000000    0.2138663
684100.0000000    0.2098405
684200.0000000    0.2289578
684300.0000000    0.2273735
684400.0000000    0.2270044
684500.0000000    0.3128422
684600.0000000    0.2050773
684700.0000000    0.2682601
684800.0000000    0.2422117
684900.0000000    0.2009491
685000.0000000    0.1784959
685100.0000000    0.2360034
685200.0000000    0.2267140
685300.0000000    0.2323422
685400.0000000    0.2141357
685500.0000000    0.1794933
685600.0000000    0.1853522
685700.0000000    0.2156058
685800.0000000    0.1763677
685900.0000000    0.2167934
686000.0000000    0.2461557
686100.0000000    0.2276322
686200.0000000    0.2270928
686300.0000000    0.1824287
686400.0000000    0.2568783
686500.0000000    0.2234420
686600.0000000    0.2236116
686700.0000000    0.2394967
686800.0000000    0.1923555
686900.0000000    0.1827937
687000.0000000    0.1750689
687100.0000000    0.2226092
687200.0000000    0.2357550
687300.0000000    0.2423537
687400.0000000    0.1837512
687500.0000000    0.2095167
687600.0000000    0.2261307
687700.0000000    0.2404357
687800.0000000    0.2355117
687900.0000000    0.2826188
688000.0000000    0.2380811
688100.0000000    0.2305982
688200.0000000    0.2534344
688300.0000000    0.2195821
688400.0000000    0.2151120
688500.0000000    0.2387452
688600.0000000    0.2428530
688700.0000000    0.2725346
688800.0000000    0.2223101
688900.0000000    0.2548556
689000.0000000    0.2864687
689100.0000000    0.2877013
689200.0000000    0.2641587
689300.0000000    0.2222139
689400.0000000    0.2252493
689500.0000000    0.2057433
689600.0000000    0.3478055
689700.0000000    0.2661165
689800.0000000    0.2471282
689900.0000000    0.2234078
690000.0000000    0.3159677
690100.0000000    0.2306790
690200.0000000    0.2190027
690300.0000000    0.2953149
690400.0000000    0.2329734
690500.0000000    0.1930459
690600.0000000    0.2060197
690700.0000000    0.2790290
690800.0000000    0.2003155
690900.0000000    0.2640918
691000.0000000    0.2551287
691100.0000000    0.2086615
691200.0000000    0.2407812
691300.0000000    0.3094928
691400.0000000    0.2584081
691500.0000000    0.2090648
691600.0000000    0.2095329
691700.0000000    0.2416018
691800.0000000    0.1956319
691900.0000000    0.2087980
692000.0000000    0.1984383
692100.0000000    0.2306122
692200.0000000    0.2564496
692300.0000000    0.2785309
692400.0000000    0.2043799
692500.0000000    0.2810695
692600.0000000    0.2140526
692700.0000000    0.2592212
692800.0000000    0.2520573
692900.0000000    0.2604143
693000.0000000    0.2243050
693100.0000000    0.2699595
693200.0000000    0.2818177
693300.0000000    0.2563393
693400.0000000    0.2239305
693500.0000000    0.2282934
693600.0000000    0.2583685
693700.0000000    0.2174169
693800.0000000    0.2375928
693900.0000000    0.1687472
694000.0000000    0.2408560
694100.0000000    0.2365766
694200.0000000    0.2479449
694300.0000000    0.2355905
694400.0000000    0.2494376
694500.0000000    0.2672330
694600.0000000    0.2386825
694700.0000000    0.2718750
694800.0000000    0.2365048
694900.0000000    0.2518859
695000.0000000    0.2350507
695100.0000000    0.1922413
695200.0000000    0.1974009
695300.0000000    0.2262566
695400.0000000    0.1823314
695500.0000000    0.1835770
695600.0000000    0.2462091
695700.0000000    0.1898838
695800.0000000    0.1835063
695900.0000000    0.1993737
696000.0000000    0.2043239
696100.0000000    0.1896922
696200.0000000    0.1889811
696300.0000000    0.2443916
696400.0000000    0.2014319
696500.0000000    0.1731783
696600.0000000    0.2373173
696700.0000000    0.2375536
696800.0000000    0.2156483
696900.0000000    0.2265052
697000.0000000    0.2307775
697100.0000000    0.1996871
697200.0000000    0.1987337
697300.0000000    0.1979585
697400.0000000    0.2314801
697500.0000000    0.2227092
697600.0000000    0.2089269
697700.0000000    0.1994382
697800.0000000    0.2494275
697900.0000000    0.2342756
698000.0000000    0.2038195
698100.0000000    0.2453623
698200.0000000    0.2567444
698300.0000000    0.2527644
698400.0000000    0.2314764
698500.0000000    0.2566652
698600.0000000    0.2991677
698700.0000000    0.2228846
698800.0000000    0.2856601
698900.0000000    0.2427183
699000.0000000    0.2490994
699100.0000000    0.2300064
699200.0000000    0.2291878
699300.0000000    0.2409824
699400.0000000    0.2445533
699500.0000000    0.2524482
699600.0000000    0.2005121
699700.0000000    0.2143051
699800.0000000    0.2262341
699900.0000000    0.2636268
700000.0000000    0.2136199
700100.0000000    0.2462232
700200.0000000    0.1898594
700300.0000000    0.2554489
700400.0000000    0.2168078
700500.0000000    0.3072792
700600.0000000    0.2346111
700700.0000000    0.1991316
700800.0000000    0.2788334
700900.0000000    0.3059748
701000.0000000    0.2809904
701100.0000000    0.2636321
701200.0000000    0.2346145
701300.0000000    0.2614847
701400.0000000    0.2726960
701500.0000000    0.2762374
701600.0000000    0.2966106
701700.0000000    0.2371968
701800.0000000    0.2599287
701900.0000000    0.2540580
702000.0000000    0.2684658
702100.0000000    0.2667004
702200.0000000    0.2995605
702300.0000000    0.3065597
702400.0000000    0.2799531
702500.0000000    0.2477484
702600.0000000    0.2753139
702700.0000000    0.3013688
702800.0000000    0.3197477
702900.0000000    0.2885433
703000.0000000    0.2765095
703100.0000000    0.2522517
703200.0000000    0.2974159
703300.0000000    0.2724316
703400.0000000    0.2957733
703500.0000000    0.3115532
703600.0000000    0.2969778
703700.0000000    0.2547641
703800.0000000    0.3084030
703900.0000000    0.2707957
704000.0000000    0.3169170
704100.0000000    0.3018264
704200.0000000    0.2149161
704300.0000000    0.2302829
704400.0000000    0.2581165
704500.0000000    0.2426808
704600.0000000    0.2891370
704700.0000000    0.2453114
704800.0000000    0.3038646
704900.0000000    0.2626303
705000.0000000    0.3324971
705100.0000000    0.2863290
705200.0000000    0.3058926
705300.0000000    0.3119738
705400.0000000    0.3035977
705500.0000000    0.3059233
705600.0000000    0.3206244
705700.0000000    0.2945347
705800.0000000    0.2679022
705900.0000000    0.3184333
706000.0000000    0.3269146
706100.0000000    0.2517888
706200.0000000    0.2452918
706300.0000000    0.2750073
706400.0000000    0.2475794
706500.0000000    0.2857280
706600.0000000    0.2961142
706700.0000000    0.2483019
706800.0000000    0.2264518
706900.0000000    0.2906184
707000.0000000    0.3032096
707100.0000000    0.2495033
707200.0000000    0.3056464
707300.0000000    0.2871642
707400.0000000    0.2519471
707500.0000000    0.2728616
707600.0000000    0.2707621
707700.0000000    0.3152056
707800.0000000    0.2746820
707900.0000000    0.3097438
708000.0000000    0.3160774
708100.0000000    0.2753672
708200.0000000    0.3006722
708300.0000000    0.2774656
708400.0000000    0.2519108
708500.0000000    0.2498339
708600.0000000    0.2928334
708700.0000000    0.2892159
708800.0000000    0.2762333
708900.0000000    0.2571601
709000.0000000    0.2272018
709100.0000000    0.2654152
709200.0000000    0.3110424
709300.0000000    0.2789120
709400.0000000    0.2973687
709500.0000000    0.2908215
709600.0000000    0.2451909
709700.0000000    0.2780709
709800.0000000    0.2037455
709900.0000000    0.2630136
710000.0000000    0.2552571
710100.0000000    0.2512068
710200.0000000    0.2974928
710300.0000000    0.3258008
710400.0000000    0.2229992
710500.0000000    0.2511214
710600.0000000    0.2667866
710700.0000000    0.2534371
710800.0000000    0.2289359
710900.0000000    0.2524711
711000.0000000    0.2516011
711100.0000000    0.2462353
711200.0000000    0.2315012
711300.0000000    0.2421463
711400.0000000    0.2375737
711500.0000000    0.2176071
711600.0000000    0.2928270
711700.0000000    0.2111356
711800.0000000    0.2567953
711900.0000000    0.2833141
712000.0000000    0.2342021
712100.0000000    0.2160672
712200.0000000    0.2502677
712300.0000000    0.2728245
712400.0000000    0.2937751
712500.0000000    0.2905704
712600.0000000    0.2674212
712700.0000000    0.3330926
712800.0000000    0.2820241
712900.0000000    0.3265237
713000.0000000    0.2828937
713100.0000000    0.2888569
