@    title "RMSD"
616300.0000000    0.2520036
616400.0000000    0.2472115
616500.0000000    0.3052317
616600.0000000    0.2623762
616700.0000000    0.1814148
616800.0000000    0.2495564
616900.0000000    0.2278732
617000.0000000    0.2727805
617100.0000000    0.2439341
617200.0000000    0.3269289
617300.0000000    0.2443553
617400.0000000    0.2679883
617500.0000000    0.2487914
617600.0000000    0.3122471
617700.0000000    0.2389941
617800.0000000    0.3057571
617900.0000000    0.2810755
618000.0000000    0.2847055
618100.0000000    0.2716791
618200.0000000    0.2667510
618300.0000000    0.3194991
618400.0000000    0.2349569
618500.0000000    0.2805798
618600.0000000    0.2503199
618700.0000000    0.3322659
618800.0000000    0.2560389
618900.0000000    0.3295781
619000.0000000    0.3178083
619100.0000000    0.2920877
619200.0000000    0.3502456
619300.0000000    0.3278489
619400.0000000    0.3236175
619500.0000000    0.2250562
619600.0000000    0.2881213
619700.0000000    0.2448546
619800.0000000    0.1945579
619900.0000000    0.3140797
620000.0000000    0.2250122
620100.0000000    0.2727231
620200.0000000    0.2400476
620300.0000000    0.2397491
620400.0000000    0.2516049
620500.0000000    0.2268103
620600.0000000    0.2881099
620700.0000000    0.3291617
620800.0000000    0.3286029
620900.0000000    0.3423448
621000.0000000    0.3188044
621100.0000000    0.2277333
621200.0000000    0.2654343
621300.0000000    0.3088684
621400.0000000    0.2277020
621500.0000000    0.2394874
621600.0000000    0.2858221
621700.0000000    0.2936264
621800.0000000    0.2877572
621900.0000000    0.2411168
622000.0000000    0.2527459
622100.0000000    0.2731631
622200.0000000    0.2461350
622300.0000000    0.2135645
622400.0000000    0.1890722
622500.0000000    0.2289938
622600.0000000    0.2510504
622700.0000000    0.1973797
622800.0000000    0.2446703
622900.0000000    0.2383745
623000.0000000    0.2499778
623100.0000000    0.2430473
623200.0000000    0.2334516
623300.0000000    0.2617910
623400.0000000    0.2362567
623500.0000000    0.2748628
623600.0000000    0.1821653
623700.0000000    0.2507001
623800.0000000    0.1744032
623900.0000000    0.2483685
624000.0000000    0.2711121
624100.0000000    0.2183516
624200.0000000    0.2544870
624300.0000000    0.2566672
624400.0000000    0.2690338
624500.0000000    0.2281985
624600.0000000    0.2228364
624700.0000000    0.2098746
624800.0000000    0.2278589
624900.0000000    0.2342122
625000.0000000    0.2144467
625100.0000000    0.1919921
625200.0000000    0.2892959
625300.0000000    0.2052863
625400.0000000    0.2195087
625500.0000000    0.2064725
625600.0000000    0.2145315
625700.0000000    0.2638646
625800.0000000    0.2193733
625900.0000000    0.1801544
626000.0000000    0.2935151
626100.0000000    0.2795125
626200.0000000    0.2589169
626300.0000000    0.2474327
626400.0000000    0.2408098
626500.0000000    0.2632705
626600.0000000    0.2089459
626700.0000000    0.2426287
626800.0000000    0.2339442
626900.0000000    0.2469205
627000.0000000    0.2143794
627100.0000000    0.2858860
627200.0000000    0.2571442
627300.0000000    0.2203124
627400.0000000    0.2402938
627500.0000000    0.2475064
627600.0000000    0.2714412
627700.0000000    0.2060885
627800.0000000    0.2293370
627900.0000000    0.2378324
628000.0000000    0.2280692
628100.0000000    0.2506616
628200.0000000    0.2135618
628300.0000000    0.2337966
628400.0000000    0.2714168
628500.0000000    0.2551822
628600.0000000    0.2458278
628700.0000000    0.3063495
628800.0000000    0.3330669
628900.0000000    0.3618563
629000.0000000    0.2948244
629100.0000000    0.2385088
629200.0000000    0.2693827
629300.0000000    0.2437781
629400.0000000    0.2626708
629500.0000000    0.2918892
629600.0000000    0.2376870
629700.0000000    0.2176749
629800.0000000    0.1779227
629900.0000000    0.2611749
630000.0000000    0.2241332
630100.0000000    0.2698441
630200.0000000    0.3183091
630300.0000000    0.2700232
630400.0000000    0.2810197
630500.0000000    0.2524927
630600.0000000    0.2459805
630700.0000000    0.3020126
630800.0000000    0.2753188
630900.0000000    0.2800536
631000.0000000    0.2840827
631100.0000000    0.3206058
631200.0000000    0.2686419
631300.0000000    0.3704745
631400.0000000    0.2337222
631500.0000000    0.2757839
631600.0000000    0.2753294
631700.0000000    0.2252460
631800.0000000    0.3038559
631900.0000000    0.2777917
632000.0000000    0.2899984
632100.0000000    0.2720779
632200.0000000    0.2500838
632300.0000000    0.2350730
632400.0000000    0.2977241
632500.0000000    0.2624501
632600.0000000    0.2751359
632700.0000000    0.2423935
632800.0000000    0.2661484
632900.0000000    0.2456318
633000.0000000    0.3038907
633100.0000000    0.1590208
633200.0000000    0.2284894
633300.0000000    0.2193276
633400.0000000    0.2536099
633500.0000000    0.2118713
633600.0000000    0.2617999
633700.0000000    0.2322682
633800.0000000    0.2164052
633900.0000000    0.3165612
634000.0000000    0.2401837
634100.0000000    0.2243535
634200.0000000    0.1807110
634300.0000000    0.2631143
634400.0000000    0.2113069
634500.0000000    0.2727989
634600.0000000    0.2107050
634700.0000000    0.2119112
634800.0000000    0.2361611
634900.0000000    0.2437883
635000.0000000    0.2032162
635100.0000000    0.1882360
635200.0000000    0.2161177
635300.0000000    0.2582607
635400.0000000    0.2364170
635500.0000000    0.2242657
635600.0000000    0.2583725
635700.0000000    0.2285120
635800.0000000    0.1697208
635900.0000000    0.2308443
636000.0000000    0.2827452
636100.0000000    0.1952374
636200.0000000    0.2579456
636300.0000000    0.1858705
636400.0000000    0.2191239
636500.0000000    0.2375193
636600.0000000    0.2319312
636700.0000000    0.2791103
636800.0000000    0.2133442
636900.0000000    0.2606122
637000.0000000    0.1637111
637100.0000000    0.1975783
637200.0000000    0.2107624
637300.0000000    0.2115230
637400.0000000    0.2312791
637500.0000000    0.1903470
637600.0000000    0.1939955
637700.0000000    0.2394542
637800.0000000    0.2006348
637900.0000000    0.3003369
638000.0000000    0.2024206
638100.0000000    0.1818874
638200.0000000    0.2375367
638300.0000000    0.2097894
638400.0000000    0.2446940
638500.0000000    0.2628329
638600.0000000    0.2132812
638700.0000000    0.1983258
638800.0000000    0.2401368
638900.0000000    0.2153773
639000.0000000    0.2397771
639100.0000000    0.2339903
639200.0000000    0.2875690
639300.0000000    0.2283260
639400.0000000    0.2535462
639500.0000000    0.2425452
639600.0000000    0.2858247
639700.0000000    0.1962634
639800.0000000    0.2702392
639900.0000000    0.2299277
640000.0000000    0.2949939
640100.0000000    0.2272495
640200.0000000    0.2182012
640300.0000000    0.2420461
640400.0000000    0.2544004
640500.0000000    0.2506214
640600.0000000    0.2589630
640700.0000000    0.2095068
640800.0000000    0.2628815
640900.0000000    0.2854268
641000.0000000    0.2352922
641100.0000000    0.2006979
641200.0000000    0.2724313
641300.0000000    0.2632889
641400.0000000    0.3013856
641500.0000000    0.2708615
641600.0000000    0.2465014
641700.0000000    0.3066612
641800.0000000    0.2770644
641900.0000000    0.2259715
642000.0000000    0.2818103
642100.0000000    0.3157550
642200.0000000    0.2241781
642300.0000000    0.3012682
642400.0000000    0.2515967
642500.0000000    0.2681862
642600.0000000    0.2937656
642700.0000000    0.2588118
642800.0000000    0.2859019
642900.0000000    0.2637562
643000.0000000    0.1820327
643100.0000000    0.2515747
643200.0000000    0.2145941
643300.0000000    0.2152398
643400.0000000    0.1972809
643500.0000000    0.1883499
643600.0000000    0.2009391
643700.0000000    0.2374733
643800.0000000    0.2750402
643900.0000000    0.2390218
644000.0000000    0.2828923
644100.0000000    0.2854648
644200.0000000    0.2951947
644300.0000000    0.2530942
644400.0000000    0.2176637
644500.0000000    0.2959799
644600.0000000    0.1910100
644700.0000000    0.2471897
644800.0000000    0.2399307
644900.0000000    0.2086957
645000.0000000    0.2147268
645100.0000000    0.2959527
645200.0000000    0.2621052
645300.0000000    0.2169434
645400.0000000    0.1963543
645500.0000000    0.2291643
645600.0000000    0.1642015
645700.0000000    0.2064987
645800.0000000    0.2260975
645900.0000000    0.2503078
646000.0000000    0.2141229
646100.0000000    0.2491432
646200.0000000    0.2707537
646300.0000000    0.3013193
646400.0000000    0.2807902
646500.0000000    0.2562638
646600.0000000    0.3122965
646700.0000000    0.2935138
646800.0000000    0.2255958
646900.0000000    0.2592723
647000.0000000    0.2185044
647100.0000000    0.2641056
647200.0000000    0.2785647
647300.0000000    0.3054687
647400.0000000    0.2609249
647500.0000000    0.2540994
647600.0000000    0.2887196
647700.0000000    0.2923787
647800.0000000    0.2925310
647900.0000000    0.2480852
648000.0000000    0.2030877
648100.0000000    0.2849195
648200.0000000    0.2364658
648300.0000000    0.2959457
648400.0000000    0.2183671
648500.0000000    0.2365409
648600.0000000    0.2855106
648700.0000000    0.2339557
648800.0000000    0.3101017
648900.0000000    0.3558204
649000.0000000    0.2856291
649100.0000000    0.2571540
649200.0000000    0.2590586
649300.0000000    0.3171920
649400.0000000    0.2845348
649500.0000000    0.2707231
649600.0000000    0.2474497
649700.0000000    0.3143154
649800.0000000    0.3109359
649900.0000000    0.2508280
650000.0000000    0.1921196
650100.0000000    0.3081969
650200.0000000    0.2660876
650300.0000000    0.2639666
650400.0000000    0.2116265
650500.0000000    0.3372480
650600.0000000    0.3457748
650700.0000000    0.3062464
650800.0000000    0.2477316
650900.0000000    0.3110438
651000.0000000    0.2646799
651100.0000000    0.2669028
651200.0000000    0.2523746
651300.0000000    0.2333254
651400.0000000    0.2327715
651500.0000000    0.2738065
651600.0000000    0.2402983
651700.0000000    0.2565635
651800.0000000    0.3108631
651900.0000000    0.2555400
652000.0000000    0.2355389
652100.0000000    0.2064516
652200.0000000    0.2407908
652300.0000000    0.1981793
652400.0000000    0.3002231
652500.0000000    0.2570680
652600.0000000    0.2628973
652700.0000000    0.2418613
652800.0000000    0.2268791
652900.0000000    0.1856876
653000.0000000    0.2112318
653100.0000000    0.2102062
653200.0000000    0.2266948
653300.0000000    0.1924135
653400.0000000    0.2352029
653500.0000000    0.2041214
653600.0000000    0.2370742
653700.0000000    0.2185686
653800.0000000    0.2799219
653900.0000000    0.2023418
654000.0000000    0.2600783
654100.0000000    0.2284226
654200.0000000    0.2199230
654300.0000000    0.2438673
654400.0000000    0.2934293
654500.0000000    0.2250954
654600.0000000    0.2328197
654700.0000000    0.1827873
654800.0000000    0.1916142
654900.0000000    0.2153659
655000.0000000    0.1735442
655100.0000000    0.2232800
655200.0000000    0.2164291
655300.0000000    0.3148759
655400.0000000    0.2246086
655500.0000000    0.2377003
655600.0000000    0.1934361
655700.0000000    0.2298953
655800.0000000    0.1609399
655900.0000000    0.2462605
656000.0000000    0.2003492
656100.0000000    0.2216872
656200.0000000    0.2490095
656300.0000000    0.2100165
656400.0000000    0.2368206
656500.0000000    0.2077429
656600.0000000    0.2201282
656700.0000000    0.2380904
656800.0000000    0.2047927
656900.0000000    0.2337445
657000.0000000    0.1727522
657100.0000000    0.2248120
657200.0000000    0.2321375
657300.0000000    0.2257923
657400.0000000    0.2519804
657500.0000000    0.1849037
657600.0000000    0.1929793
657700.0000000    0.2164277
657800.0000000    0.2244850
657900.0000000    0.2312291
658000.0000000    0.3013656
658100.0000000    0.2510064
658200.0000000    0.2113023
658300.0000000    0.2553104
658400.0000000    0.2602759
658500.0000000    0.2489652
658600.0000000    0.1690459
658700.0000000    0.2197012
658800.0000000    0.2047900
658900.0000000    0.2697290
659000.0000000    0.2690700
659100.0000000    0.2370002
659200.0000000    0.2495427
659300.0000000    0.2698955
659400.0000000    0.2390286
659500.0000000    0.1896854
659600.0000000    0.2662123
659700.0000000    0.2624168
659800.0000000    0.2059668
659900.0000000    0.2281105
660000.0000000    0.3039069
660100.0000000    0.2471147
660200.0000000    0.2656238
660300.0000000    0.2472012
660400.0000000    0.1735781
660500.0000000    0.1954643
660600.0000000    0.2480546
660700.0000000    0.2310728
660800.0000000    0.2148879
660900.0000000    0.2635627
661000.0000000    0.2318336
661100.0000000    0.2482317
661200.0000000    0.2830400
661300.0000000    0.1985095
661400.0000000    0.2326600
661500.0000000    0.3000491
661600.0000000    0.2245659
661700.0000000    0.2267762
661800.0000000    0.3097749
661900.0000000    0.3015052
662000.0000000    0.2339981
662100.0000000    0.2564133
662200.0000000    0.2308561
662300.0000000    0.2788621
662400.0000000    0.2872625
662500.0000000    0.2535248
662600.0000000    0.2413357
662700.0000000    0.2681750
662800.0000000    0.2710607
662900.0000000    0.2318162
663000.0000000    0.2154396
663100.0000000    0.2801346
663200.0000000    0.2863697
663300.0000000    0.2438919
663400.0000000    0.2680888
663500.0000000    0.3105540
663600.0000000    0.3456499
663700.0000000    0.2731586
663800.0000000    0.3478209
663900.0000000    0.2789070
664000.0000000    0.2095984
664100.0000000    0.2257541
664200.0000000    0.2210082
664300.0000000    0.2828839
664400.0000000    0.2424974
664500.0000000    0.2826874
664600.0000000    0.2647989
664700.0000000    0.2991600
664800.0000000    0.2273650
664900.0000000    0.2705434
665000.0000000    0.2609802
665100.0000000    0.2643342
665200.0000000    0.3138125
665300.0000000    0.3398262
665400.0000000    0.2773683
665500.0000000    0.2471689
665600.0000000    0.2743153
665700.0000000    0.3271955
665800.0000000    0.2940833
665900.0000000    0.2287458
666000.0000000    0.2714710
666100.0000000    0.2627332
666200.0000000    0.2522774
666300.0000000    0.3009764
666400.0000000    0.2800752
666500.0000000    0.3095938
666600.0000000    0.3470472
666700.0000000    0.2877035
666800.0000000    0.2598545
666900.0000000    0.2750764
667000.0000000    0.2988689
667100.0000000    0.3093104
667200.0000000    0.3341921
667300.0000000    0.3141945
667400.0000000    0.3228430
667500.0000000    0.3732270
667600.0000000    0.3669905
667700.0000000    0.3738916
667800.0000000    0.3298956
667900.0000000    0.3496698
668000.0000000    0.3527966
668100.0000000    0.2806197
668200.0000000    0.2852444
668300.0000000    0.3136563
668400.0000000    0.3190084
668500.0000000    0.3131329
668600.0000000    0.3401850
668700.0000000    0.2994905
668800.0000000    0.2967137
668900.0000000    0.3401488
669000.0000000    0.3706571
669100.0000000    0.3000625
669200.0000000    0.3053999
669300.0000000    0.3182380
669400.0000000    0.3149069
