@    title "RMSD"
@    xaxis  label "Time (ps)"
@    yaxis  label "RMSD (nm)"
106600.0000000    0.1777963
106700.0000000    0.2914840
106800.0000000    0.2374095
106900.0000000    0.2162438
107000.0000000    0.1912615
107100.0000000    0.2814558
107200.0000000    0.1854429
107300.0000000    0.2220140
107400.0000000    0.2166984
107500.0000000    0.2344775
107600.0000000    0.2073956
107700.0000000    0.2656448
107800.0000000    0.2258262
107900.0000000    0.2117458
108000.0000000    0.2513259
108100.0000000    0.1964513
108200.0000000    0.1958602
108300.0000000    0.2444311
108400.0000000    0.1591672
108500.0000000    0.1909401
108600.0000000    0.2440491
108700.0000000    0.2337298
108800.0000000    0.2106525
108900.0000000    0.2195646
109000.0000000    0.2220797
109100.0000000    0.2127436
109200.0000000    0.2301837
109300.0000000    0.2334552
109400.0000000    0.2104026
109500.0000000    0.2342904
109600.0000000    0.2578849
109700.0000000    0.1493215
109800.0000000    0.1995807
109900.0000000    0.2272207
110000.0000000    0.2593234
110100.0000000    0.1839472
110200.0000000    0.2724193
110300.0000000    0.2932847
110400.0000000    0.2264400
110500.0000000    0.2227037
110600.0000000    0.2464020
110700.0000000    0.2221590
110800.0000000    0.2211405
110900.0000000    0.2232720
111000.0000000    0.2696070
111100.0000000    0.2695892
111200.0000000    0.2456348
111300.0000000    0.2211900
111400.0000000    0.2435891
111500.0000000    0.2866718
111600.0000000    0.2502713
111700.0000000    0.1935339
111800.0000000    0.2321919
111900.0000000    0.2348684
112000.0000000    0.2132353
112100.0000000    0.2390122
112200.0000000    0.2578881
112300.0000000    0.2279660
112400.0000000    0.2373428
112500.0000000    0.2339005
112600.0000000    0.2324586
112700.0000000    0.2676185
112800.0000000    0.2187963
112900.0000000    0.2911803
113000.0000000    0.2311251
113100.0000000    0.2036599
113200.0000000    0.2343234
113300.0000000    0.2406860
113400.0000000    0.2685339
113500.0000000    0.2634486
113600.0000000    0.2159240
113700.0000000    0.2718042
113800.0000000    0.2431475
113900.0000000    0.2849670
114000.0000000    0.2067308
114100.0000000    0.2687424
114200.0000000    0.2606650
114300.0000000    0.2557588
114400.0000000    0.2522670
114500.0000000    0.2680783
114600.0000000    0.2559504
114700.0000000    0.2060534
114800.0000000    0.2424370
114900.0000000    0.1851237
115000.0000000    0.2922302
115100.0000000    0.2607532
115200.0000000    0.2617788
115300.0000000    0.2680721
115400.0000000    0.2468218
115500.0000000    0.2427584
115600.0000000    0.2317237
115700.0000000    0.2452142
115800.0000000    0.2607653
115900.0000000    0.2312388
116000.0000000    0.2938382
116100.0000000    0.2651723
116200.0000000    0.2729865
116300.0000000    0.2851175
116400.0000000    0.2418873
116500.0000000    0.2226656
116600.0000000    0.2659161
116700.0000000    0.1979795
116800.0000000    0.1651105
116900.0000000    0.1899309
117000.0000000    0.1797635
117100.0000000    0.2060603
117200.0000000    0.2368031
117300.0000000    0.2523226
117400.0000000    0.2056237
117500.0000000    0.2365915
117600.0000000    0.2136189
117700.0000000    0.2103140
117800.0000000    0.2163403
117900.0000000    0.2544954
118000.0000000    0.2356551
118100.0000000    0.2271696
118200.0000000    0.2328609
118300.0000000    0.2280605
118400.0000000    0.2385760
118500.0000000    0.1869228
118600.0000000    0.2509703
118700.0000000    0.1762935
118800.0000000    0.2213965
118900.0000000    0.2085570
119000.0000000    0.1660186
119100.0000000    0.1943844
119200.0000000    0.2394783
119300.0000000    0.2418410
119400.0000000    0.2105403
119500.0000000    0.1962683
119600.0000000    0.2004161
119700.0000000    0.2311126
119800.0000000    0.1488122
119900.0000000    0.2056418
120000.0000000    0.2137116
120100.0000000    0.2362274
120200.0000000    0.2010683
120300.0000000    0.1811095
120400.0000000    0.2347938
120500.0000000    0.2120419
120600.0000000    0.2365312
120700.0000000    0.2277588
120800.0000000    0.2019281
120900.0000000    0.2078440
121000.0000000    0.2339640
121100.0000000    0.1855818
121200.0000000    0.1985852
121300.0000000    0.2076564
121400.0000000    0.2228329
121500.0000000    0.2381091
121600.0000000    0.1631419
121700.0000000    0.1861992
121800.0000000    0.2086507
121900.0000000    0.2476130
122000.0000000    0.2291408
122100.0000000    0.2391022
122200.0000000    0.2500743
122300.0000000    0.1991050
122400.0000000    0.2331121
122500.0000000    0.2731508
122600.0000000    0.2848050
122700.0000000    0.1908567
122800.0000000    0.2241398
122900.0000000    0.2485819
123000.0000000    0.2275844
123100.0000000    0.2561856
123200.0000000    0.2193403
123300.0000000    0.2056490
123400.0000000    0.2256705
123500.0000000    0.2408864
123600.0000000    0.2339411
123700.0000000    0.2195994
123800.0000000    0.2434423
123900.0000000    0.3120674
124000.0000000    0.2660152
124100.0000000    0.2290410
124200.0000000    0.2984026
124300.0000000    0.2927761
124400.0000000    0.2067003
124500.0000000    0.2664735
124600.0000000    0.2792622
124700.0000000    0.2244270
124800.0000000    0.2394579
124900.0000000    0.2049049
125000.0000000    0.1896485
125100.0000000    0.2184973
125200.0000000    0.2141226
125300.0000000    0.2284496
125400.0000000    0.2746040
125500.0000000    0.2528237
125600.0000000    0.2658888
125700.0000000    0.2019350
125800.0000000    0.2713821
125900.0000000    0.2616187
126000.0000000    0.2394030
126100.0000000    0.2503912
126200.0000000    0.2654783
126300.0000000    0.2280152
126400.0000000    0.2376414
126500.0000000    0.2249354
126600.0000000    0.1874344
126700.0000000    0.2711397
126800.0000000    0.2772304
126900.0000000    0.2530106
127000.0000000    0.2168373
127100.0000000    0.2935452
127200.0000000    0.2508999
127300.0000000    0.2628914
127400.0000000    0.2405207
127500.0000000    0.2303814
127600.0000000    0.2559569
127700.0000000    0.2256621
127800.0000000    0.3585497
127900.0000000    0.3055135
128000.0000000    0.2456125
128100.0000000    0.2022702
128200.0000000    0.3211968
128300.0000000    0.2481953
128400.0000000    0.2384193
128500.0000000    0.2695664
128600.0000000    0.2438986
128700.0000000    0.3123603
128800.0000000    0.2337123
128900.0000000    0.2818361
129000.0000000    0.2168005
129100.0000000    0.2196230
129200.0000000    0.2654369
129300.0000000    0.2448258
129400.0000000    0.2617017
129500.0000000    0.2190127
129600.0000000    0.2554998
129700.0000000    0.2768365
129800.0000000    0.2178871
129900.0000000    0.2368717
130000.0000000    0.2462663
130100.0000000    0.2667682
130200.0000000    0.2081892
130300.0000000    0.2514096
130400.0000000    0.2512103
130500.0000000    0.2153399
130600.0000000    0.2336355
130700.0000000    0.2267287
130800.0000000    0.2419416
130900.0000000    0.2140593
131000.0000000    0.2029032
131100.0000000    0.2554417
131200.0000000    0.1919659
131300.0000000    0.1729127
131400.0000000    0.2479181
131500.0000000    0.2120845
131600.0000000    0.2458692
131700.0000000    0.2608139
131800.0000000    0.1808872
131900.0000000    0.2798251
132000.0000000    0.2617404
132100.0000000    0.2259928
132200.0000000    0.2141604
132300.0000000    0.2185169
132400.0000000    0.2191577
132500.0000000    0.2342466
132600.0000000    0.2203266
132700.0000000    0.2372669
132800.0000000    0.2733180
132900.0000000    0.2264083
133000.0000000    0.2254958
133100.0000000    0.2720667
133200.0000000    0.1815033
133300.0000000    0.2098395
133400.0000000    0.2312784
133500.0000000    0.2787650
133600.0000000    0.2391877
133700.0000000    0.2907230
133800.0000000    0.2490535
133900.0000000    0.2504276
134000.0000000    0.2645021
134100.0000000    0.1936443
134200.0000000    0.2352051
134300.0000000    0.2365023
134400.0000000    0.2051137
134500.0000000    0.2177494
134600.0000000    0.2539275
134700.0000000    0.2269337
134800.0000000    0.2716827
134900.0000000    0.2859312
135000.0000000    0.2511226
135100.0000000    0.2316597
135200.0000000    0.2410133
135300.0000000    0.2498118
135400.0000000    0.2398354
135500.0000000    0.2309263
135600.0000000    0.2126418
135700.0000000    0.2296950
135800.0000000    0.2617092
135900.0000000    0.2421244
136000.0000000    0.2891859
136100.0000000    0.2825560
136200.0000000    0.2668509
136300.0000000    0.1819388
136400.0000000    0.2032945
136500.0000000    0.2393313
136600.0000000    0.2113105
136700.0000000    0.2495877
136800.0000000    0.2242981
136900.0000000    0.1755688
137000.0000000    0.2305916
137100.0000000    0.2310117
137200.0000000    0.2281826
137300.0000000    0.2397738
137400.0000000    0.2389694
137500.0000000    0.1987618
137600.0000000    0.2243794
137700.0000000    0.2512245
137800.0000000    0.2120128
137900.0000000    0.2397370
138000.0000000    0.2539078
138100.0000000    0.2115746
138200.0000000    0.2556719
138300.0000000    0.2146337
138400.0000000    0.2547027
138500.0000000    0.2572640
138600.0000000    0.2718602
138700.0000000    0.2827606
138800.0000000    0.2544573
138900.0000000    0.2160079
139000.0000000    0.2123335
139100.0000000    0.2698905
139200.0000000    0.2542290
139300.0000000    0.2508031
139400.0000000    0.2570098
139500.0000000    0.2461924
139600.0000000    0.3006969
139700.0000000    0.2304195
139800.0000000    0.2903220
139900.0000000    0.2388337
140000.0000000    0.2540311
140100.0000000    0.2607917
140200.0000000    0.2780691
140300.0000000    0.2348893
140400.0000000    0.2398343
140500.0000000    0.2779988
140600.0000000    0.2583325
140700.0000000    0.2358263
140800.0000000    0.1658258
140900.0000000    0.2409911
141000.0000000    0.3178601
141100.0000000    0.2316247
141200.0000000    0.2708173
141300.0000000    0.2420120
141400.0000000    0.2621803
141500.0000000    0.2573234
141600.0000000    0.2197531
141700.0000000    0.2623187
141800.0000000    0.3067440
141900.0000000    0.2443784
142000.0000000    0.2311303
142100.0000000    0.2108879
142200.0000000    0.3081074
142300.0000000    0.2747390
142400.0000000    0.2404455
142500.0000000    0.3009669
142600.0000000    0.1999562
142700.0000000    0.2492512
142800.0000000    0.1846270
142900.0000000    0.2195681
143000.0000000    0.2157915
143100.0000000    0.1925872
143200.0000000    0.2635052
143300.0000000    0.2345358
143400.0000000    0.1877759
143500.0000000    0.1958280
143600.0000000    0.2329705
143700.0000000    0.2179051
143800.0000000    0.2220851
143900.0000000    0.2502818
144000.0000000    0.2968616
144100.0000000    0.1928452
144200.0000000    0.2088463
144300.0000000    0.1997176
144400.0000000    0.2735415
144500.0000000    0.2118675
144600.0000000    0.2677639
144700.0000000    0.2556213
144800.0000000    0.2473665
144900.0000000    0.1769387
145000.0000000    0.2331261
145100.0000000    0.2442082
145200.0000000    0.2165157
145300.0000000    0.2025694
145400.0000000    0.2040237
145500.0000000    0.2052548
145600.0000000    0.2471778
145700.0000000    0.2534617
145800.0000000    0.2269798
145900.0000000    0.2403553
146000.0000000    0.2129719
146100.0000000    0.2215770
146200.0000000    0.2711709
146300.0000000    0.2244997
146400.0000000    0.1892763
146500.0000000    0.2460467
146600.0000000    0.2365065
146700.0000000    0.1827127
146800.0000000    0.2082752
146900.0000000    0.1946082
147000.0000000    0.2072963
147100.0000000    0.2455672
147200.0000000    0.2187362
147300.0000000    0.2011619
147400.0000000    0.2018489
147500.0000000    0.1467919
147600.0000000    0.1909692
147700.0000000    0.1950658
147800.0000000    0.2304178
147900.0000000    0.1994007
148000.0000000    0.1381496
148100.0000000    0.2131718
148200.0000000    0.2717759
148300.0000000    0.2394863
148400.0000000    0.1997860
148500.0000000    0.2171010
148600.0000000    0.2122142
148700.0000000    0.2587581
148800.0000000    0.2272720
148900.0000000    0.2332754
149000.0000000    0.2442085
149100.0000000    0.1689056
149200.0000000    0.1767057
149300.0000000    0.1917809
149400.0000000    0.2834505
149500.0000000    0.2080362
149600.0000000    0.1626084
149700.0000000    0.2754016
149800.0000000    0.2591659
149900.0000000    0.1825703
150000.0000000    0.2421248
150100.0000000    0.2419052
150200.0000000    0.2231490
150300.0000000    0.2079685
150400.0000000    0.1880584
150500.0000000    0.2210854
150600.0000000    0.2379627
150700.0000000    0.2426699
150800.0000000    0.2085172
150900.0000000    0.2296701
151000.0000000    0.2696263
151100.0000000    0.2410279
151200.0000000    0.2893145
151300.0000000    0.2804924
151400.0000000    0.2785930
151500.0000000    0.2521483
151600.0000000    0.2881860
151700.0000000    0.2688431
151800.0000000    0.3003833
151900.0000000    0.2488526
152000.0000000    0.2043342
152100.0000000    0.2339482
152200.0000000    0.2654179
152300.0000000    0.2570912
152400.0000000    0.2837642
152500.0000000    0.2486752
152600.0000000    0.3415185
152700.0000000    0.3140543
152800.0000000    0.3359884
152900.0000000    0.2331489
153000.0000000    0.2435653
153100.0000000    0.2481606
153200.0000000    0.2393462
153300.0000000    0.3267851
153400.0000000    0.2891225
153500.0000000    0.2689306
153600.0000000    0.2939733
153700.0000000    0.2505280
153800.0000000    0.2809689
153900.0000000    0.2225623
154000.0000000    0.2339347
154100.0000000    0.2148210
154200.0000000    0.2480303
154300.0000000    0.2704730
154400.0000000    0.2182962
154500.0000000    0.2114128
154600.0000000    0.2605302
154700.0000000    0.2468136
154800.0000000    0.2307507
154900.0000000    0.2322103
155000.0000000    0.2219701
155100.0000000    0.2187279
155200.0000000    0.2519559
155300.0000000    0.2210494
155400.0000000    0.1955373
155500.0000000    0.1917537
155600.0000000    0.1967555
155700.0000000    0.3094316
155800.0000000    0.2853219
155900.0000000    0.1836372
156000.0000000    0.2338403
156100.0000000    0.2289587
156200.0000000    0.2410364
156300.0000000    0.2705927
156400.0000000    0.2334320
156500.0000000    0.2152265
156600.0000000    0.2456964
156700.0000000    0.2313310
156800.0000000    0.2072146
156900.0000000    0.2092348
157000.0000000    0.2170838
157100.0000000    0.2133982
157200.0000000    0.1795386
157300.0000000    0.2481263
157400.0000000    0.1867093
157500.0000000    0.2424426
157600.0000000    0.2189919
157700.0000000    0.2304468
157800.0000000    0.1809288
157900.0000000    0.1951443
158000.0000000    0.2137799
158100.0000000    0.2196481
158200.0000000    0.1888446
158300.0000000    0.1802137
158400.0000000    0.1993143
158500.0000000    0.1803980
158600.0000000    0.2240007
158700.0000000    0.1938735
158800.0000000    0.1709403
158900.0000000    0.2261335
159000.0000000    0.2421264
159100.0000000    0.2554920
159200.0000000    0.1766729
159300.0000000    0.1857967
159400.0000000    0.1951267
159500.0000000    0.1938244
159600.0000000    0.2160156
159700.0000000    0.2147604
159800.0000000    0.2027447
159900.0000000    0.2482114
160000.0000000    0.2203548
160100.0000000    0.2408676
160200.0000000    0.1946914
160300.0000000    0.2894181
160400.0000000    0.2126966
160500.0000000    0.2238334
160600.0000000    0.1943154
160700.0000000    0.2246042
160800.0000000    0.2280746
160900.0000000    0.1947853
161000.0000000    0.2532932
161100.0000000    0.2323314
161200.0000000    0.2148793
161300.0000000    0.2024655
161400.0000000    0.1875876
161500.0000000    0.2063330
161600.0000000    0.2650601
161700.0000000    0.2582184
161800.0000000    0.2450608
161900.0000000    0.1607130
162000.0000000    0.2470711
162100.0000000    0.2349307
162200.0000000    0.2204950
162300.0000000    0.2108447
162400.0000000    0.1966532
162500.0000000    0.2141438
162600.0000000    0.2008358
162700.0000000    0.1881905
162800.0000000    0.2269410
162900.0000000    0.2109887
163000.0000000    0.2253206
163100.0000000    0.2982597
163200.0000000    0.2087690
163300.0000000    0.2138958
163400.0000000    0.2844630
163500.0000000    0.2763959
163600.0000000    0.2210606
163700.0000000    0.1915974
163800.0000000    0.1894438
163900.0000000    0.2762226
164000.0000000    0.2454178
164100.0000000    0.2693515
164200.0000000    0.1851385
164300.0000000    0.3052730
