@    title "RMSD"
590400.0000000    0.3066625
590500.0000000    0.2481150
590600.0000000    0.2185282
590700.0000000    0.2424170
590800.0000000    0.2423161
590900.0000000    0.2000603
591000.0000000    0.2636656
591100.0000000    0.2075099
591200.0000000    0.2820151
591300.0000000    0.2386177
591400.0000000    0.2616463
591500.0000000    0.2154174
591600.0000000    0.2500301
591700.0000000    0.2737403
591800.0000000    0.2389191
591900.0000000    0.2833622
592000.0000000    0.3506629
592100.0000000    0.2863551
592200.0000000    0.2644361
592300.0000000    0.2273783
592400.0000000    0.2490927
592500.0000000    0.3016284
592600.0000000    0.2374444
592700.0000000    0.2309298
592800.0000000    0.2232419
592900.0000000    0.2063826
593000.0000000    0.2577360
593100.0000000    0.2858496
593200.0000000    0.2820758
593300.0000000    0.2062683
593400.0000000    0.2125651
593500.0000000    0.1973619
593600.0000000    0.1968516
593700.0000000    0.2305781
593800.0000000    0.2300153
593900.0000000    0.2021428
594000.0000000    0.2202306
594100.0000000    0.3135312
594200.0000000    0.2141634
594300.0000000    0.2575379
594400.0000000    0.2656896
594500.0000000    0.2158131
594600.0000000    0.2072990
594700.0000000    0.2276673
594800.0000000    0.2281923
594900.0000000    0.2459899
595000.0000000    0.2068216
595100.0000000    0.1978580
595200.0000000    0.2039250
595300.0000000    0.2647250
595400.0000000    0.2593810
595500.0000000    0.2529563
595600.0000000    0.1777897
595700.0000000    0.2068862
595800.0000000    0.1844571
595900.0000000    0.2431623
596000.0000000    0.2695835
596100.0000000    0.2539229
596200.0000000    0.1874076
596300.0000000    0.2260987
596400.0000000    0.2320941
596500.0000000    0.2794093
596600.0000000    0.2399686
596700.0000000    0.2624065
596800.0000000    0.2198399
596900.0000000    0.2291428
597000.0000000    0.2191710
597100.0000000    0.2217565
597200.0000000    0.2692302
597300.0000000    0.2259598
597400.0000000    0.2524223
597500.0000000    0.2329622
597600.0000000    0.2743424
597700.0000000    0.2269595
597800.0000000    0.1965086
597900.0000000    0.2125857
598000.0000000    0.1723173
598100.0000000    0.2183439
598200.0000000    0.2484206
598300.0000000    0.2244803
598400.0000000    0.2518126
598500.0000000    0.2508320
598600.0000000    0.2548334
598700.0000000    0.2462292
598800.0000000    0.2434152
598900.0000000    0.3045000
599000.0000000    0.2530786
599100.0000000    0.2452069
599200.0000000    0.2940070
599300.0000000    0.2371287
599400.0000000    0.2304493
599500.0000000    0.2335324
599600.0000000    0.2501658
599700.0000000    0.2757094
599800.0000000    0.2420588
599900.0000000    0.2566687
600000.0000000    0.2786460
600100.0000000    0.2506636
600200.0000000    0.2493915
600300.0000000    0.2385818
600400.0000000    0.2718647
600500.0000000    0.1818219
600600.0000000    0.2460763
600700.0000000    0.1916028
600800.0000000    0.2159467
600900.0000000    0.2500151
601000.0000000    0.2396235
601100.0000000    0.2533569
601200.0000000    0.2126701
601300.0000000    0.1628898
601400.0000000    0.2249588
601500.0000000    0.2286532
601600.0000000    0.2264596
601700.0000000    0.2823665
601800.0000000    0.2526295
601900.0000000    0.2495130
602000.0000000    0.2515568
602100.0000000    0.2312108
602200.0000000    0.3006747
602300.0000000    0.2788090
602400.0000000    0.2813481
602500.0000000    0.2333423
602600.0000000    0.2504862
602700.0000000    0.2188063
602800.0000000    0.2227509
602900.0000000    0.2371824
603000.0000000    0.2451304
603100.0000000    0.1965283
603200.0000000    0.2094515
603300.0000000    0.2647232
603400.0000000    0.2481279
603500.0000000    0.2220006
603600.0000000    0.2174173
603700.0000000    0.1820478
603800.0000000    0.2176485
603900.0000000    0.1803116
604000.0000000    0.2134670
604100.0000000    0.2091372
604200.0000000    0.1861393
604300.0000000    0.2273604
604400.0000000    0.2481345
604500.0000000    0.2867613
604600.0000000    0.2142197
604700.0000000    0.2017123
604800.0000000    0.2732334
604900.0000000    0.2178301
605000.0000000    0.2257681
605100.0000000    0.2166712
605200.0000000    0.2340744
605300.0000000    0.2561276
605400.0000000    0.2477030
605500.0000000    0.2947060
605600.0000000    0.2699105
605700.0000000    0.2419348
605800.0000000    0.2446956
605900.0000000    0.2525523
606000.0000000    0.2561622
606100.0000000    0.2571256
606200.0000000    0.2748088
606300.0000000    0.2039692
606400.0000000    0.2718880
606500.0000000    0.2465467
606600.0000000    0.2654535
606700.0000000    0.2208773
606800.0000000    0.2041249
606900.0000000    0.1932399
607000.0000000    0.2138733
607100.0000000    0.2571252
607200.0000000    0.2046465
607300.0000000    0.2127848
607400.0000000    0.2385640
607500.0000000    0.2339337
607600.0000000    0.1733140
607700.0000000    0.1907948
607800.0000000    0.2099158
607900.0000000    0.2073476
608000.0000000    0.1843163
608100.0000000    0.1832639
608200.0000000    0.2687173
608300.0000000    0.1812201
608400.0000000    0.2189393
608500.0000000    0.2324005
608600.0000000    0.2389369
608700.0000000    0.2758755
608800.0000000    0.2151794
608900.0000000    0.1808895
609000.0000000    0.2409105
609100.0000000    0.1820693
609200.0000000    0.1753691
609300.0000000    0.1680580
609400.0000000    0.2227705
609500.0000000    0.1858481
609600.0000000    0.2418377
609700.0000000    0.2317837
609800.0000000    0.2726457
609900.0000000    0.3146557
610000.0000000    0.3323268
610100.0000000    0.2801145
610200.0000000    0.2279826
610300.0000000    0.2154043
610400.0000000    0.2314985
610500.0000000    0.1892212
610600.0000000    0.2862059
610700.0000000    0.2219836
610800.0000000    0.2291989
610900.0000000    0.2122883
611000.0000000    0.2453908
611100.0000000    0.3387934
611200.0000000    0.2255938
611300.0000000    0.2679317
611400.0000000    0.2378633
611500.0000000    0.2753062
611600.0000000    0.2483543
611700.0000000    0.2625600
611800.0000000    0.2507837
611900.0000000    0.3515806
612000.0000000    0.2431110
612100.0000000    0.2397747
612200.0000000    0.2631181
612300.0000000    0.3019844
612400.0000000    0.2399181
612500.0000000    0.3062834
612600.0000000    0.2992240
612700.0000000    0.2909088
612800.0000000    0.1786129
612900.0000000    0.2281708
613000.0000000    0.2541521
613100.0000000    0.2464975
613200.0000000    0.2220671
613300.0000000    0.2146168
613400.0000000    0.2387217
613500.0000000    0.2306517
613600.0000000    0.2555146
613700.0000000    0.2948993
613800.0000000    0.3002597
613900.0000000    0.2387593
614000.0000000    0.2905621
614100.0000000    0.2173681
614200.0000000    0.2602821
614300.0000000    0.2720542
614400.0000000    0.2480312
614500.0000000    0.2286521
614600.0000000    0.2612587
614700.0000000    0.2588758
614800.0000000    0.2099830
614900.0000000    0.2698965
615000.0000000    0.2555980
615100.0000000    0.2804220
615200.0000000    0.2493644
615300.0000000    0.2263384
615400.0000000    0.2383256
615500.0000000    0.2745593
615600.0000000    0.2338337
615700.0000000    0.1891317
615800.0000000    0.2366097
615900.0000000    0.2606901
616000.0000000    0.2213268
616100.0000000    0.2297847
616200.0000000    0.1662000
616300.0000000    0.1750946
616400.0000000    0.2760927
616500.0000000    0.2229621
616600.0000000    0.2218960
616700.0000000    0.2787931
616800.0000000    0.1951499
616900.0000000    0.2112360
617000.0000000    0.1873338
617100.0000000    0.2588404
617200.0000000    0.1991898
617300.0000000    0.2311787
617400.0000000    0.2403018
617500.0000000    0.2687674
617600.0000000    0.2616251
617700.0000000    0.2613719
617800.0000000    0.2865709
617900.0000000    0.2849566
618000.0000000    0.2388242
618100.0000000    0.1799348
618200.0000000    0.2254639
618300.0000000    0.2158095
618400.0000000    0.2416360
618500.0000000    0.2430714
618600.0000000    0.1843158
618700.0000000    0.2136521
618800.0000000    0.2251563
618900.0000000    0.2003018
619000.0000000    0.2312261
619100.0000000    0.1707671
619200.0000000    0.2403231
619300.0000000    0.2517457
619400.0000000    0.2083198
619500.0000000    0.2680972
619600.0000000    0.2695850
619700.0000000    0.2745007
619800.0000000    0.2205783
619900.0000000    0.2586668
620000.0000000    0.2649389
620100.0000000    0.2180307
620200.0000000    0.1910937
620300.0000000    0.2594014
620400.0000000    0.2295235
620500.0000000    0.1827438
620600.0000000    0.2095842
620700.0000000    0.2468259
620800.0000000    0.2243607
620900.0000000    0.2135669
621000.0000000    0.2780057
621100.0000000    0.2131919
621200.0000000    0.2220222
621300.0000000    0.1729316
621400.0000000    0.2188549
621500.0000000    0.2193963
621600.0000000    0.2014645
621700.0000000    0.2984426
621800.0000000    0.2250227
621900.0000000    0.2035388
622000.0000000    0.2272533
622100.0000000    0.2411394
622200.0000000    0.2045164
622300.0000000    0.3086006
622400.0000000    0.2785929
622500.0000000    0.3058689
622600.0000000    0.2089705
622700.0000000    0.3082125
622800.0000000    0.2690461
622900.0000000    0.2481171
623000.0000000    0.2975990
623100.0000000    0.2405233
623200.0000000    0.2442156
623300.0000000    0.2620322
623400.0000000    0.2432071
623500.0000000    0.2274824
623600.0000000    0.2641954
623700.0000000    0.2345086
623800.0000000    0.2392448
623900.0000000    0.2726863
624000.0000000    0.2643363
624100.0000000    0.2346034
624200.0000000    0.2703142
624300.0000000    0.2570684
624400.0000000    0.2197037
624500.0000000    0.2117309
624600.0000000    0.3344773
624700.0000000    0.2362578
624800.0000000    0.2358648
624900.0000000    0.2284649
625000.0000000    0.2853393
625100.0000000    0.2620730
625200.0000000    0.2210497
625300.0000000    0.2550733
625400.0000000    0.2021482
625500.0000000    0.2325327
625600.0000000    0.1873761
625700.0000000    0.2533354
625800.0000000    0.2325250
625900.0000000    0.2718535
626000.0000000    0.2652000
626100.0000000    0.2394286
626200.0000000    0.2648427
626300.0000000    0.2291936
626400.0000000    0.2448791
626500.0000000    0.2953045
626600.0000000    0.2455234
626700.0000000    0.2845906
626800.0000000    0.2550247
626900.0000000    0.2765548
627000.0000000    0.2327294
627100.0000000    0.2243350
627200.0000000    0.2221344
627300.0000000    0.2175483
627400.0000000    0.2448611
627500.0000000    0.2403348
627600.0000000    0.2408237
627700.0000000    0.2429600
627800.0000000    0.2258674
627900.0000000    0.2453519
628000.0000000    0.2902584
628100.0000000    0.2603293
628200.0000000    0.2207479
628300.0000000    0.2891170
628400.0000000    0.2838438
628500.0000000    0.2117059
628600.0000000    0.2351467
628700.0000000    0.2555723
628800.0000000    0.2063052
628900.0000000    0.2386777
629000.0000000    0.2239279
629100.0000000    0.2750298
629200.0000000    0.2208110
629300.0000000    0.2499621
629400.0000000    0.2524593
629500.0000000    0.3297142
629600.0000000    0.2652199
629700.0000000    0.2356177
629800.0000000    0.2741823
629900.0000000    0.2455993
630000.0000000    0.2579785
630100.0000000    0.3537545
630200.0000000    0.2745831
630300.0000000    0.2717325
630400.0000000    0.3230190
630500.0000000    0.3014830
630600.0000000    0.2560908
630700.0000000    0.2041616
630800.0000000    0.2132979
630900.0000000    0.2589467
631000.0000000    0.2873365
631100.0000000    0.2598900
631200.0000000    0.2606467
631300.0000000    0.2188493
631400.0000000    0.2710321
631500.0000000    0.3278769
631600.0000000    0.2797718
631700.0000000    0.2133886
631800.0000000    0.2496378
631900.0000000    0.2418739
632000.0000000    0.2499100
632100.0000000    0.2451510
632200.0000000    0.2830679
632300.0000000    0.2529553
632400.0000000    0.2298272
632500.0000000    0.2447914
632600.0000000    0.2504892
632700.0000000    0.2580430
632800.0000000    0.2649743
632900.0000000    0.2847828
633000.0000000    0.2290889
633100.0000000    0.2301033
633200.0000000    0.2196049
633300.0000000    0.2353579
633400.0000000    0.2696973
633500.0000000    0.2222828
633600.0000000    0.2356664
633700.0000000    0.2359132
633800.0000000    0.2352217
633900.0000000    0.2397483
634000.0000000    0.2301927
634100.0000000    0.2381637
634200.0000000    0.2154758
634300.0000000    0.2530729
634400.0000000    0.2115596
634500.0000000    0.2573584
634600.0000000    0.2108651
634700.0000000    0.2509445
634800.0000000    0.2335291
634900.0000000    0.2809980
635000.0000000    0.2289194
635100.0000000    0.2529070
635200.0000000    0.2157657
635300.0000000    0.2579455
635400.0000000    0.2264682
635500.0000000    0.2497078
635600.0000000    0.2235162
635700.0000000    0.2293009
635800.0000000    0.2737601
635900.0000000    0.3047752
636000.0000000    0.2096704
636100.0000000    0.2718060
636200.0000000    0.2891254
636300.0000000    0.2074353
636400.0000000    0.2291200
636500.0000000    0.1919317
636600.0000000    0.2554167
636700.0000000    0.2331460
636800.0000000    0.2710327
636900.0000000    0.2477340
637000.0000000    0.2338265
637100.0000000    0.3081287
637200.0000000    0.1665979
637300.0000000    0.2069552
637400.0000000    0.2780222
637500.0000000    0.2473212
637600.0000000    0.2815078
637700.0000000    0.2655128
637800.0000000    0.3234472
637900.0000000    0.2791343
638000.0000000    0.2362750
638100.0000000    0.2854159
638200.0000000    0.2698817
638300.0000000    0.2458338
638400.0000000    0.2568955
638500.0000000    0.2605060
638600.0000000    0.2198713
638700.0000000    0.2418386
638800.0000000    0.2998776
638900.0000000    0.2725810
639000.0000000    0.2440722
639100.0000000    0.2678167
639200.0000000    0.2433736
639300.0000000    0.2429741
639400.0000000    0.2490496
639500.0000000    0.2527737
639600.0000000    0.2239857
639700.0000000    0.2172602
639800.0000000    0.2407756
639900.0000000    0.2371640
640000.0000000    0.2723563
640100.0000000    0.2668693
640200.0000000    0.1894911
640300.0000000    0.2348405
640400.0000000    0.2182669
640500.0000000    0.2783335
640600.0000000    0.3546064
640700.0000000    0.2785885
640800.0000000    0.3014692
640900.0000000    0.2816104
641000.0000000    0.2107303
641100.0000000    0.2602660
641200.0000000    0.2567532
641300.0000000    0.2253315
641400.0000000    0.2629593
641500.0000000    0.3428901
641600.0000000    0.2549224
641700.0000000    0.2375183
641800.0000000    0.2828999
641900.0000000    0.2239307
642000.0000000    0.2364376
642100.0000000    0.2370326
642200.0000000    0.2550353
642300.0000000    0.2425209
642400.0000000    0.2353733
642500.0000000    0.2084653
642600.0000000    0.2648714
642700.0000000    0.2927171
642800.0000000    0.2755067
642900.0000000    0.2431689
643000.0000000    0.2258581
643100.0000000    0.2642684
643200.0000000    0.3238497
643300.0000000    0.2647885
643400.0000000    0.2218590
643500.0000000    0.2162937
