@    title "RMSD"
622000.0000000    0.2813592
622100.0000000    0.3087381
622200.0000000    0.3118428
622300.0000000    0.2642179
622400.0000000    0.3094295
622500.0000000    0.3071681
622600.0000000    0.2768166
622700.0000000    0.2851931
622800.0000000    0.2559340
622900.0000000    0.2784435
623000.0000000    0.2631927
623100.0000000    0.2338383
623200.0000000    0.2417471
623300.0000000    0.2374315
623400.0000000    0.2500969
623500.0000000    0.2558486
623600.0000000    0.2744306
623700.0000000    0.2546651
623800.0000000    0.2724981
623900.0000000    0.2917895
624000.0000000    0.2695709
624100.0000000    0.2857408
624200.0000000    0.2669358
624300.0000000    0.2240285
624400.0000000    0.2367087
624500.0000000    0.2485633
624600.0000000    0.2428143
624700.0000000    0.2590111
624800.0000000    0.2258728
624900.0000000    0.2661951
625000.0000000    0.2495054
625100.0000000    0.2517241
625200.0000000    0.3131737
625300.0000000    0.2512245
625400.0000000    0.2613222
625500.0000000    0.2601349
625600.0000000    0.2639491
625700.0000000    0.3073095
625800.0000000    0.2519081
625900.0000000    0.2852644
626000.0000000    0.2991888
626100.0000000    0.2657622
626200.0000000    0.2503126
626300.0000000    0.2503109
626400.0000000    0.2948719
626500.0000000    0.2716821
626600.0000000    0.2639026
626700.0000000    0.2780144
626800.0000000    0.2688127
626900.0000000    0.2541690
627000.0000000    0.2692172
627100.0000000    0.2649142
627200.0000000    0.2501687
627300.0000000    0.2677367
627400.0000000    0.2673699
627500.0000000    0.2449145
627600.0000000    0.2668484
627700.0000000    0.2542015
627800.0000000    0.2770825
627900.0000000    0.2826043
628000.0000000    0.2598731
628100.0000000    0.2802827
628200.0000000    0.2631605
628300.0000000    0.2694934
628400.0000000    0.2747843
628500.0000000    0.2672462
628600.0000000    0.2591501
628700.0000000    0.3034169
628800.0000000    0.2855767
628900.0000000    0.2381672
629000.0000000    0.2577807
629100.0000000    0.2516036
629200.0000000    0.2521039
629300.0000000    0.2864746
629400.0000000    0.2484745
629500.0000000    0.3012111
629600.0000000    0.2642702
629700.0000000    0.2366298
629800.0000000    0.2559818
629900.0000000    0.2569382
630000.0000000    0.2450095
630100.0000000    0.2709275
630200.0000000    0.2669540
630300.0000000    0.2453125
630400.0000000    0.2586320
630500.0000000    0.2622879
630600.0000000    0.2895510
630700.0000000    0.2980499
630800.0000000    0.2772622
630900.0000000    0.2512303
631000.0000000    0.2727997
631100.0000000    0.2758378
631200.0000000    0.2499585
631300.0000000    0.2511354
631400.0000000    0.2866261
631500.0000000    0.2566914
631600.0000000    0.2276293
631700.0000000    0.2879793
631800.0000000    0.2622783
631900.0000000    0.2593429
632000.0000000    0.2518739
632100.0000000    0.2488267
632200.0000000    0.2816554
632300.0000000    0.2570299
632400.0000000    0.2396363
632500.0000000    0.2661228
632600.0000000    0.2941268
632700.0000000    0.2516559
632800.0000000    0.2377518
632900.0000000    0.2513179
633000.0000000    0.2679232
633100.0000000    0.2574648
633200.0000000    0.2383045
633300.0000000    0.2671253
633400.0000000    0.2527152
633500.0000000    0.2322012
633600.0000000    0.2356647
633700.0000000    0.2817555
633800.0000000    0.2675318
633900.0000000    0.3033817
634000.0000000    0.3058911
634100.0000000    0.2999347
634200.0000000    0.2839166
634300.0000000    0.2258229
634400.0000000    0.2452437
634500.0000000    0.2721667
634600.0000000    0.2003353
634700.0000000    0.2763520
634800.0000000    0.2452963
634900.0000000    0.2523582
635000.0000000    0.2912815
635100.0000000    0.2639621
635200.0000000    0.2619360
635300.0000000    0.2726871
635400.0000000    0.2652937
635500.0000000    0.2594844
635600.0000000    0.2240391
635700.0000000    0.2456253
635800.0000000    0.2651336
635900.0000000    0.2407385
636000.0000000    0.2439088
636100.0000000    0.2394914
636200.0000000    0.2902733
636300.0000000    0.2504244
636400.0000000    0.2332942
636500.0000000    0.2586325
636600.0000000    0.2679570
636700.0000000    0.3106447
636800.0000000    0.2111087
636900.0000000    0.2645213
637000.0000000    0.2660509
637100.0000000    0.2646294
637200.0000000    0.2933712
637300.0000000    0.2720726
637400.0000000    0.2755411
637500.0000000    0.2649814
637600.0000000    0.2395415
637700.0000000    0.2582269
637800.0000000    0.2646674
637900.0000000    0.2815549
638000.0000000    0.2675510
638100.0000000    0.2447961
638200.0000000    0.2498984
638300.0000000    0.2465673
638400.0000000    0.2591003
638500.0000000    0.2641038
638600.0000000    0.2770706
638700.0000000    0.2871650
638800.0000000    0.2346066
638900.0000000    0.2397157
639000.0000000    0.2173577
639100.0000000    0.2363769
639200.0000000    0.2529038
639300.0000000    0.2597856
639400.0000000    0.2506075
639500.0000000    0.2581941
639600.0000000    0.2539148
639700.0000000    0.2576183
639800.0000000    0.2383195
639900.0000000    0.2449846
640000.0000000    0.2497174
640100.0000000    0.2728816
640200.0000000    0.2300794
640300.0000000    0.2510241
640400.0000000    0.2742034
640500.0000000    0.2409962
640600.0000000    0.2191921
640700.0000000    0.2297500
640800.0000000    0.2619556
640900.0000000    0.2613342
641000.0000000    0.2426733
641100.0000000    0.2258261
641200.0000000    0.2275890
641300.0000000    0.2584423
641400.0000000    0.2635295
641500.0000000    0.2668409
641600.0000000    0.2730235
641700.0000000    0.2870329
641800.0000000    0.3077042
641900.0000000    0.2633948
642000.0000000    0.2640153
642100.0000000    0.2687052
642200.0000000    0.2898260
642300.0000000    0.2309065
642400.0000000    0.2795942
642500.0000000    0.2716332
642600.0000000    0.2601103
642700.0000000    0.3129676
642800.0000000    0.2862604
642900.0000000    0.2544871
643000.0000000    0.3000744
643100.0000000    0.3191047
643200.0000000    0.2924300
643300.0000000    0.2659039
643400.0000000    0.2606932
643500.0000000    0.2486742
643600.0000000    0.2762624
643700.0000000    0.2546653
643800.0000000    0.2433918
643900.0000000    0.2519189
644000.0000000    0.2394552
644100.0000000    0.2476475
644200.0000000    0.2465428
644300.0000000    0.2798240
644400.0000000    0.2669434
644500.0000000    0.2511949
644600.0000000    0.2618273
644700.0000000    0.2461409
644800.0000000    0.2710865
644900.0000000    0.2407221
645000.0000000    0.2463935
645100.0000000    0.2325452
645200.0000000    0.2546370
645300.0000000    0.2308254
645400.0000000    0.2817959
645500.0000000    0.2653386
645600.0000000    0.2556949
645700.0000000    0.2889307
645800.0000000    0.2694073
645900.0000000    0.2839129
646000.0000000    0.2863275
646100.0000000    0.2596020
646200.0000000    0.2641102
646300.0000000    0.2838203
646400.0000000    0.2638395
646500.0000000    0.3030206
646600.0000000    0.2730696
646700.0000000    0.2756680
646800.0000000    0.2802464
646900.0000000    0.2642265
647000.0000000    0.2273721
647100.0000000    0.2828205
647200.0000000    0.2789966
647300.0000000    0.2745263
647400.0000000    0.2862419
647500.0000000    0.2644908
647600.0000000    0.2619917
647700.0000000    0.2713268
647800.0000000    0.3039742
647900.0000000    0.2763354
648000.0000000    0.2520676
648100.0000000    0.2754361
648200.0000000    0.3034507
648300.0000000    0.2595987
648400.0000000    0.2847976
648500.0000000    0.2997654
648600.0000000    0.2626458
648700.0000000    0.2573995
648800.0000000    0.2847639
648900.0000000    0.2877814
649000.0000000    0.2600054
649100.0000000    0.2293177
649200.0000000    0.2479456
649300.0000000    0.2488245
649400.0000000    0.2634662
649500.0000000    0.2574236
649600.0000000    0.2644295
649700.0000000    0.2332410
649800.0000000    0.2727618
649900.0000000    0.2827444
650000.0000000    0.2623931
650100.0000000    0.2444680
650200.0000000    0.2546948
650300.0000000    0.2576749
650400.0000000    0.2501401
650500.0000000    0.2441062
650600.0000000    0.2724057
650700.0000000    0.2702028
650800.0000000    0.2841561
650900.0000000    0.2870876
651000.0000000    0.2833789
651100.0000000    0.2375194
651200.0000000    0.2724423
651300.0000000    0.2998159
651400.0000000    0.2920999
651500.0000000    0.2813534
651600.0000000    0.2788857
651700.0000000    0.2661743
651800.0000000    0.2477122
651900.0000000    0.2584547
652000.0000000    0.2920001
652100.0000000    0.2662555
652200.0000000    0.2463945
652300.0000000    0.3123851
652400.0000000    0.2583988
652500.0000000    0.2925144
652600.0000000    0.3041478
652700.0000000    0.2668430
652800.0000000    0.2666564
652900.0000000    0.2808553
653000.0000000    0.2209603
653100.0000000    0.3183512
653200.0000000    0.2810559
653300.0000000    0.2546106
653400.0000000    0.2768117
653500.0000000    0.2644170
653600.0000000    0.2929304
653700.0000000    0.2869995
653800.0000000    0.2701092
653900.0000000    0.2448006
654000.0000000    0.2768768
654100.0000000    0.2659151
654200.0000000    0.2751105
654300.0000000    0.2878931
654400.0000000    0.2659783
654500.0000000    0.2711815
654600.0000000    0.2775425
654700.0000000    0.2815823
654800.0000000    0.2763319
654900.0000000    0.2772536
655000.0000000    0.2540000
655100.0000000    0.3243858
655200.0000000    0.2239655
655300.0000000    0.2838544
655400.0000000    0.2540356
655500.0000000    0.2692177
655600.0000000    0.2818986
655700.0000000    0.2618613
655800.0000000    0.2301258
655900.0000000    0.2809434
656000.0000000    0.2575648
656100.0000000    0.2294742
656200.0000000    0.2483758
656300.0000000    0.2570641
656400.0000000    0.2702509
656500.0000000    0.2442618
656600.0000000    0.2322889
656700.0000000    0.2456033
656800.0000000    0.2515392
656900.0000000    0.2464771
657000.0000000    0.2868004
657100.0000000    0.2482975
657200.0000000    0.2570572
657300.0000000    0.2844690
657400.0000000    0.2684336
657500.0000000    0.2429207
657600.0000000    0.2662263
657700.0000000    0.2670549
657800.0000000    0.2191953
657900.0000000    0.2578380
658000.0000000    0.2419761
658100.0000000    0.2671182
658200.0000000    0.2404361
658300.0000000    0.2491681
658400.0000000    0.2719257
658500.0000000    0.2662197
658600.0000000    0.2386557
658700.0000000    0.3128267
658800.0000000    0.2927421
658900.0000000    0.2749852
659000.0000000    0.2759824
659100.0000000    0.2624613
659200.0000000    0.3089712
659300.0000000    0.2926266
659400.0000000    0.2540754
659500.0000000    0.2940008
659600.0000000    0.2645920
659700.0000000    0.2829181
659800.0000000    0.3023370
659900.0000000    0.2588511
660000.0000000    0.2598090
660100.0000000    0.2656276
660200.0000000    0.2598773
660300.0000000    0.2757188
660400.0000000    0.2867067
660500.0000000    0.2869710
660600.0000000    0.2450632
660700.0000000    0.2751465
660800.0000000    0.2705916
660900.0000000    0.2676064
661000.0000000    0.2757489
661100.0000000    0.2586558
661200.0000000    0.2580778
661300.0000000    0.2572854
661400.0000000    0.2451301
661500.0000000    0.2686205
661600.0000000    0.2547892
661700.0000000    0.2495993
661800.0000000    0.2573431
661900.0000000    0.2077395
662000.0000000    0.2526515
662100.0000000    0.2502187
662200.0000000    0.2295407
662300.0000000    0.2572135
662400.0000000    0.2357658
662500.0000000    0.2405809
662600.0000000    0.2506647
662700.0000000    0.2573366
662800.0000000    0.2527784
662900.0000000    0.2271821
663000.0000000    0.2523826
663100.0000000    0.2865584
663200.0000000    0.2650293
663300.0000000    0.3216791
663400.0000000    0.3127206
663500.0000000    0.2833401
663600.0000000    0.2701544
663700.0000000    0.2723307
663800.0000000    0.2661174
663900.0000000    0.2531743
664000.0000000    0.2587872
664100.0000000    0.2571261
664200.0000000    0.2682844
664300.0000000    0.3083550
664400.0000000    0.2900463
664500.0000000    0.2590464
664600.0000000    0.2710121
664700.0000000    0.2513380
664800.0000000    0.2558973
664900.0000000    0.2625794
665000.0000000    0.2594921
665100.0000000    0.2730609
665200.0000000    0.2440557
665300.0000000    0.2664702
665400.0000000    0.2562267
665500.0000000    0.2578286
665600.0000000    0.2850356
665700.0000000    0.2956489
665800.0000000    0.2624150
665900.0000000    0.2556023
666000.0000000    0.2277406
666100.0000000    0.2414476
666200.0000000    0.2474848
666300.0000000    0.2774650
666400.0000000    0.2646578
666500.0000000    0.2334727
666600.0000000    0.2790590
666700.0000000    0.2311782
666800.0000000    0.2788420
666900.0000000    0.3054622
667000.0000000    0.2648666
667100.0000000    0.2716294
667200.0000000    0.2825505
667300.0000000    0.2961907
667400.0000000    0.2105609
667500.0000000    0.2429618
667600.0000000    0.2926422
667700.0000000    0.2831911
667800.0000000    0.2609960
667900.0000000    0.2656702
668000.0000000    0.2864763
668100.0000000    0.2799312
668200.0000000    0.2433132
668300.0000000    0.2272912
668400.0000000    0.2523668
668500.0000000    0.2602686
668600.0000000    0.2882692
668700.0000000    0.2616085
668800.0000000    0.2461158
668900.0000000    0.2706311
669000.0000000    0.3016960
669100.0000000    0.2931890
669200.0000000    0.2769013
669300.0000000    0.3003818
669400.0000000    0.2867798
669500.0000000    0.2844819
669600.0000000    0.2633823
669700.0000000    0.2820674
669800.0000000    0.2466099
669900.0000000    0.2352179
670000.0000000    0.2575006
670100.0000000    0.2663437
670200.0000000    0.2597735
670300.0000000    0.2670419
670400.0000000    0.2740829
670500.0000000    0.2746434
670600.0000000    0.2771884
670700.0000000    0.3165087
670800.0000000    0.2601969
670900.0000000    0.2513442
671000.0000000    0.2821721
671100.0000000    0.2569801
671200.0000000    0.2667216
671300.0000000    0.2516969
671400.0000000    0.2330177
671500.0000000    0.2413358
671600.0000000    0.2496840
671700.0000000    0.2847629
671800.0000000    0.2221016
671900.0000000    0.2828906
672000.0000000    0.2769367
672100.0000000    0.2604104
672200.0000000    0.2560611
672300.0000000    0.2587297
672400.0000000    0.2361397
672500.0000000    0.2516093
672600.0000000    0.3027419
672700.0000000    0.2851094
672800.0000000    0.2672058
672900.0000000    0.2429253
673000.0000000    0.2839296
673100.0000000    0.2781014
673200.0000000    0.2427515
673300.0000000    0.3026069
673400.0000000    0.2615599
673500.0000000    0.2630748
673600.0000000    0.2802685
673700.0000000    0.2411137
673800.0000000    0.2515952
673900.0000000    0.2538879
674000.0000000    0.2543427
674100.0000000    0.2624755
674200.0000000    0.2497167
674300.0000000    0.2914097
674400.0000000    0.2605057
674500.0000000    0.2502715
674600.0000000    0.2662262
674700.0000000    0.2427859
674800.0000000    0.2363284
674900.0000000    0.2373314
675000.0000000    0.2383670
675100.0000000    0.2453390
