@    title "RMSD"
623800.0000000    0.1632840
623900.0000000    0.2084379
624000.0000000    0.1419719
624100.0000000    0.1682944
624200.0000000    0.1968910
624300.0000000    0.1957690
624400.0000000    0.1983723
624500.0000000    0.2249604
624600.0000000    0.1931061
624700.0000000    0.2209748
624800.0000000    0.1574734
624900.0000000    0.1929592
625000.0000000    0.2021591
625100.0000000    0.1692259
625200.0000000    0.1735900
625300.0000000    0.1824394
625400.0000000    0.2362767
625500.0000000    0.1643315
625600.0000000    0.2035915
625700.0000000    0.1754060
625800.0000000    0.1752813
625900.0000000    0.2060746
626000.0000000    0.2307846
626100.0000000    0.2271998
626200.0000000    0.2021404
626300.0000000    0.1842297
626400.0000000    0.2046069
626500.0000000    0.2261019
626600.0000000    0.1757246
626700.0000000    0.2070794
626800.0000000    0.2582879
626900.0000000    0.1690668
627000.0000000    0.2164039
627100.0000000    0.1349177
627200.0000000    0.2118559
627300.0000000    0.1715499
627400.0000000    0.1777781
627500.0000000    0.2244564
627600.0000000    0.2012704
627700.0000000    0.2005762
627800.0000000    0.2094904
627900.0000000    0.1627892
628000.0000000    0.1838803
628100.0000000    0.1488531
628200.0000000    0.2407476
628300.0000000    0.2261705
628400.0000000    0.2304123
628500.0000000    0.1741749
628600.0000000    0.2163261
628700.0000000    0.1989988
628800.0000000    0.1979509
628900.0000000    0.2033920
629000.0000000    0.1805952
629100.0000000    0.2337347
629200.0000000    0.2413409
629300.0000000    0.2331359
629400.0000000    0.2669588
629500.0000000    0.2334461
629600.0000000    0.1904390
629700.0000000    0.2143069
629800.0000000    0.1666441
629900.0000000    0.2096966
630000.0000000    0.1412422
630100.0000000    0.1387534
630200.0000000    0.1551317
630300.0000000    0.1804820
630400.0000000    0.1698623
630500.0000000    0.1944810
630600.0000000    0.1892463
630700.0000000    0.1836812
630800.0000000    0.1667763
630900.0000000    0.1622568
631000.0000000    0.2060422
631100.0000000    0.2147240
631200.0000000    0.2600049
631300.0000000    0.2069176
631400.0000000    0.2114398
631500.0000000    0.2161652
631600.0000000    0.2033244
631700.0000000    0.2061214
631800.0000000    0.1745452
631900.0000000    0.1549922
632000.0000000    0.1433253
632100.0000000    0.1687800
632200.0000000    0.1886863
632300.0000000    0.1979429
632400.0000000    0.1670955
632500.0000000    0.2010670
632600.0000000    0.2107408
632700.0000000    0.2337188
632800.0000000    0.1970703
632900.0000000    0.2455126
633000.0000000    0.2441891
633100.0000000    0.1600741
633200.0000000    0.1876461
633300.0000000    0.1741599
633400.0000000    0.1217621
633500.0000000    0.1783680
633600.0000000    0.1752251
633700.0000000    0.1727174
633800.0000000    0.2189437
633900.0000000    0.1474099
634000.0000000    0.1609292
634100.0000000    0.2115347
634200.0000000    0.1439491
634300.0000000    0.1940081
634400.0000000    0.1936401
634500.0000000    0.2338437
634600.0000000    0.1702153
634700.0000000    0.1485891
634800.0000000    0.2568533
634900.0000000    0.2596897
635000.0000000    0.2293471
635100.0000000    0.2369689
635200.0000000    0.1637362
635300.0000000    0.1930261
635400.0000000    0.1649841
635500.0000000    0.1683511
635600.0000000    0.2066558
635700.0000000    0.1513196
635800.0000000    0.1805175
635900.0000000    0.1432051
636000.0000000    0.2034404
636100.0000000    0.1740135
636200.0000000    0.2515088
636300.0000000    0.1858667
636400.0000000    0.1732374
636500.0000000    0.2167469
636600.0000000    0.2310711
636700.0000000    0.2371175
636800.0000000    0.1712021
636900.0000000    0.2356455
637000.0000000    0.2206501
637100.0000000    0.2186982
637200.0000000    0.1944981
637300.0000000    0.2447545
637400.0000000    0.2030603
637500.0000000    0.1377688
637600.0000000    0.2364407
637700.0000000    0.2036871
637800.0000000    0.1773818
637900.0000000    0.2287507
638000.0000000    0.2234964
638100.0000000    0.1602594
638200.0000000    0.1825653
638300.0000000    0.1737384
638400.0000000    0.1452817
638500.0000000    0.1339540
638600.0000000    0.1593093
638700.0000000    0.2020659
638800.0000000    0.1641782
638900.0000000    0.1895173
639000.0000000    0.1202742
639100.0000000    0.2111287
639200.0000000    0.2043527
639300.0000000    0.1184332
639400.0000000    0.1964004
639500.0000000    0.1982554
639600.0000000    0.2455929
639700.0000000    0.1821778
639800.0000000    0.1677961
639900.0000000    0.2242187
640000.0000000    0.2053431
640100.0000000    0.1911515
640200.0000000    0.1597001
640300.0000000    0.1514151
640400.0000000    0.2033142
640500.0000000    0.2538946
640600.0000000    0.1787027
640700.0000000    0.1210230
640800.0000000    0.1559421
640900.0000000    0.1820879
641000.0000000    0.1807920
641100.0000000    0.1692549
641200.0000000    0.1365643
641300.0000000    0.1865920
641400.0000000    0.1667246
641500.0000000    0.1760303
641600.0000000    0.1501157
641700.0000000    0.1640113
641800.0000000    0.2188770
641900.0000000    0.2027905
642000.0000000    0.2210642
642100.0000000    0.1771251
642200.0000000    0.1618294
642300.0000000    0.1813165
642400.0000000    0.1489232
642500.0000000    0.1454411
642600.0000000    0.2135157
642700.0000000    0.1925109
642800.0000000    0.1622191
642900.0000000    0.1686088
643000.0000000    0.2027041
643100.0000000    0.1438339
643200.0000000    0.1363264
643300.0000000    0.1735357
643400.0000000    0.2087186
643500.0000000    0.2170083
643600.0000000    0.2016664
643700.0000000    0.2262872
643800.0000000    0.2424709
643900.0000000    0.2230023
644000.0000000    0.2080076
644100.0000000    0.1913769
644200.0000000    0.1979739
644300.0000000    0.1924539
644400.0000000    0.2159093
644500.0000000    0.1984937
644600.0000000    0.2510555
644700.0000000    0.2446552
644800.0000000    0.1875101
644900.0000000    0.1868893
645000.0000000    0.2364869
645100.0000000    0.2066182
645200.0000000    0.2444779
645300.0000000    0.2514107
645400.0000000    0.1534595
645500.0000000    0.2306180
645600.0000000    0.2045273
645700.0000000    0.1935802
645800.0000000    0.2048058
645900.0000000    0.1933032
646000.0000000    0.1723021
646100.0000000    0.2352182
646200.0000000    0.2193718
646300.0000000    0.1948859
646400.0000000    0.1847918
646500.0000000    0.1558656
646600.0000000    0.1281936
646700.0000000    0.2020205
646800.0000000    0.2261875
646900.0000000    0.1638495
647000.0000000    0.1485155
647100.0000000    0.1783152
647200.0000000    0.1540042
647300.0000000    0.1708618
647400.0000000    0.1647579
647500.0000000    0.2124722
647600.0000000    0.1791570
647700.0000000    0.1711967
647800.0000000    0.2000804
647900.0000000    0.1987723
648000.0000000    0.1833934
648100.0000000    0.1875390
648200.0000000    0.1877656
648300.0000000    0.2403172
648400.0000000    0.1986246
648500.0000000    0.1733053
648600.0000000    0.1764211
648700.0000000    0.2087906
648800.0000000    0.1921553
648900.0000000    0.1294050
649000.0000000    0.1315066
649100.0000000    0.1734419
649200.0000000    0.1824680
649300.0000000    0.1859461
649400.0000000    0.1925535
649500.0000000    0.1207605
649600.0000000    0.2088680
649700.0000000    0.1308164
649800.0000000    0.1716966
649900.0000000    0.1576962
650000.0000000    0.1658944
650100.0000000    0.1999927
650200.0000000    0.1962088
650300.0000000    0.1639878
650400.0000000    0.2192635
650500.0000000    0.1192410
650600.0000000    0.1596556
650700.0000000    0.1747860
650800.0000000    0.1385823
650900.0000000    0.1481984
651000.0000000    0.1768803
651100.0000000    0.1911168
651200.0000000    0.1704607
651300.0000000    0.2080723
651400.0000000    0.1695909
651500.0000000    0.1759777
651600.0000000    0.2309968
651700.0000000    0.1937062
651800.0000000    0.1869401
651900.0000000    0.1471132
652000.0000000    0.1578194
652100.0000000    0.1897646
652200.0000000    0.1783503
652300.0000000    0.1667765
652400.0000000    0.2097718
652500.0000000    0.1752626
652600.0000000    0.2139544
652700.0000000    0.1780100
652800.0000000    0.1726246
652900.0000000    0.1259549
653000.0000000    0.1874531
653100.0000000    0.1693346
653200.0000000    0.1945027
653300.0000000    0.1337366
653400.0000000    0.1539707
653500.0000000    0.1723723
653600.0000000    0.2015811
653700.0000000    0.1641761
653800.0000000    0.1616022
653900.0000000    0.1426183
654000.0000000    0.2038217
654100.0000000    0.1967893
654200.0000000    0.1719024
654300.0000000    0.1906219
654400.0000000    0.2026015
654500.0000000    0.2643578
654600.0000000    0.2047141
654700.0000000    0.2391644
654800.0000000    0.2344912
654900.0000000    0.2496436
655000.0000000    0.2676029
655100.0000000    0.2358434
655200.0000000    0.3186918
655300.0000000    0.2310846
655400.0000000    0.2361424
655500.0000000    0.1889375
655600.0000000    0.2135433
655700.0000000    0.1709807
655800.0000000    0.2293515
655900.0000000    0.2065016
656000.0000000    0.1533515
656100.0000000    0.2169896
656200.0000000    0.1571778
656300.0000000    0.2597430
656400.0000000    0.2557490
656500.0000000    0.2102023
656600.0000000    0.1699581
656700.0000000    0.1909126
656800.0000000    0.1968611
656900.0000000    0.2367630
657000.0000000    0.1723878
657100.0000000    0.1911223
657200.0000000    0.2067426
657300.0000000    0.2353873
657400.0000000    0.2086031
657500.0000000    0.1781110
657600.0000000    0.2012138
657700.0000000    0.2012949
657800.0000000    0.2011283
657900.0000000    0.1997937
658000.0000000    0.1850212
658100.0000000    0.1898386
658200.0000000    0.2268956
658300.0000000    0.2022072
658400.0000000    0.2159852
658500.0000000    0.1982461
658600.0000000    0.1372737
658700.0000000    0.1659782
658800.0000000    0.2032238
658900.0000000    0.1821127
659000.0000000    0.1798747
659100.0000000    0.1683600
659200.0000000    0.1694912
659300.0000000    0.1808361
659400.0000000    0.1835909
659500.0000000    0.1945624
659600.0000000    0.1690775
659700.0000000    0.2314000
659800.0000000    0.1806524
659900.0000000    0.2128659
660000.0000000    0.2344823
660100.0000000    0.1565344
660200.0000000    0.1989795
660300.0000000    0.1611109
660400.0000000    0.1887634
660500.0000000    0.2147550
660600.0000000    0.1693054
660700.0000000    0.1734635
660800.0000000    0.1797747
660900.0000000    0.1971501
661000.0000000    0.1340261
661100.0000000    0.1801675
661200.0000000    0.1760902
661300.0000000    0.1681433
661400.0000000    0.1748702
661500.0000000    0.1640604
661600.0000000    0.1478161
661700.0000000    0.1706583
661800.0000000    0.1612879
661900.0000000    0.1492782
662000.0000000    0.2295665
662100.0000000    0.2024247
662200.0000000    0.2014127
662300.0000000    0.1680789
662400.0000000    0.1652165
662500.0000000    0.1763534
662600.0000000    0.1753731
662700.0000000    0.1747822
662800.0000000    0.2144048
662900.0000000    0.1635635
663000.0000000    0.1859074
663100.0000000    0.1310105
663200.0000000    0.1744337
663300.0000000    0.1476346
663400.0000000    0.1171381
663500.0000000    0.1729293
663600.0000000    0.1650119
663700.0000000    0.2157935
663800.0000000    0.1516504
663900.0000000    0.2052743
664000.0000000    0.2156072
664100.0000000    0.1364618
664200.0000000    0.1555523
664300.0000000    0.1694813
664400.0000000    0.1978560
664500.0000000    0.2124901
664600.0000000    0.1378877
664700.0000000    0.1819094
664800.0000000    0.1845486
664900.0000000    0.2085797
665000.0000000    0.1317717
665100.0000000    0.1664579
665200.0000000    0.1224223
665300.0000000    0.1613217
665400.0000000    0.1736689
665500.0000000    0.1676613
665600.0000000    0.2038584
665700.0000000    0.1443622
665800.0000000    0.2729554
665900.0000000    0.2442222
666000.0000000    0.1792910
666100.0000000    0.2245018
666200.0000000    0.2149918
666300.0000000    0.1775363
666400.0000000    0.2246991
666500.0000000    0.2524255
666600.0000000    0.2168417
666700.0000000    0.2435993
666800.0000000    0.2105830
666900.0000000    0.2094147
667000.0000000    0.1911147
667100.0000000    0.2418301
667200.0000000    0.2094036
667300.0000000    0.2223549
667400.0000000    0.2660391
667500.0000000    0.1796660
667600.0000000    0.2450903
667700.0000000    0.1890857
667800.0000000    0.1351617
667900.0000000    0.1834492
668000.0000000    0.1804864
668100.0000000    0.1747370
668200.0000000    0.1397958
668300.0000000    0.1965290
668400.0000000    0.2452634
668500.0000000    0.1514105
668600.0000000    0.1931898
668700.0000000    0.2024942
668800.0000000    0.2375654
668900.0000000    0.2013850
669000.0000000    0.2048874
669100.0000000    0.1856706
669200.0000000    0.2296165
669300.0000000    0.2152416
669400.0000000    0.2534266
669500.0000000    0.1659305
669600.0000000    0.2056108
669700.0000000    0.2350933
669800.0000000    0.2089027
669900.0000000    0.2019289
670000.0000000    0.1989401
670100.0000000    0.1901738
670200.0000000    0.1772549
670300.0000000    0.2445102
670400.0000000    0.2328420
670500.0000000    0.1767529
670600.0000000    0.1621333
670700.0000000    0.2089801
670800.0000000    0.1932541
670900.0000000    0.2137392
671000.0000000    0.1912266
671100.0000000    0.2173901
671200.0000000    0.2244736
671300.0000000    0.2063955
671400.0000000    0.1620030
671500.0000000    0.2169837
671600.0000000    0.2188555
671700.0000000    0.2091967
671800.0000000    0.1678726
671900.0000000    0.1950309
672000.0000000    0.2457915
672100.0000000    0.2601409
672200.0000000    0.2264307
672300.0000000    0.2226170
672400.0000000    0.1820568
672500.0000000    0.2108875
672600.0000000    0.1654386
672700.0000000    0.1921445
672800.0000000    0.1564758
672900.0000000    0.2129731
673000.0000000    0.2193739
673100.0000000    0.1763706
673200.0000000    0.2258876
673300.0000000    0.2017407
673400.0000000    0.2194994
673500.0000000    0.1735525
673600.0000000    0.1890135
673700.0000000    0.1697836
673800.0000000    0.1589738
673900.0000000    0.2144324
674000.0000000    0.1349072
674100.0000000    0.1377707
674200.0000000    0.2092669
674300.0000000    0.2049459
674400.0000000    0.1823777
674500.0000000    0.1915375
674600.0000000    0.1485186
674700.0000000    0.1242795
674800.0000000    0.1529864
674900.0000000    0.1740636
675000.0000000    0.2073413
675100.0000000    0.1992925
675200.0000000    0.1668681
675300.0000000    0.1771762
675400.0000000    0.1996975
675500.0000000    0.1685500
675600.0000000    0.2381984
675700.0000000    0.1467517
675800.0000000    0.1605052
675900.0000000    0.1768885
676000.0000000    0.1335432
676100.0000000    0.1729344
676200.0000000    0.1655238
676300.0000000    0.1518046
676400.0000000    0.1962762
676500.0000000    0.2068017
676600.0000000    0.1285048
676700.0000000    0.2589891
676800.0000000    0.1983964
676900.0000000    0.1584194
