@    title "RMSD"
645100.0000000    0.2324919
645200.0000000    0.2053027
645300.0000000    0.2174731
645400.0000000    0.2509957
645500.0000000    0.2826892
645600.0000000    0.2082348
645700.0000000    0.2484160
645800.0000000    0.2372500
645900.0000000    0.2889555
646000.0000000    0.2202453
646100.0000000    0.2603806
646200.0000000    0.2927944
646300.0000000    0.2873308
646400.0000000    0.2835653
646500.0000000    0.2760045
646600.0000000    0.3269396
646700.0000000    0.3303049
646800.0000000    0.2961888
646900.0000000    0.3349622
647000.0000000    0.2706726
647100.0000000    0.3075553
647200.0000000    0.2069552
647300.0000000    0.2199157
647400.0000000    0.3204099
647500.0000000    0.3000786
647600.0000000    0.2597231
647700.0000000    0.3040000
647800.0000000    0.2754590
647900.0000000    0.2599212
648000.0000000    0.2835365
648100.0000000    0.3037807
648200.0000000    0.2478396
648300.0000000    0.2009992
648400.0000000    0.2070127
648500.0000000    0.2474320
648600.0000000    0.2688391
648700.0000000    0.3059428
648800.0000000    0.2210663
648900.0000000    0.2234858
649000.0000000    0.2205717
649100.0000000    0.2715851
649200.0000000    0.1940920
649300.0000000    0.2419100
649400.0000000    0.2620942
649500.0000000    0.2243946
649600.0000000    0.2180420
649700.0000000    0.2569560
649800.0000000    0.2760403
649900.0000000    0.3073207
650000.0000000    0.2838269
650100.0000000    0.3023166
650200.0000000    0.2614914
650300.0000000    0.2855948
650400.0000000    0.2671199
650500.0000000    0.2966634
650600.0000000    0.2676274
650700.0000000    0.2567036
650800.0000000    0.2551669
650900.0000000    0.2865382
651000.0000000    0.2485539
651100.0000000    0.3398749
651200.0000000    0.2841546
651300.0000000    0.2143743
651400.0000000    0.2027939
651500.0000000    0.2295401
651600.0000000    0.2412863
651700.0000000    0.2570859
651800.0000000    0.2829100
651900.0000000    0.2465368
652000.0000000    0.2816030
652100.0000000    0.2768894
652200.0000000    0.3123366
652300.0000000    0.2649240
652400.0000000    0.3361956
652500.0000000    0.3560364
652600.0000000    0.3194607
652700.0000000    0.3566840
652800.0000000    0.3636679
652900.0000000    0.3394196
653000.0000000    0.3125980
653100.0000000    0.3197443
653200.0000000    0.2702849
653300.0000000    0.2820207
653400.0000000    0.2933133
653500.0000000    0.3015037
653600.0000000    0.3176750
653700.0000000    0.3126522
653800.0000000    0.3147342
653900.0000000    0.3097362
654000.0000000    0.2847715
654100.0000000    0.2758619
654200.0000000    0.3370371
654300.0000000    0.2969829
654400.0000000    0.2927676
654500.0000000    0.2791643
654600.0000000    0.2949586
654700.0000000    0.2310979
654800.0000000    0.2643641
654900.0000000    0.3034718
655000.0000000    0.2631584
655100.0000000    0.2287510
655200.0000000    0.2533993
655300.0000000    0.2360110
655400.0000000    0.2346411
655500.0000000    0.2775227
655600.0000000    0.2461816
655700.0000000    0.2367625
655800.0000000    0.2575589
655900.0000000    0.2323449
656000.0000000    0.2733616
656100.0000000    0.2720345
656200.0000000    0.2529688
656300.0000000    0.2495204
656400.0000000    0.2865190
656500.0000000    0.3092088
656600.0000000    0.2888278
656700.0000000    0.2867793
656800.0000000    0.2935972
656900.0000000    0.2646867
657000.0000000    0.3228659
657100.0000000    0.2919255
657200.0000000    0.2886795
657300.0000000    0.3310516
657400.0000000    0.3281456
657500.0000000    0.3248147
657600.0000000    0.3132836
657700.0000000    0.3039388
657800.0000000    0.2935196
657900.0000000    0.2685449
658000.0000000    0.2980036
658100.0000000    0.3005140
658200.0000000    0.3049195
658300.0000000    0.3185655
658400.0000000    0.3079519
658500.0000000    0.3252411
658600.0000000    0.3326381
658700.0000000    0.3155215
658800.0000000    0.4194615
658900.0000000    0.3376712
659000.0000000    0.2901136
659100.0000000    0.3594580
659200.0000000    0.2843012
659300.0000000    0.3427179
659400.0000000    0.3341471
659500.0000000    0.3219424
659600.0000000    0.3133986
659700.0000000    0.3486559
659800.0000000    0.3284132
659900.0000000    0.3013802
660000.0000000    0.3641714
660100.0000000    0.2957554
660200.0000000    0.2790720
660300.0000000    0.3445364
660400.0000000    0.3686898
660500.0000000    0.3357117
660600.0000000    0.3347402
660700.0000000    0.2965525
660800.0000000    0.2951125
660900.0000000    0.2674586
661000.0000000    0.2839227
661100.0000000    0.2972457
661200.0000000    0.2836629
661300.0000000    0.3038783
661400.0000000    0.2935347
661500.0000000    0.3069395
661600.0000000    0.3001915
661700.0000000    0.2837712
661800.0000000    0.3182430
661900.0000000    0.3544048
662000.0000000    0.3165396
662100.0000000    0.2837757
662200.0000000    0.2742576
662300.0000000    0.2814736
662400.0000000    0.2876509
662500.0000000    0.2806186
662600.0000000    0.2923734
662700.0000000    0.2837070
662800.0000000    0.2840378
662900.0000000    0.2381029
663000.0000000    0.2372510
663100.0000000    0.2534403
663200.0000000    0.2843453
663300.0000000    0.2450447
663400.0000000    0.2499360
663500.0000000    0.2429143
663600.0000000    0.2861109
663700.0000000    0.2584040
663800.0000000    0.2540010
663900.0000000    0.2499462
664000.0000000    0.3041638
664100.0000000    0.2745994
664200.0000000    0.2728958
664300.0000000    0.2819821
664400.0000000    0.2501359
664500.0000000    0.2759814
664600.0000000    0.2511670
664700.0000000    0.2614798
664800.0000000    0.2719292
664900.0000000    0.2644399
665000.0000000    0.2544456
665100.0000000    0.2694948
665200.0000000    0.2787365
665300.0000000    0.2694817
665400.0000000    0.2528102
665500.0000000    0.2830573
665600.0000000    0.3037316
665700.0000000    0.2497520
665800.0000000    0.2638997
665900.0000000    0.2638489
666000.0000000    0.2412591
666100.0000000    0.2531313
666200.0000000    0.2876083
666300.0000000    0.2921384
666400.0000000    0.2516115
666500.0000000    0.2825222
666600.0000000    0.2967109
666700.0000000    0.2384402
666800.0000000    0.2599522
666900.0000000    0.2495719
667000.0000000    0.2650126
667100.0000000    0.2932822
667200.0000000    0.2835959
667300.0000000    0.2616408
667400.0000000    0.2883295
667500.0000000    0.2645321
667600.0000000    0.2885326
667700.0000000    0.2770090
667800.0000000    0.2690143
667900.0000000    0.2885281
668000.0000000    0.2896045
668100.0000000    0.2625324
668200.0000000    0.2542452
668300.0000000    0.2588006
668400.0000000    0.2765783
668500.0000000    0.2681808
668600.0000000    0.2640700
668700.0000000    0.2842259
668800.0000000    0.2721523
668900.0000000    0.2956266
669000.0000000    0.2827307
669100.0000000    0.2735034
669200.0000000    0.2697909
669300.0000000    0.2936013
669400.0000000    0.2911770
669500.0000000    0.2926380
669600.0000000    0.2940936
669700.0000000    0.2841194
669800.0000000    0.2895646
669900.0000000    0.2502253
670000.0000000    0.2736916
670100.0000000    0.2509677
670200.0000000    0.2615162
670300.0000000    0.2771645
670400.0000000    0.2554456
670500.0000000    0.3475005
670600.0000000    0.2927537
670700.0000000    0.2797882
670800.0000000    0.2741176
670900.0000000    0.2760579
671000.0000000    0.3014431
671100.0000000    0.2580699
671200.0000000    0.2717449
671300.0000000    0.2779562
671400.0000000    0.2657888
671500.0000000    0.2486261
671600.0000000    0.2560123
671700.0000000    0.2563139
671800.0000000    0.2544664
671900.0000000    0.2491476
672000.0000000    0.2401585
672100.0000000    0.2611432
672200.0000000    0.2522041
672300.0000000    0.2904588
672400.0000000    0.3002264
672500.0000000    0.3038508
672600.0000000    0.2650905
672700.0000000    0.2766777
672800.0000000    0.2997938
672900.0000000    0.2608787
673000.0000000    0.2800264
673100.0000000    0.2525950
673200.0000000    0.2292956
673300.0000000    0.2065334
673400.0000000    0.2733698
673500.0000000    0.2468028
673600.0000000    0.2822085
673700.0000000    0.2838426
673800.0000000    0.2542246
673900.0000000    0.3102337
674000.0000000    0.2732519
674100.0000000    0.2866580
674200.0000000    0.2673283
674300.0000000    0.2758014
674400.0000000    0.2588560
674500.0000000    0.2520432
674600.0000000    0.2658469
674700.0000000    0.3076351
674800.0000000    0.2674383
674900.0000000    0.2500034
675000.0000000    0.2674877
675100.0000000    0.2434366
675200.0000000    0.2857019
675300.0000000    0.2942614
675400.0000000    0.2491138
675500.0000000    0.2344476
675600.0000000    0.2502268
675700.0000000    0.2715800
675800.0000000    0.2731640
675900.0000000    0.2411916
676000.0000000    0.2730784
676100.0000000    0.2657873
676200.0000000    0.2711323
676300.0000000    0.2252941
676400.0000000    0.2687348
676500.0000000    0.2874231
676600.0000000    0.2686893
676700.0000000    0.2433974
676800.0000000    0.2301206
676900.0000000    0.2807223
677000.0000000    0.2594232
677100.0000000    0.2829293
677200.0000000    0.2660283
677300.0000000    0.2436240
677400.0000000    0.2600580
677500.0000000    0.2238656
677600.0000000    0.2862307
677700.0000000    0.2959328
677800.0000000    0.2716543
677900.0000000    0.3183403
678000.0000000    0.2703239
678100.0000000    0.2247054
678200.0000000    0.2396865
678300.0000000    0.2676101
678400.0000000    0.2764821
678500.0000000    0.2674127
678600.0000000    0.2587366
678700.0000000    0.2419683
678800.0000000    0.2407905
678900.0000000    0.2101546
679000.0000000    0.2558403
679100.0000000    0.2867169
679200.0000000    0.3256778
679300.0000000    0.3165338
679400.0000000    0.3373677
679500.0000000    0.2499173
679600.0000000    0.3189981
679700.0000000    0.2713535
679800.0000000    0.2688924
679900.0000000    0.3089630
680000.0000000    0.3309303
680100.0000000    0.2662953
680200.0000000    0.3136299
680300.0000000    0.2989334
680400.0000000    0.2873517
680500.0000000    0.2908241
680600.0000000    0.2821494
680700.0000000    0.2940429
680800.0000000    0.2424740
680900.0000000    0.2826793
681000.0000000    0.2609745
681100.0000000    0.2449237
681200.0000000    0.2639156
681300.0000000    0.2246912
681400.0000000    0.2381709
681500.0000000    0.2511750
681600.0000000    0.2131165
681700.0000000    0.2397978
681800.0000000    0.2257286
681900.0000000    0.2339686
682000.0000000    0.2301644
682100.0000000    0.2384956
682200.0000000    0.2590811
682300.0000000    0.2616335
682400.0000000    0.2204152
682500.0000000    0.2036561
682600.0000000    0.2470659
682700.0000000    0.2574733
682800.0000000    0.2428977
682900.0000000    0.2224208
683000.0000000    0.2748871
683100.0000000    0.2119038
683200.0000000    0.2296926
683300.0000000    0.2075275
683400.0000000    0.2367512
683500.0000000    0.2235573
683600.0000000    0.2041511
683700.0000000    0.2376247
683800.0000000    0.2690482
683900.0000000    0.2453971
684000.0000000    0.2675518
684100.0000000    0.2770686
684200.0000000    0.2820829
684300.0000000    0.2496829
684400.0000000    0.2081801
684500.0000000    0.2519695
684600.0000000    0.2649736
684700.0000000    0.2891473
684800.0000000    0.2946464
684900.0000000    0.2489353
685000.0000000    0.2399590
685100.0000000    0.2338312
685200.0000000    0.2205328
685300.0000000    0.2792757
685400.0000000    0.2522741
685500.0000000    0.2733728
685600.0000000    0.2607709
685700.0000000    0.2335162
685800.0000000    0.2687587
685900.0000000    0.2702835
686000.0000000    0.2848275
686100.0000000    0.2832102
686200.0000000    0.3205046
686300.0000000    0.2801611
686400.0000000    0.2761117
686500.0000000    0.2752496
686600.0000000    0.2544243
686700.0000000    0.2677693
686800.0000000    0.2986598
686900.0000000    0.2985099
687000.0000000    0.2825860
687100.0000000    0.2857994
687200.0000000    0.2558250
687300.0000000    0.2361388
687400.0000000    0.2726112
687500.0000000    0.2548247
687600.0000000    0.2664581
687700.0000000    0.2274416
687800.0000000    0.2295610
687900.0000000    0.2660997
688000.0000000    0.3227513
688100.0000000    0.2809679
688200.0000000    0.2879760
688300.0000000    0.2333270
688400.0000000    0.2645176
688500.0000000    0.2379954
688600.0000000    0.2228849
688700.0000000    0.2166036
688800.0000000    0.2637742
688900.0000000    0.2499378
689000.0000000    0.2570746
689100.0000000    0.2311317
689200.0000000    0.2508521
689300.0000000    0.2522295
689400.0000000    0.2526960
689500.0000000    0.2842256
689600.0000000    0.2935977
689700.0000000    0.2228167
689800.0000000    0.2488648
689900.0000000    0.2595180
690000.0000000    0.2045400
690100.0000000    0.2623680
690200.0000000    0.2420508
690300.0000000    0.2578727
690400.0000000    0.2132806
690500.0000000    0.2233756
690600.0000000    0.2402908
690700.0000000    0.2638983
690800.0000000    0.2283971
690900.0000000    0.2841190
691000.0000000    0.2750189
691100.0000000    0.2365304
691200.0000000    0.2870366
691300.0000000    0.3001743
691400.0000000    0.2913118
691500.0000000    0.2333505
691600.0000000    0.2913710
691700.0000000    0.3447831
691800.0000000    0.3271472
691900.0000000    0.2795637
692000.0000000    0.3003362
692100.0000000    0.2840492
692200.0000000    0.2360450
692300.0000000    0.2936086
692400.0000000    0.2938180
692500.0000000    0.3158795
692600.0000000    0.2157821
692700.0000000    0.2777872
692800.0000000    0.2633215
692900.0000000    0.2685605
693000.0000000    0.2810937
693100.0000000    0.2918874
693200.0000000    0.2716404
693300.0000000    0.2969066
693400.0000000    0.2565724
693500.0000000    0.2895859
693600.0000000    0.2518205
693700.0000000    0.2690211
693800.0000000    0.2382226
693900.0000000    0.2733346
694000.0000000    0.2690432
694100.0000000    0.3030619
694200.0000000    0.2660201
694300.0000000    0.2864087
694400.0000000    0.2861578
694500.0000000    0.2882481
694600.0000000    0.2608225
694700.0000000    0.2979943
694800.0000000    0.2691822
694900.0000000    0.2282340
695000.0000000    0.3017534
695100.0000000    0.2766397
695200.0000000    0.2626826
695300.0000000    0.2975870
695400.0000000    0.2640866
695500.0000000    0.2547463
695600.0000000    0.2804650
695700.0000000    0.3050061
695800.0000000    0.2515737
695900.0000000    0.3030878
696000.0000000    0.2547744
696100.0000000    0.2767828
696200.0000000    0.2964415
696300.0000000    0.2971584
696400.0000000    0.2938824
696500.0000000    0.2802413
696600.0000000    0.2481503
696700.0000000    0.2928494
696800.0000000    0.2881254
696900.0000000    0.2408825
697000.0000000    0.2559114
697100.0000000    0.2957159
697200.0000000    0.2886552
697300.0000000    0.3115399
697400.0000000    0.3034023
697500.0000000    0.3489350
697600.0000000    0.3201945
697700.0000000    0.3404807
697800.0000000    0.2977566
697900.0000000    0.3114200
698000.0000000    0.3023480
698100.0000000    0.3010108
698200.0000000    0.2659400
