@    title "RMSD"
@    xaxis  label "Time (ps)"
@    yaxis  label "RMSD (nm)"
908600.0000000    0.3655071
908700.0000000    0.3184528
908800.0000000    0.3293843
908900.0000000    0.3365545
909000.0000000    0.3062505
909100.0000000    0.2952145
909200.0000000    0.2938139
909300.0000000    0.3170045
909400.0000000    0.2988203
909500.0000000    0.2605333
909600.0000000    0.3404367
909700.0000000    0.2689558
909800.0000000    0.2978067
909900.0000000    0.3594068
910000.0000000    0.3445695
910100.0000000    0.2982849
910200.0000000    0.3399667
910300.0000000    0.3175930
910400.0000000    0.3186451
910500.0000000    0.3733952
910600.0000000    0.3207827
910700.0000000    0.3168402
910800.0000000    0.3329676
910900.0000000    0.3045908
911000.0000000    0.3457597
911100.0000000    0.3252932
911200.0000000    0.2864593
911300.0000000    0.2821634
911400.0000000    0.3387726
911500.0000000    0.3383297
911600.0000000    0.3263559
911700.0000000    0.3132440
911800.0000000    0.3072503
911900.0000000    0.2666616
912000.0000000    0.3242961
912100.0000000    0.3341992
912200.0000000    0.2858405
912300.0000000    0.3205552
912400.0000000    0.3032297
912500.0000000    0.2717452
912600.0000000    0.3223182
912700.0000000    0.3454218
912800.0000000    0.3115513
912900.0000000    0.3244781
913000.0000000    0.3187807
913100.0000000    0.3022548
913200.0000000    0.2996925
913300.0000000    0.3197064
913400.0000000    0.3312381
913500.0000000    0.3118266
913600.0000000    0.3393203
913700.0000000    0.2902648
913800.0000000    0.3387560
913900.0000000    0.2971339
914000.0000000    0.3547740
914100.0000000    0.3017001
914200.0000000    0.3444382
914300.0000000    0.3328293
914400.0000000    0.3570638
914500.0000000    0.3073578
914600.0000000    0.2841157
914700.0000000    0.3535305
914800.0000000    0.3034937
914900.0000000    0.3319489
915000.0000000    0.3052065
915100.0000000    0.3137048
915200.0000000    0.2873757
915300.0000000    0.2941616
915400.0000000    0.3601602
915500.0000000    0.3296688
915600.0000000    0.3223969
915700.0000000    0.3166214
915800.0000000    0.2955975
915900.0000000    0.3180058
916000.0000000    0.3652580
916100.0000000    0.3745946
916200.0000000    0.3535339
916300.0000000    0.3278241
916400.0000000    0.3637522
916500.0000000    0.3175696
916600.0000000    0.3165447
916700.0000000    0.3296613
916800.0000000    0.3119040
916900.0000000    0.3125049
917000.0000000    0.3217900
917100.0000000    0.3088153
917200.0000000    0.3428696
917300.0000000    0.3206794
917400.0000000    0.2702844
917500.0000000    0.3043567
917600.0000000    0.3278439
917700.0000000    0.3434467
917800.0000000    0.3160489
917900.0000000    0.2915054
918000.0000000    0.3185391
918100.0000000    0.2820532
918200.0000000    0.3443826
918300.0000000    0.3259368
918400.0000000    0.3274227
918500.0000000    0.3278082
918600.0000000    0.3573582
918700.0000000    0.3338029
918800.0000000    0.3079465
918900.0000000    0.2701090
919000.0000000    0.3539341
919100.0000000    0.3557495
919200.0000000    0.2856211
919300.0000000    0.3230046
919400.0000000    0.2839670
919500.0000000    0.3166837
919600.0000000    0.3140484
919700.0000000    0.2892230
919800.0000000    0.3003051
919900.0000000    0.3076661
920000.0000000    0.2988830
920100.0000000    0.3069833
920200.0000000    0.3231994
920300.0000000    0.2381876
920400.0000000    0.2997977
920500.0000000    0.2735905
920600.0000000    0.3127832
920700.0000000    0.3004013
920800.0000000    0.2993403
920900.0000000    0.3299345
921000.0000000    0.3322614
921100.0000000    0.3553888
921200.0000000    0.3192187
921300.0000000    0.3359479
921400.0000000    0.2838370
921500.0000000    0.3184024
921600.0000000    0.3293676
921700.0000000    0.3200414
921800.0000000    0.3298604
921900.0000000    0.3092167
922000.0000000    0.3487417
922100.0000000    0.3516820
922200.0000000    0.2930066
922300.0000000    0.3257125
922400.0000000    0.3000362
922500.0000000    0.3403065
922600.0000000    0.3270036
922700.0000000    0.3110043
922800.0000000    0.3627892
922900.0000000    0.3454777
923000.0000000    0.3085369
923100.0000000    0.3173587
923200.0000000    0.3112126
923300.0000000    0.3306437
923400.0000000    0.3128292
923500.0000000    0.3635743
923600.0000000    0.3179041
923700.0000000    0.3619459
923800.0000000    0.2913485
923900.0000000    0.3950106
924000.0000000    0.3364041
924100.0000000    0.3571842
924200.0000000    0.3725755
924300.0000000    0.3265507
924400.0000000    0.3596011
924500.0000000    0.3172148
924600.0000000    0.3628947
924700.0000000    0.2805041
924800.0000000    0.3672636
924900.0000000    0.3614979
925000.0000000    0.3045553
925100.0000000    0.3371696
925200.0000000    0.3216350
925300.0000000    0.3767552
925400.0000000    0.3131252
925500.0000000    0.3443352
925600.0000000    0.3611134
925700.0000000    0.3434547
925800.0000000    0.3072863
925900.0000000    0.3566215
926000.0000000    0.3569184
926100.0000000    0.3115088
926200.0000000    0.3561362
926300.0000000    0.3298663
926400.0000000    0.3214065
926500.0000000    0.3387027
926600.0000000    0.3769739
926700.0000000    0.3149229
926800.0000000    0.3077273
926900.0000000    0.3078788
927000.0000000    0.2979489
927100.0000000    0.4135946
927200.0000000    0.3205158
927300.0000000    0.3283722
927400.0000000    0.3370113
927500.0000000    0.3469210
927600.0000000    0.3791051
927700.0000000    0.3400128
927800.0000000    0.3264497
927900.0000000    0.3347762
928000.0000000    0.3561707
928100.0000000    0.3277643
928200.0000000    0.3090198
928300.0000000    0.4060346
928400.0000000    0.3031914
928500.0000000    0.3503563
928600.0000000    0.3292058
928700.0000000    0.3419201
928800.0000000    0.3564403
928900.0000000    0.3402337
929000.0000000    0.3233787
929100.0000000    0.3333583
929200.0000000    0.3708726
929300.0000000    0.3126204
929400.0000000    0.2991480
929500.0000000    0.2991652
929600.0000000    0.3039374
929700.0000000    0.3221095
929800.0000000    0.3114753
929900.0000000    0.3569450
930000.0000000    0.3102684
930100.0000000    0.3222976
930200.0000000    0.2830883
930300.0000000    0.3106897
930400.0000000    0.3063503
930500.0000000    0.3561216
930600.0000000    0.3429514
930700.0000000    0.3122389
930800.0000000    0.2855477
930900.0000000    0.3002567
931000.0000000    0.2760973
931100.0000000    0.3044178
931200.0000000    0.2986995
931300.0000000    0.3178411
931400.0000000    0.2943444
931500.0000000    0.3550229
931600.0000000    0.3046264
931700.0000000    0.3429286
931800.0000000    0.3461495
931900.0000000    0.2691231
932000.0000000    0.3020292
932100.0000000    0.3058705
932200.0000000    0.2746240
932300.0000000    0.3054401
932400.0000000    0.3291730
932500.0000000    0.3081151
932600.0000000    0.3169774
932700.0000000    0.3358955
932800.0000000    0.3138523
932900.0000000    0.3178335
933000.0000000    0.3712997
933100.0000000    0.3742557
933200.0000000    0.3664967
933300.0000000    0.3109994
933400.0000000    0.3935750
933500.0000000    0.2951941
933600.0000000    0.3345680
933700.0000000    0.2942284
933800.0000000    0.3241308
933900.0000000    0.3318940
934000.0000000    0.3142864
934100.0000000    0.3424742
934200.0000000    0.3208921
934300.0000000    0.3166443
934400.0000000    0.2931599
934500.0000000    0.3274320
934600.0000000    0.3247303
934700.0000000    0.3395190
934800.0000000    0.2874277
934900.0000000    0.2818199
935000.0000000    0.3741238
935100.0000000    0.3017718
935200.0000000    0.3212930
935300.0000000    0.3117681
935400.0000000    0.3393439
935500.0000000    0.3514981
935600.0000000    0.3008360
935700.0000000    0.2934384
935800.0000000    0.3449125
935900.0000000    0.3364694
936000.0000000    0.3362069
936100.0000000    0.3243048
936200.0000000    0.3707740
936300.0000000    0.3557967
936400.0000000    0.3158381
936500.0000000    0.3349695
936600.0000000    0.3273214
936700.0000000    0.3537095
936800.0000000    0.3999645
936900.0000000    0.3391525
937000.0000000    0.3266866
937100.0000000    0.3574205
937200.0000000    0.3634464
937300.0000000    0.3205300
937400.0000000    0.3863606
937500.0000000    0.3427680
937600.0000000    0.3478473
937700.0000000    0.3405993
937800.0000000    0.3298468
937900.0000000    0.3537264
938000.0000000    0.3331711
938100.0000000    0.3020814
938200.0000000    0.3280920
938300.0000000    0.3228833
938400.0000000    0.3883538
938500.0000000    0.3327195
938600.0000000    0.3017746
938700.0000000    0.3636230
938800.0000000    0.3417273
938900.0000000    0.3443592
939000.0000000    0.2642005
939100.0000000    0.3331473
939200.0000000    0.3218189
939300.0000000    0.3346509
939400.0000000    0.3370347
939500.0000000    0.3352859
939600.0000000    0.3807034
939700.0000000    0.3076063
939800.0000000    0.3421697
939900.0000000    0.3210186
940000.0000000    0.3673032
940100.0000000    0.3365580
940200.0000000    0.3332588
940300.0000000    0.3487110
940400.0000000    0.3073557
940500.0000000    0.3082790
940600.0000000    0.3399955
940700.0000000    0.3254696
940800.0000000    0.3119798
940900.0000000    0.3033705
941000.0000000    0.3675769
941100.0000000    0.3669825
941200.0000000    0.3208201
941300.0000000    0.3163147
941400.0000000    0.3650597
941500.0000000    0.3815268
941600.0000000    0.3268934
941700.0000000    0.3194492
941800.0000000    0.2860967
941900.0000000    0.2950482
942000.0000000    0.3692423
942100.0000000    0.3144149
942200.0000000    0.3124415
942300.0000000    0.3403364
942400.0000000    0.3366989
942500.0000000    0.3570426
942600.0000000    0.3384317
942700.0000000    0.3254436
942800.0000000    0.3225481
942900.0000000    0.3515012
943000.0000000    0.3252070
943100.0000000    0.3220031
943200.0000000    0.3276317
943300.0000000    0.2819915
943400.0000000    0.2938021
943500.0000000    0.2910983
943600.0000000    0.2992926
943700.0000000    0.2832788
943800.0000000    0.3314618
943900.0000000    0.3091229
944000.0000000    0.3304672
944100.0000000    0.2931592
944200.0000000    0.3037028
944300.0000000    0.3221069
944400.0000000    0.3445429
944500.0000000    0.3489187
944600.0000000    0.2853071
944700.0000000    0.2852529
944800.0000000    0.3100415
944900.0000000    0.3551635
945000.0000000    0.3531423
945100.0000000    0.3786348
945200.0000000    0.2830262
945300.0000000    0.3158808
945400.0000000    0.2821649
945500.0000000    0.3568888
945600.0000000    0.3064070
945700.0000000    0.3514939
945800.0000000    0.3188753
945900.0000000    0.3221280
946000.0000000    0.3392896
946100.0000000    0.3311563
946200.0000000    0.3327500
946300.0000000    0.3588484
946400.0000000    0.3446810
946500.0000000    0.3388519
946600.0000000    0.3045008
946700.0000000    0.3303768
946800.0000000    0.3075564
946900.0000000    0.2900606
947000.0000000    0.3329804
947100.0000000    0.2908472
947200.0000000    0.3287358
947300.0000000    0.3325728
947400.0000000    0.2823121
947500.0000000    0.3203009
947600.0000000    0.3134952
947700.0000000    0.3760601
947800.0000000    0.3492799
947900.0000000    0.2849593
948000.0000000    0.3098910
948100.0000000    0.2961462
948200.0000000    0.3200960
948300.0000000    0.3366701
948400.0000000    0.3599398
948500.0000000    0.3026040
948600.0000000    0.3143485
948700.0000000    0.3054520
948800.0000000    0.2609377
948900.0000000    0.3313099
949000.0000000    0.2925575
949100.0000000    0.3265387
949200.0000000    0.2773725
949300.0000000    0.3551263
949400.0000000    0.2851172
949500.0000000    0.2701716
949600.0000000    0.2473330
949700.0000000    0.3539153
949800.0000000    0.3526007
949900.0000000    0.3185690
950000.0000000    0.3346095
950100.0000000    0.2823696
950200.0000000    0.3503684
950300.0000000    0.3286462
950400.0000000    0.2869185
950500.0000000    0.2616894
950600.0000000    0.2701598
950700.0000000    0.3196328
950800.0000000    0.3274701
950900.0000000    0.3089680
951000.0000000    0.3340460
951100.0000000    0.2834655
951200.0000000    0.3332936
951300.0000000    0.3473970
951400.0000000    0.3053383
951500.0000000    0.2850604
951600.0000000    0.3550484
951700.0000000    0.2774165
951800.0000000    0.3079281
951900.0000000    0.2995141
952000.0000000    0.2864929
952100.0000000    0.3021792
952200.0000000    0.2723461
952300.0000000    0.2819702
952400.0000000    0.2632990
952500.0000000    0.3103717
952600.0000000    0.3076696
952700.0000000    0.2860516
952800.0000000    0.2852828
952900.0000000    0.2804856
953000.0000000    0.2865833
953100.0000000    0.2714910
953200.0000000    0.3119400
953300.0000000    0.2535709
953400.0000000    0.2955355
953500.0000000    0.3007191
953600.0000000    0.2964067
953700.0000000    0.3056780
953800.0000000    0.3168849
953900.0000000    0.3212673
954000.0000000    0.3387395
954100.0000000    0.2754861
954200.0000000    0.2889652
954300.0000000    0.3221957
954400.0000000    0.3181501
954500.0000000    0.2876385
954600.0000000    0.3119631
954700.0000000    0.2666134
954800.0000000    0.3459732
954900.0000000    0.3037183
955000.0000000    0.3193256
955100.0000000    0.3178946
955200.0000000    0.3399647
955300.0000000    0.3724675
955400.0000000    0.3436538
955500.0000000    0.3359422
955600.0000000    0.3081838
955700.0000000    0.2979661
955800.0000000    0.3594329
955900.0000000    0.3296290
956000.0000000    0.3455732
956100.0000000    0.3062826
956200.0000000    0.2926905
956300.0000000    0.3165361
956400.0000000    0.3129593
956500.0000000    0.3048577
956600.0000000    0.3018887
956700.0000000    0.2857255
956800.0000000    0.2871286
956900.0000000    0.4075635
957000.0000000    0.3108937
957100.0000000    0.2901442
957200.0000000    0.3699690
957300.0000000    0.3641841
957400.0000000    0.3320607
957500.0000000    0.3433499
957600.0000000    0.3730315
957700.0000000    0.3096841
957800.0000000    0.3823639
957900.0000000    0.3089746
958000.0000000    0.3729883
958100.0000000    0.3483490
958200.0000000    0.3354836
958300.0000000    0.3841377
958400.0000000    0.3724624
958500.0000000    0.3359724
958600.0000000    0.3712393
958700.0000000    0.3568755
958800.0000000    0.3071128
958900.0000000    0.3243332
959000.0000000    0.3337733
959100.0000000    0.3188542
959200.0000000    0.3439125
959300.0000000    0.3475334
959400.0000000    0.3599136
959500.0000000    0.3608780
959600.0000000    0.3404545
959700.0000000    0.3413370
959800.0000000    0.3082297
959900.0000000    0.3562697
960000.0000000    0.3372227
960100.0000000    0.2873521
960200.0000000    0.3230244
960300.0000000    0.3252228
960400.0000000    0.2954877
960500.0000000    0.3138468
960600.0000000    0.2701233
960700.0000000    0.2989969
960800.0000000    0.3018439
960900.0000000    0.2860853
961000.0000000    0.2783593
961100.0000000    0.3053169
961200.0000000    0.3150066
961300.0000000    0.2851119
961400.0000000    0.3300972
961500.0000000    0.2788687
961600.0000000    0.3287186
961700.0000000    0.2950983
961800.0000000    0.3630292
961900.0000000    0.3237494
962000.0000000    0.3371804
