@    title "RMSD"
855500.0000000    0.3251884
855600.0000000    0.3156541
855700.0000000    0.3544807
855800.0000000    0.3563304
855900.0000000    0.3743190
856000.0000000    0.3740059
856100.0000000    0.3077684
856200.0000000    0.3682871
856300.0000000    0.3600497
856400.0000000    0.3536391
856500.0000000    0.3354367
856600.0000000    0.3320471
856700.0000000    0.3689310
856800.0000000    0.3274606
856900.0000000    0.3145742
857000.0000000    0.3416281
857100.0000000    0.3181252
857200.0000000    0.3189197
857300.0000000    0.3555014
857400.0000000    0.3337418
857500.0000000    0.3640017
857600.0000000    0.3848031
857700.0000000    0.3639261
857800.0000000    0.3716225
857900.0000000    0.3629234
858000.0000000    0.3621716
858100.0000000    0.3519728
858200.0000000    0.3424827
858300.0000000    0.3058306
858400.0000000    0.3443053
858500.0000000    0.3397764
858600.0000000    0.3778973
858700.0000000    0.3618526
858800.0000000    0.3444023
858900.0000000    0.3524622
859000.0000000    0.3645766
859100.0000000    0.3901821
859200.0000000    0.4010308
859300.0000000    0.4133928
859400.0000000    0.3812039
859500.0000000    0.3783125
859600.0000000    0.3730181
859700.0000000    0.3602497
859800.0000000    0.3405486
859900.0000000    0.3717287
860000.0000000    0.3955800
860100.0000000    0.3826675
860200.0000000    0.3313382
860300.0000000    0.3249279
860400.0000000    0.3856699
860500.0000000    0.3784617
860600.0000000    0.4345200
860700.0000000    0.3419830
860800.0000000    0.3891278
860900.0000000    0.3594792
861000.0000000    0.3780642
861100.0000000    0.3730548
861200.0000000    0.3884062
861300.0000000    0.3490064
861400.0000000    0.3613045
861500.0000000    0.3306888
861600.0000000    0.3764499
861700.0000000    0.4018364
861800.0000000    0.3918618
861900.0000000    0.3737552
862000.0000000    0.2995619
862100.0000000    0.4217495
862200.0000000    0.3820181
862300.0000000    0.3609584
862400.0000000    0.3862530
862500.0000000    0.4549187
862600.0000000    0.4241217
862700.0000000    0.3681940
862800.0000000    0.3646061
862900.0000000    0.3414481
863000.0000000    0.3536341
863100.0000000    0.3948944
863200.0000000    0.3280271
863300.0000000    0.3639035
863400.0000000    0.3272441
863500.0000000    0.3736173
863600.0000000    0.3107899
863700.0000000    0.4593560
863800.0000000    0.3600703
863900.0000000    0.3833223
864000.0000000    0.3739648
864100.0000000    0.3580564
864200.0000000    0.3202981
864300.0000000    0.3465062
864400.0000000    0.3487451
864500.0000000    0.3748797
864600.0000000    0.3636390
864700.0000000    0.3855921
864800.0000000    0.3436858
864900.0000000    0.3459082
865000.0000000    0.4058813
865100.0000000    0.3813543
865200.0000000    0.3713539
865300.0000000    0.3662410
865400.0000000    0.3372234
865500.0000000    0.3445692
865600.0000000    0.3630058
865700.0000000    0.3439777
865800.0000000    0.3143797
865900.0000000    0.3421119
866000.0000000    0.3580664
866100.0000000    0.3760744
866200.0000000    0.3496686
866300.0000000    0.3740366
866400.0000000    0.3526284
866500.0000000    0.3351468
866600.0000000    0.3270187
866700.0000000    0.3220880
866800.0000000    0.2747985
866900.0000000    0.2918322
867000.0000000    0.2950009
867100.0000000    0.3389446
867200.0000000    0.4016422
867300.0000000    0.3688747
867400.0000000    0.3160630
867500.0000000    0.3218761
867600.0000000    0.2937398
867700.0000000    0.2747321
867800.0000000    0.3162101
867900.0000000    0.3054312
868000.0000000    0.3409663
868100.0000000    0.2946889
868200.0000000    0.2854417
868300.0000000    0.3066674
868400.0000000    0.3139146
868500.0000000    0.2996743
868600.0000000    0.2874766
868700.0000000    0.3600770
868800.0000000    0.3216094
868900.0000000    0.2789835
869000.0000000    0.2787536
869100.0000000    0.3011663
869200.0000000    0.3235975
869300.0000000    0.3463618
869400.0000000    0.3118135
869500.0000000    0.3442566
869600.0000000    0.3020182
869700.0000000    0.3608498
869800.0000000    0.3585353
869900.0000000    0.3069390
870000.0000000    0.3332720
870100.0000000    0.2979952
870200.0000000    0.3093455
870300.0000000    0.3477558
870400.0000000    0.3728816
870500.0000000    0.3637386
870600.0000000    0.3399279
870700.0000000    0.3441020
870800.0000000    0.3399745
870900.0000000    0.3339726
871000.0000000    0.3056296
871100.0000000    0.3770877
871200.0000000    0.3765649
871300.0000000    0.3424705
871400.0000000    0.3277321
871500.0000000    0.3336174
871600.0000000    0.3331078
871700.0000000    0.3592622
871800.0000000    0.3035695
871900.0000000    0.3403499
872000.0000000    0.3220992
872100.0000000    0.3322183
872200.0000000    0.2995465
872300.0000000    0.3687715
872400.0000000    0.3244062
872500.0000000    0.3066955
872600.0000000    0.3506354
872700.0000000    0.3172946
872800.0000000    0.2873848
872900.0000000    0.3592622
873000.0000000    0.3160023
873100.0000000    0.3407826
873200.0000000    0.3338847
873300.0000000    0.3255232
873400.0000000    0.3161770
873500.0000000    0.2879093
873600.0000000    0.3521894
873700.0000000    0.3490128
873800.0000000    0.3396957
873900.0000000    0.3339869
874000.0000000    0.3139624
874100.0000000    0.3252642
874200.0000000    0.3438078
874300.0000000    0.3143149
874400.0000000    0.3509643
874500.0000000    0.3336063
874600.0000000    0.3019174
874700.0000000    0.3157001
874800.0000000    0.3433740
874900.0000000    0.3404033
875000.0000000    0.2971489
875100.0000000    0.3429936
875200.0000000    0.2789801
875300.0000000    0.3174945
875400.0000000    0.3167773
875500.0000000    0.3459552
875600.0000000    0.2641920
875700.0000000    0.3343631
875800.0000000    0.3313999
875900.0000000    0.3778296
876000.0000000    0.3441582
876100.0000000    0.3368883
876200.0000000    0.3051686
876300.0000000    0.3394160
876400.0000000    0.3681456
876500.0000000    0.3379910
876600.0000000    0.3387353
876700.0000000    0.3210142
876800.0000000    0.3111257
876900.0000000    0.3351210
877000.0000000    0.2503801
877100.0000000    0.3298444
877200.0000000    0.3108895
877300.0000000    0.3459674
877400.0000000    0.3047937
877500.0000000    0.2899034
877600.0000000    0.3119459
877700.0000000    0.3208696
877800.0000000    0.3219936
877900.0000000    0.3277256
878000.0000000    0.3188115
878100.0000000    0.3448802
878200.0000000    0.3108304
878300.0000000    0.3247061
878400.0000000    0.3344329
878500.0000000    0.3518797
878600.0000000    0.2920564
878700.0000000    0.3094945
878800.0000000    0.2707618
878900.0000000    0.2833585
879000.0000000    0.3314787
879100.0000000    0.3714087
879200.0000000    0.3488577
879300.0000000    0.3335169
879400.0000000    0.3039129
879500.0000000    0.3064100
879600.0000000    0.3081315
879700.0000000    0.3314930
879800.0000000    0.3828612
879900.0000000    0.3406061
880000.0000000    0.3187170
880100.0000000    0.3474390
880200.0000000    0.3531254
880300.0000000    0.3262452
880400.0000000    0.3074637
880500.0000000    0.3334797
880600.0000000    0.3366690
880700.0000000    0.3035524
880800.0000000    0.3450607
880900.0000000    0.3565588
881000.0000000    0.3260021
881100.0000000    0.3269696
881200.0000000    0.3319306
881300.0000000    0.3379535
881400.0000000    0.3103389
881500.0000000    0.3397097
881600.0000000    0.2995368
881700.0000000    0.3341120
881800.0000000    0.3337749
881900.0000000    0.3802834
882000.0000000    0.3270002
882100.0000000    0.3532723
882200.0000000    0.2857997
882300.0000000    0.3352127
882400.0000000    0.3204047
882500.0000000    0.3259821
882600.0000000    0.3450691
882700.0000000    0.2860831
882800.0000000    0.3286641
882900.0000000    0.3302485
883000.0000000    0.3030218
883100.0000000    0.3078328
883200.0000000    0.3303370
883300.0000000    0.3181469
883400.0000000    0.3282248
883500.0000000    0.3301595
883600.0000000    0.3053433
883700.0000000    0.2951466
883800.0000000    0.3342540
883900.0000000    0.3213089
884000.0000000    0.3032788
884100.0000000    0.3272966
884200.0000000    0.3068689
884300.0000000    0.3605513
884400.0000000    0.3354710
884500.0000000    0.3072436
884600.0000000    0.3203762
884700.0000000    0.3509417
884800.0000000    0.3680095
884900.0000000    0.3287793
885000.0000000    0.3395922
885100.0000000    0.3438434
885200.0000000    0.3282578
885300.0000000    0.3385442
885400.0000000    0.3141041
885500.0000000    0.3503798
885600.0000000    0.3646667
885700.0000000    0.3746250
885800.0000000    0.3363447
885900.0000000    0.3374950
886000.0000000    0.3506175
886100.0000000    0.3341646
886200.0000000    0.3150581
886300.0000000    0.2860976
886400.0000000    0.3492051
886500.0000000    0.3323852
886600.0000000    0.3254229
886700.0000000    0.3318996
886800.0000000    0.3178900
886900.0000000    0.3211708
887000.0000000    0.3303074
887100.0000000    0.3482566
887200.0000000    0.3091822
887300.0000000    0.3310405
887400.0000000    0.2789970
887500.0000000    0.2686641
887600.0000000    0.2848602
887700.0000000    0.2718526
887800.0000000    0.2877058
887900.0000000    0.3139070
888000.0000000    0.2878815
888100.0000000    0.3210668
888200.0000000    0.2825984
888300.0000000    0.2660213
888400.0000000    0.2903563
888500.0000000    0.3169944
888600.0000000    0.3119468
888700.0000000    0.2988782
888800.0000000    0.3011047
888900.0000000    0.2958974
889000.0000000    0.3768478
889100.0000000    0.3692269
889200.0000000    0.3108051
889300.0000000    0.3597201
889400.0000000    0.3306459
889500.0000000    0.2738573
889600.0000000    0.3122807
889700.0000000    0.2920019
889800.0000000    0.3309835
889900.0000000    0.3365869
890000.0000000    0.3087949
890100.0000000    0.3599148
890200.0000000    0.3147840
890300.0000000    0.3269692
890400.0000000    0.2582731
890500.0000000    0.3689839
890600.0000000    0.3252418
890700.0000000    0.3394662
890800.0000000    0.3530355
890900.0000000    0.3351806
891000.0000000    0.3463491
891100.0000000    0.3903702
891200.0000000    0.3434218
891300.0000000    0.2819183
891400.0000000    0.3031620
891500.0000000    0.2882985
891600.0000000    0.3241508
891700.0000000    0.2689288
891800.0000000    0.3102865
891900.0000000    0.3424242
892000.0000000    0.3500634
892100.0000000    0.3408265
892200.0000000    0.3292219
892300.0000000    0.3255031
892400.0000000    0.2909186
892500.0000000    0.3151413
892600.0000000    0.2811235
892700.0000000    0.2690744
892800.0000000    0.3263066
892900.0000000    0.3223076
893000.0000000    0.2776964
893100.0000000    0.2665742
893200.0000000    0.3212413
893300.0000000    0.2994006
893400.0000000    0.3173224
893500.0000000    0.3014971
893600.0000000    0.2823277
893700.0000000    0.2776579
893800.0000000    0.3734009
893900.0000000    0.2811698
894000.0000000    0.2932498
894100.0000000    0.3093015
894200.0000000    0.3431712
894300.0000000    0.2965230
894400.0000000    0.2939574
894500.0000000    0.2891351
894600.0000000    0.3213481
894700.0000000    0.2800608
894800.0000000    0.3399340
894900.0000000    0.2829718
895000.0000000    0.3076423
895100.0000000    0.2792037
895200.0000000    0.2908418
895300.0000000    0.2924449
895400.0000000    0.3309277
895500.0000000    0.2930565
895600.0000000    0.3229618
895700.0000000    0.2626812
895800.0000000    0.3324831
895900.0000000    0.2584197
896000.0000000    0.2787110
896100.0000000    0.2544218
896200.0000000    0.2737896
896300.0000000    0.2654602
896400.0000000    0.2743033
896500.0000000    0.3147668
896600.0000000    0.3153230
896700.0000000    0.3038150
896800.0000000    0.2933460
896900.0000000    0.2742185
897000.0000000    0.3027887
897100.0000000    0.2762512
897200.0000000    0.3044869
897300.0000000    0.3028867
897400.0000000    0.3119502
897500.0000000    0.2986724
897600.0000000    0.3144779
897700.0000000    0.3098863
897800.0000000    0.3093771
897900.0000000    0.2982005
898000.0000000    0.2707246
898100.0000000    0.3377408
898200.0000000    0.2881362
898300.0000000    0.3504800
898400.0000000    0.3304368
898500.0000000    0.2843215
898600.0000000    0.3308681
898700.0000000    0.2989670
898800.0000000    0.3152606
898900.0000000    0.2850162
899000.0000000    0.3320619
899100.0000000    0.3003308
899200.0000000    0.3437823
899300.0000000    0.3078864
899400.0000000    0.2975923
899500.0000000    0.2589785
899600.0000000    0.3666609
899700.0000000    0.3357657
899800.0000000    0.3301202
899900.0000000    0.3303615
900000.0000000    0.3628776
900100.0000000    0.3565988
900200.0000000    0.3306478
900300.0000000    0.3180638
900400.0000000    0.2906120
900500.0000000    0.3144496
900600.0000000    0.2994786
900700.0000000    0.3138708
900800.0000000    0.3257909
900900.0000000    0.3324915
901000.0000000    0.3013048
901100.0000000    0.3392708
901200.0000000    0.3444773
901300.0000000    0.3331109
901400.0000000    0.3283242
901500.0000000    0.2993755
901600.0000000    0.3034169
901700.0000000    0.3400385
901800.0000000    0.3450154
901900.0000000    0.3107914
902000.0000000    0.2953877
902100.0000000    0.3229011
902200.0000000    0.3327325
902300.0000000    0.3232296
902400.0000000    0.3215510
902500.0000000    0.3214086
902600.0000000    0.3203068
902700.0000000    0.3418938
902800.0000000    0.3461578
902900.0000000    0.3101055
903000.0000000    0.3710520
903100.0000000    0.3267950
903200.0000000    0.3374479
903300.0000000    0.3285662
903400.0000000    0.2988497
903500.0000000    0.3278906
903600.0000000    0.3182540
903700.0000000    0.3166870
903800.0000000    0.3160695
903900.0000000    0.3315184
904000.0000000    0.3585358
904100.0000000    0.3421201
904200.0000000    0.3403854
904300.0000000    0.3387118
904400.0000000    0.3488988
904500.0000000    0.3258097
904600.0000000    0.3297173
904700.0000000    0.3441898
904800.0000000    0.3554677
904900.0000000    0.3292099
905000.0000000    0.3212106
905100.0000000    0.3100334
905200.0000000    0.3061911
905300.0000000    0.3603420
905400.0000000    0.2832833
905500.0000000    0.2908239
905600.0000000    0.3167891
905700.0000000    0.3055497
905800.0000000    0.2944206
905900.0000000    0.3122779
906000.0000000    0.3614225
906100.0000000    0.2711622
906200.0000000    0.2918333
906300.0000000    0.3094362
906400.0000000    0.2933680
906500.0000000    0.2816012
906600.0000000    0.3072447
906700.0000000    0.2922261
906800.0000000    0.3126095
906900.0000000    0.2900270
907000.0000000    0.3229893
907100.0000000    0.3336206
907200.0000000    0.3165924
907300.0000000    0.3098047
907400.0000000    0.3067706
907500.0000000    0.3459315
907600.0000000    0.2613722
907700.0000000    0.2878953
907800.0000000    0.3062841
907900.0000000    0.2825779
908000.0000000    0.2865726
908100.0000000    0.2893693
908200.0000000    0.2891866
908300.0000000    0.2596248
908400.0000000    0.2499966
908500.0000000    0.3121805
908600.0000000    0.2865386
