@    title "RMSD"
@    xaxis  label "Time (ps)"
@    yaxis  label "RMSD (nm)"
578700.0000000    0.3846250
578800.0000000    0.3414869
578900.0000000    0.2751141
579000.0000000    0.3303888
579100.0000000    0.3344710
579200.0000000    0.2827460
579300.0000000    0.2891222
579400.0000000    0.3005005
579500.0000000    0.2762060
579600.0000000    0.2663503
579700.0000000    0.2703460
579800.0000000    0.2783682
579900.0000000    0.3138616
580000.0000000    0.3002188
580100.0000000    0.2915117
580200.0000000    0.3437465
580300.0000000    0.2839515
580400.0000000    0.3390804
580500.0000000    0.3233033
580600.0000000    0.2743591
580700.0000000    0.2873257
580800.0000000    0.2647261
580900.0000000    0.2666688
581000.0000000    0.3443598
581100.0000000    0.2713052
581200.0000000    0.3075780
581300.0000000    0.3228420
581400.0000000    0.2785229
581500.0000000    0.2467659
581600.0000000    0.3113475
581700.0000000    0.2628935
581800.0000000    0.2863050
581900.0000000    0.3040885
582000.0000000    0.2656361
582100.0000000    0.2802041
582200.0000000    0.3057848
582300.0000000    0.3333547
582400.0000000    0.3233871
582500.0000000    0.3258537
582600.0000000    0.3000167
582700.0000000    0.3215015
582800.0000000    0.3229962
582900.0000000    0.3413367
583000.0000000    0.2864101
583100.0000000    0.2864893
583200.0000000    0.3124667
583300.0000000    0.2909568
583400.0000000    0.2792795
583500.0000000    0.2746568
583600.0000000    0.3442682
583700.0000000    0.2595003
583800.0000000    0.2395290
583900.0000000    0.2779630
584000.0000000    0.2954741
584100.0000000    0.2637544
584200.0000000    0.2510555
584300.0000000    0.3398428
584400.0000000    0.3209927
584500.0000000    0.3025351
584600.0000000    0.2745009
584700.0000000    0.2845398
584800.0000000    0.2541000
584900.0000000    0.2909428
585000.0000000    0.2457020
585100.0000000    0.2800133
585200.0000000    0.2744952
585300.0000000    0.2802084
585400.0000000    0.2679926
585500.0000000    0.2837770
585600.0000000    0.2937239
585700.0000000    0.2735588
585800.0000000    0.2968861
585900.0000000    0.3392572
586000.0000000    0.2995242
586100.0000000    0.2824728
586200.0000000    0.2941604
586300.0000000    0.2756109
586400.0000000    0.3162863
586500.0000000    0.2953105
586600.0000000    0.2764424
586700.0000000    0.2850465
586800.0000000    0.2972508
586900.0000000    0.3232725
587000.0000000    0.2769910
587100.0000000    0.2717685
587200.0000000    0.3268273
587300.0000000    0.2441016
587400.0000000    0.2662575
587500.0000000    0.2552476
587600.0000000    0.2365493
587700.0000000    0.2882560
587800.0000000    0.2699910
587900.0000000    0.2762201
588000.0000000    0.2567785
588100.0000000    0.2519737
588200.0000000    0.2543254
588300.0000000    0.2762165
588400.0000000    0.3033390
588500.0000000    0.2487852
588600.0000000    0.2845465
588700.0000000    0.2905468
588800.0000000    0.2835364
588900.0000000    0.3009990
589000.0000000    0.3035733
589100.0000000    0.2472680
589200.0000000    0.2696183
589300.0000000    0.2713033
589400.0000000    0.2581697
589500.0000000    0.2903546
589600.0000000    0.3469842
589700.0000000    0.3224406
589800.0000000    0.3145443
589900.0000000    0.3412285
590000.0000000    0.3486644
590100.0000000    0.3593294
590200.0000000    0.3084281
590300.0000000    0.3372896
590400.0000000    0.3119451
590500.0000000    0.3223527
590600.0000000    0.2703441
590700.0000000    0.2323007
590800.0000000    0.2122369
590900.0000000    0.3210355
591000.0000000    0.3507722
591100.0000000    0.2697081
591200.0000000    0.2811508
591300.0000000    0.2864747
591400.0000000    0.2767113
591500.0000000    0.3254291
591600.0000000    0.2470607
591700.0000000    0.2657325
591800.0000000    0.2549102
591900.0000000    0.2808504
592000.0000000    0.2634607
592100.0000000    0.2727118
592200.0000000    0.2726868
592300.0000000    0.3051425
592400.0000000    0.2996252
592500.0000000    0.2497514
592600.0000000    0.3167191
592700.0000000    0.2881998
592800.0000000    0.3157776
592900.0000000    0.2377558
593000.0000000    0.2177065
593100.0000000    0.3065544
593200.0000000    0.3006704
593300.0000000    0.2958904
593400.0000000    0.2840264
593500.0000000    0.2682918
593600.0000000    0.3029931
593700.0000000    0.3017158
593800.0000000    0.3227250
593900.0000000    0.3340568
594000.0000000    0.3133207
594100.0000000    0.2801329
594200.0000000    0.3222241
594300.0000000    0.3180884
594400.0000000    0.3072871
594500.0000000    0.3371042
594600.0000000    0.3158194
594700.0000000    0.2835042
594800.0000000    0.3082860
594900.0000000    0.3565241
595000.0000000    0.2913632
595100.0000000    0.3416583
595200.0000000    0.3080850
595300.0000000    0.2408206
595400.0000000    0.2911908
595500.0000000    0.3189459
595600.0000000    0.2932672
595700.0000000    0.3160217
595800.0000000    0.2715401
595900.0000000    0.3122787
596000.0000000    0.2913360
596100.0000000    0.3707372
596200.0000000    0.3037192
596300.0000000    0.2751363
596400.0000000    0.3058647
596500.0000000    0.2139363
596600.0000000    0.3179712
596700.0000000    0.2971058
596800.0000000    0.2882460
596900.0000000    0.2743379
597000.0000000    0.3120967
597100.0000000    0.2724321
597200.0000000    0.3237604
597300.0000000    0.2628290
597400.0000000    0.3297499
597500.0000000    0.3352143
597600.0000000    0.3037683
597700.0000000    0.3284959
597800.0000000    0.3220600
597900.0000000    0.3375775
598000.0000000    0.2782119
598100.0000000    0.3181699
598200.0000000    0.2610174
598300.0000000    0.2800695
598400.0000000    0.3224417
598500.0000000    0.2945302
598600.0000000    0.3047471
598700.0000000    0.2858014
598800.0000000    0.2738121
598900.0000000    0.2686189
599000.0000000    0.3255536
599100.0000000    0.3069023
599200.0000000    0.2935162
599300.0000000    0.3003904
599400.0000000    0.3028110
599500.0000000    0.3374441
599600.0000000    0.2713596
599700.0000000    0.2917501
599800.0000000    0.3147773
599900.0000000    0.2784175
600000.0000000    0.3077470
600100.0000000    0.3501444
600200.0000000    0.2373824
600300.0000000    0.2843269
600400.0000000    0.3020728
600500.0000000    0.2790432
600600.0000000    0.3416725
600700.0000000    0.2617483
600800.0000000    0.2374466
600900.0000000    0.2269702
601000.0000000    0.3442604
601100.0000000    0.3191841
601200.0000000    0.3445688
601300.0000000    0.3024086
601400.0000000    0.3254374
601500.0000000    0.3613345
601600.0000000    0.3173336
601700.0000000    0.3387900
601800.0000000    0.3300538
601900.0000000    0.3057883
602000.0000000    0.3147885
602100.0000000    0.2828850
602200.0000000    0.2924711
602300.0000000    0.3021890
602400.0000000    0.3088534
602500.0000000    0.3258786
602600.0000000    0.2832747
602700.0000000    0.2780332
602800.0000000    0.3094127
602900.0000000    0.2835030
603000.0000000    0.2960820
603100.0000000    0.3125218
603200.0000000    0.3746908
603300.0000000    0.2973996
603400.0000000    0.2732372
603500.0000000    0.2804818
603600.0000000    0.2884777
603700.0000000    0.2868458
603800.0000000    0.2811436
603900.0000000    0.2807442
604000.0000000    0.2629446
604100.0000000    0.2824391
604200.0000000    0.2854691
604300.0000000    0.2891521
604400.0000000    0.3087296
604500.0000000    0.3388988
604600.0000000    0.2523235
604700.0000000    0.2344145
604800.0000000    0.2678321
604900.0000000    0.3340714
605000.0000000    0.3622590
605100.0000000    0.3380559
605200.0000000    0.3049381
605300.0000000    0.2597009
605400.0000000    0.2254636
605500.0000000    0.2811361
605600.0000000    0.2420757
605700.0000000    0.2357201
605800.0000000    0.2671987
605900.0000000    0.2528490
606000.0000000    0.3075282
606100.0000000    0.2529244
606200.0000000    0.2485873
606300.0000000    0.2782106
606400.0000000    0.2872681
606500.0000000    0.2898640
606600.0000000    0.3167238
606700.0000000    0.2918509
606800.0000000    0.3133927
606900.0000000    0.3682868
607000.0000000    0.2703354
607100.0000000    0.2678517
607200.0000000    0.3055523
607300.0000000    0.2970665
607400.0000000    0.2333656
607500.0000000    0.2736201
607600.0000000    0.3142767
607700.0000000    0.3074904
607800.0000000    0.2967723
607900.0000000    0.3137139
608000.0000000    0.3332122
608100.0000000    0.3437277
608200.0000000    0.3162363
608300.0000000    0.2937491
608400.0000000    0.2867493
608500.0000000    0.3090411
608600.0000000    0.3067964
608700.0000000    0.3082876
608800.0000000    0.3212172
608900.0000000    0.3045681
609000.0000000    0.3099051
609100.0000000    0.3179349
609200.0000000    0.3032889
609300.0000000    0.2747520
609400.0000000    0.3224404
609500.0000000    0.2727126
609600.0000000    0.2237549
609700.0000000    0.2684278
609800.0000000    0.2621378
609900.0000000    0.3159788
610000.0000000    0.3231460
610100.0000000    0.2570318
610200.0000000    0.3131437
610300.0000000    0.2856906
610400.0000000    0.2909776
610500.0000000    0.3547648
610600.0000000    0.3257920
610700.0000000    0.2748414
610800.0000000    0.2881906
610900.0000000    0.2717937
611000.0000000    0.2917739
611100.0000000    0.3043748
611200.0000000    0.2707015
611300.0000000    0.2687209
611400.0000000    0.2962485
611500.0000000    0.3009376
611600.0000000    0.3182688
611700.0000000    0.3009048
611800.0000000    0.2624104
611900.0000000    0.3114229
612000.0000000    0.2889955
612100.0000000    0.3566593
612200.0000000    0.2919542
612300.0000000    0.3371338
612400.0000000    0.2913541
612500.0000000    0.3067484
612600.0000000    0.2505358
612700.0000000    0.2939968
612800.0000000    0.2873849
612900.0000000    0.2878142
613000.0000000    0.2260105
613100.0000000    0.3160135
613200.0000000    0.3175102
613300.0000000    0.2661291
613400.0000000    0.2930419
613500.0000000    0.2751507
613600.0000000    0.2931844
613700.0000000    0.3150218
613800.0000000    0.2754920
613900.0000000    0.2821047
614000.0000000    0.3104947
614100.0000000    0.3076531
614200.0000000    0.2791222
614300.0000000    0.2999357
614400.0000000    0.3048534
614500.0000000    0.3352829
614600.0000000    0.3346615
614700.0000000    0.3908440
614800.0000000    0.3113804
614900.0000000    0.2918621
615000.0000000    0.3005564
615100.0000000    0.3287648
615200.0000000    0.3088296
615300.0000000    0.2903892
615400.0000000    0.3126479
615500.0000000    0.3487098
615600.0000000    0.3431754
615700.0000000    0.2696880
615800.0000000    0.3262753
615900.0000000    0.3096598
616000.0000000    0.2802215
616100.0000000    0.3595596
616200.0000000    0.3195372
616300.0000000    0.3069751
616400.0000000    0.3268887
616500.0000000    0.3140717
616600.0000000    0.3063117
616700.0000000    0.3172698
616800.0000000    0.2683999
616900.0000000    0.2779059
617000.0000000    0.2833617
617100.0000000    0.2334777
617200.0000000    0.2473341
617300.0000000    0.2828784
617400.0000000    0.2860205
617500.0000000    0.3249742
617600.0000000    0.3064505
617700.0000000    0.2924412
617800.0000000    0.3543638
617900.0000000    0.2745807
618000.0000000    0.2907283
618100.0000000    0.2640581
618200.0000000    0.2297277
618300.0000000    0.3111346
618400.0000000    0.2772496
618500.0000000    0.3024322
618600.0000000    0.2980807
618700.0000000    0.3335893
618800.0000000    0.3253484
618900.0000000    0.3054190
619000.0000000    0.2880564
619100.0000000    0.3249035
619200.0000000    0.3499248
619300.0000000    0.3337524
619400.0000000    0.3327471
619500.0000000    0.2769800
619600.0000000    0.3275885
619700.0000000    0.2978433
619800.0000000    0.3440803
619900.0000000    0.3268533
620000.0000000    0.3617633
620100.0000000    0.3203671
620200.0000000    0.2829009
620300.0000000    0.3184493
620400.0000000    0.3459681
620500.0000000    0.3184847
620600.0000000    0.2842883
620700.0000000    0.3246780
620800.0000000    0.2784143
620900.0000000    0.2947480
621000.0000000    0.2924902
621100.0000000    0.3078538
621200.0000000    0.3595521
621300.0000000    0.2937626
621400.0000000    0.2696842
621500.0000000    0.3209025
621600.0000000    0.2841406
621700.0000000    0.3018225
621800.0000000    0.3326872
621900.0000000    0.2983145
622000.0000000    0.2571835
622100.0000000    0.3415570
622200.0000000    0.3165172
622300.0000000    0.3165979
622400.0000000    0.3151363
622500.0000000    0.2830227
622600.0000000    0.2887715
622700.0000000    0.3044348
622800.0000000    0.2497439
622900.0000000    0.3109046
623000.0000000    0.2929196
623100.0000000    0.2682489
623200.0000000    0.3019747
623300.0000000    0.3063006
623400.0000000    0.2708079
623500.0000000    0.2877596
623600.0000000    0.2570244
623700.0000000    0.3114410
623800.0000000    0.3303373
623900.0000000    0.2696766
624000.0000000    0.2872238
624100.0000000    0.2691909
624200.0000000    0.2335777
624300.0000000    0.2878273
624400.0000000    0.3027247
624500.0000000    0.3112217
624600.0000000    0.3081017
624700.0000000    0.2961750
624800.0000000    0.3661368
624900.0000000    0.2654381
625000.0000000    0.2899040
625100.0000000    0.3479280
625200.0000000    0.3164587
625300.0000000    0.2763307
625400.0000000    0.3209076
625500.0000000    0.3038158
625600.0000000    0.2992925
625700.0000000    0.3348176
625800.0000000    0.2832117
625900.0000000    0.2728541
626000.0000000    0.2693585
626100.0000000    0.2860565
626200.0000000    0.2979639
626300.0000000    0.2525970
626400.0000000    0.2835249
626500.0000000    0.3055512
626600.0000000    0.2570999
626700.0000000    0.2978064
626800.0000000    0.2931042
626900.0000000    0.3367645
627000.0000000    0.3463205
627100.0000000    0.3037513
627200.0000000    0.3079727
627300.0000000    0.3034042
627400.0000000    0.3388346
627500.0000000    0.3163487
627600.0000000    0.2943035
627700.0000000    0.2935756
627800.0000000    0.3249893
627900.0000000    0.3496923
628000.0000000    0.3311250
628100.0000000    0.3262893
628200.0000000    0.2703252
628300.0000000    0.3347167
628400.0000000    0.2990351
628500.0000000    0.3212575
628600.0000000    0.2448628
628700.0000000    0.3123232
628800.0000000    0.3706402
628900.0000000    0.3348567
629000.0000000    0.2556012
629100.0000000    0.2348535
629200.0000000    0.3119918
629300.0000000    0.3160735
629400.0000000    0.2803274
629500.0000000    0.2681166
629600.0000000    0.3144694
629700.0000000    0.3006867
629800.0000000    0.2893811
629900.0000000    0.2704474
630000.0000000    0.2923396
630100.0000000    0.2722946
630200.0000000    0.3328518
630300.0000000    0.3069967
630400.0000000    0.2875120
630500.0000000    0.3029929
630600.0000000    0.2682605
630700.0000000    0.2856987
630800.0000000    0.2766494
630900.0000000    0.3247509
631000.0000000    0.3006355
631100.0000000    0.2580914
631200.0000000    0.2418688
631300.0000000    0.3042855
631400.0000000    0.3479555
631500.0000000    0.2888801
631600.0000000    0.2689001
631700.0000000    0.2591940
631800.0000000    0.2442335
631900.0000000    0.3140573
632000.0000000    0.3181016
632100.0000000    0.2783871
