@    title "RMSD"
628000.0000000    0.1987216
628100.0000000    0.2353335
628200.0000000    0.1933659
628300.0000000    0.1720978
628400.0000000    0.1994849
628500.0000000    0.2057561
628600.0000000    0.1988685
628700.0000000    0.2374016
628800.0000000    0.1683294
628900.0000000    0.2111020
629000.0000000    0.2089762
629100.0000000    0.1952881
629200.0000000    0.2555510
629300.0000000    0.2712550
629400.0000000    0.2457438
629500.0000000    0.2056432
629600.0000000    0.2608448
629700.0000000    0.2298680
629800.0000000    0.2664168
629900.0000000    0.2316613
630000.0000000    0.2501846
630100.0000000    0.2764200
630200.0000000    0.2278485
630300.0000000    0.2354458
630400.0000000    0.2204777
630500.0000000    0.2569442
630600.0000000    0.2103555
630700.0000000    0.2059500
630800.0000000    0.2693456
630900.0000000    0.2176068
631000.0000000    0.2592224
631100.0000000    0.2471941
631200.0000000    0.2494643
631300.0000000    0.2523234
631400.0000000    0.2162146
631500.0000000    0.2180000
631600.0000000    0.2516496
631700.0000000    0.2476009
631800.0000000    0.2350086
631900.0000000    0.2280622
632000.0000000    0.2376266
632100.0000000    0.2722866
632200.0000000    0.2760748
632300.0000000    0.2554646
632400.0000000    0.2107070
632500.0000000    0.2469946
632600.0000000    0.2400796
632700.0000000    0.2143754
632800.0000000    0.2215892
632900.0000000    0.3029605
633000.0000000    0.2608269
633100.0000000    0.2236783
633200.0000000    0.2696892
633300.0000000    0.2462796
633400.0000000    0.2631747
633500.0000000    0.2646214
633600.0000000    0.2561510
633700.0000000    0.2566491
633800.0000000    0.2510059
633900.0000000    0.2254284
634000.0000000    0.2703563
634100.0000000    0.1978332
634200.0000000    0.2052164
634300.0000000    0.2556615
634400.0000000    0.2383129
634500.0000000    0.2763312
634600.0000000    0.1990938
634700.0000000    0.2137518
634800.0000000    0.2888637
634900.0000000    0.2320493
635000.0000000    0.2326102
635100.0000000    0.2450434
635200.0000000    0.2340370
635300.0000000    0.1937706
635400.0000000    0.2187757
635500.0000000    0.2483680
635600.0000000    0.2110106
635700.0000000    0.1954232
635800.0000000    0.1396145
635900.0000000    0.2518455
636000.0000000    0.1491957
636100.0000000    0.2001220
636200.0000000    0.2296613
636300.0000000    0.2586243
636400.0000000    0.2170075
636500.0000000    0.1813471
636600.0000000    0.1845158
636700.0000000    0.2295065
636800.0000000    0.1879765
636900.0000000    0.2339006
637000.0000000    0.2505575
637100.0000000    0.1679825
637200.0000000    0.1412005
637300.0000000    0.1841967
637400.0000000    0.2986169
637500.0000000    0.2370373
637600.0000000    0.2112518
637700.0000000    0.2401691
637800.0000000    0.2583907
637900.0000000    0.2608800
638000.0000000    0.2041703
638100.0000000    0.1895838
638200.0000000    0.2442341
638300.0000000    0.2788809
638400.0000000    0.2548783
638500.0000000    0.2801114
638600.0000000    0.2515570
638700.0000000    0.2612671
638800.0000000    0.2462403
638900.0000000    0.2410766
639000.0000000    0.2301525
639100.0000000    0.2756792
639200.0000000    0.2069886
639300.0000000    0.2293326
639400.0000000    0.2097968
639500.0000000    0.2901196
639600.0000000    0.2908289
639700.0000000    0.2219203
639800.0000000    0.2012753
639900.0000000    0.2336419
640000.0000000    0.2684701
640100.0000000    0.2159121
640200.0000000    0.2204056
640300.0000000    0.2032430
640400.0000000    0.2056146
640500.0000000    0.2745996
640600.0000000    0.2317698
640700.0000000    0.2164201
640800.0000000    0.2499022
640900.0000000    0.2757871
641000.0000000    0.2247891
641100.0000000    0.1855661
641200.0000000    0.2960267
641300.0000000    0.2184572
641400.0000000    0.2500104
641500.0000000    0.2109476
641600.0000000    0.1879555
641700.0000000    0.2058415
641800.0000000    0.2206971
641900.0000000    0.2202028
642000.0000000    0.1881113
642100.0000000    0.2101274
642200.0000000    0.2318004
642300.0000000    0.2203389
642400.0000000    0.2261948
642500.0000000    0.2813473
642600.0000000    0.1865727
642700.0000000    0.1976096
642800.0000000    0.2463854
642900.0000000    0.2050439
643000.0000000    0.2343927
643100.0000000    0.2315293
643200.0000000    0.2228838
643300.0000000    0.2374245
643400.0000000    0.2370701
643500.0000000    0.1952522
643600.0000000    0.1930063
643700.0000000    0.1932843
643800.0000000    0.2413186
643900.0000000    0.1840036
644000.0000000    0.2410094
644100.0000000    0.2413990
644200.0000000    0.2233558
644300.0000000    0.2507788
644400.0000000    0.2538999
644500.0000000    0.2075173
644600.0000000    0.2715077
644700.0000000    0.2497214
644800.0000000    0.2423669
644900.0000000    0.2504548
645000.0000000    0.2522248
645100.0000000    0.2329677
645200.0000000    0.2365676
645300.0000000    0.2218776
645400.0000000    0.2346990
645500.0000000    0.2272542
645600.0000000    0.2729560
645700.0000000    0.2382260
645800.0000000    0.2506568
645900.0000000    0.2717155
646000.0000000    0.2845210
646100.0000000    0.2652103
646200.0000000    0.2878659
646300.0000000    0.2771700
646400.0000000    0.3001746
646500.0000000    0.3193685
646600.0000000    0.2944406
646700.0000000    0.2971207
646800.0000000    0.3017887
646900.0000000    0.3036314
647000.0000000    0.3300403
647100.0000000    0.3137691
647200.0000000    0.2773383
647300.0000000    0.3425994
647400.0000000    0.2373533
647500.0000000    0.3096131
647600.0000000    0.2731435
647700.0000000    0.2851584
647800.0000000    0.3188540
647900.0000000    0.3115834
648000.0000000    0.3228947
648100.0000000    0.2866725
648200.0000000    0.2625318
648300.0000000    0.3024221
648400.0000000    0.3208187
648500.0000000    0.2787533
648600.0000000    0.3174253
648700.0000000    0.3349942
648800.0000000    0.2362000
648900.0000000    0.2600903
649000.0000000    0.2669500
649100.0000000    0.2324798
649200.0000000    0.2338816
649300.0000000    0.1934217
649400.0000000    0.2663212
649500.0000000    0.2337149
649600.0000000    0.2355189
649700.0000000    0.2301592
649800.0000000    0.1985482
649900.0000000    0.2272609
650000.0000000    0.2469852
650100.0000000    0.1943415
650200.0000000    0.2141839
650300.0000000    0.2108302
650400.0000000    0.2688234
650500.0000000    0.2295385
650600.0000000    0.2240361
650700.0000000    0.2056064
650800.0000000    0.2012439
650900.0000000    0.2308102
651000.0000000    0.2359209
651100.0000000    0.2527760
651200.0000000    0.2317813
651300.0000000    0.1921852
651400.0000000    0.2377253
651500.0000000    0.2076329
651600.0000000    0.1973818
651700.0000000    0.2522799
651800.0000000    0.2669012
651900.0000000    0.2218837
652000.0000000    0.2614336
652100.0000000    0.2486018
652200.0000000    0.2680907
652300.0000000    0.2726308
652400.0000000    0.2892136
652500.0000000    0.2801462
652600.0000000    0.2484589
652700.0000000    0.3252420
652800.0000000    0.2827616
652900.0000000    0.2550443
653000.0000000    0.2183494
653100.0000000    0.2661897
653200.0000000    0.2496574
653300.0000000    0.2905315
653400.0000000    0.3063610
653500.0000000    0.2498440
653600.0000000    0.2338971
653700.0000000    0.2990476
653800.0000000    0.2495107
653900.0000000    0.3068221
654000.0000000    0.2291922
654100.0000000    0.2255529
654200.0000000    0.2276103
654300.0000000    0.2220042
654400.0000000    0.2811770
654500.0000000    0.2431089
654600.0000000    0.3035298
654700.0000000    0.2985691
654800.0000000    0.2333282
654900.0000000    0.3164226
655000.0000000    0.2328782
655100.0000000    0.2865379
655200.0000000    0.2651174
655300.0000000    0.2145948
655400.0000000    0.2136586
655500.0000000    0.2079552
655600.0000000    0.2259052
655700.0000000    0.2749824
655800.0000000    0.2443940
655900.0000000    0.2133314
656000.0000000    0.2463425
656100.0000000    0.2024280
656200.0000000    0.2588251
656300.0000000    0.2451058
656400.0000000    0.2132606
656500.0000000    0.2565507
656600.0000000    0.2136597
656700.0000000    0.2429963
656800.0000000    0.2013216
656900.0000000    0.2498691
657000.0000000    0.2237961
657100.0000000    0.2248235
657200.0000000    0.2318874
657300.0000000    0.2426864
657400.0000000    0.1906217
657500.0000000    0.1942912
657600.0000000    0.2431111
657700.0000000    0.2561064
657800.0000000    0.1874091
657900.0000000    0.2158661
658000.0000000    0.2111758
658100.0000000    0.1800556
658200.0000000    0.2196105
658300.0000000    0.2115863
658400.0000000    0.2373712
658500.0000000    0.2460872
658600.0000000    0.2666685
658700.0000000    0.2484650
658800.0000000    0.2439394
658900.0000000    0.2384946
659000.0000000    0.2200981
659100.0000000    0.2396214
659200.0000000    0.1887146
659300.0000000    0.2026518
659400.0000000    0.2022280
659500.0000000    0.2112143
659600.0000000    0.2612174
659700.0000000    0.2207628
659800.0000000    0.2202908
659900.0000000    0.2207703
660000.0000000    0.2112751
660100.0000000    0.1926277
660200.0000000    0.2229061
660300.0000000    0.2548884
660400.0000000    0.1876841
660500.0000000    0.2200202
660600.0000000    0.2336383
660700.0000000    0.2220364
660800.0000000    0.2586342
660900.0000000    0.2421539
661000.0000000    0.2609888
661100.0000000    0.2293158
661200.0000000    0.1960393
661300.0000000    0.1928067
661400.0000000    0.2169236
661500.0000000    0.2097763
661600.0000000    0.1970913
661700.0000000    0.1645575
661800.0000000    0.2075645
661900.0000000    0.1848555
662000.0000000    0.2302766
662100.0000000    0.2203926
662200.0000000    0.1488553
662300.0000000    0.2152737
662400.0000000    0.1927397
662500.0000000    0.1551057
662600.0000000    0.2062510
662700.0000000    0.1610488
662800.0000000    0.1874794
662900.0000000    0.1858709
663000.0000000    0.2125381
663100.0000000    0.1615511
663200.0000000    0.2004800
663300.0000000    0.2106148
663400.0000000    0.2235269
663500.0000000    0.2140090
663600.0000000    0.1792736
663700.0000000    0.1704917
663800.0000000    0.1849461
663900.0000000    0.2472835
664000.0000000    0.2225511
664100.0000000    0.1981787
664200.0000000    0.1964915
664300.0000000    0.2388634
664400.0000000    0.2116922
664500.0000000    0.1621294
664600.0000000    0.2324807
664700.0000000    0.2451787
664800.0000000    0.1881935
664900.0000000    0.2465634
665000.0000000    0.2125954
665100.0000000    0.2272127
665200.0000000    0.2119987
665300.0000000    0.1872648
665400.0000000    0.2543720
665500.0000000    0.2487053
665600.0000000    0.2581834
665700.0000000    0.2901393
665800.0000000    0.2276476
665900.0000000    0.2444924
666000.0000000    0.2266988
666100.0000000    0.1991262
666200.0000000    0.1639291
666300.0000000    0.1825212
666400.0000000    0.2220058
666500.0000000    0.2120952
666600.0000000    0.1939757
666700.0000000    0.2220257
666800.0000000    0.1701359
666900.0000000    0.1816681
667000.0000000    0.2353987
667100.0000000    0.1962725
667200.0000000    0.2278609
667300.0000000    0.1669547
667400.0000000    0.2030212
667500.0000000    0.2022176
667600.0000000    0.2062583
667700.0000000    0.1961730
667800.0000000    0.2321931
667900.0000000    0.2177214
668000.0000000    0.1865668
668100.0000000    0.2452111
668200.0000000    0.2073308
668300.0000000    0.2119754
668400.0000000    0.2447605
668500.0000000    0.2160958
668600.0000000    0.2727556
668700.0000000    0.2203116
668800.0000000    0.2706773
668900.0000000    0.2528863
669000.0000000    0.2033732
669100.0000000    0.1963422
669200.0000000    0.2163018
669300.0000000    0.2290681
669400.0000000    0.2153048
669500.0000000    0.2232869
669600.0000000    0.2955549
669700.0000000    0.2549069
669800.0000000    0.2266533
669900.0000000    0.2410834
670000.0000000    0.1955794
670100.0000000    0.1990028
670200.0000000    0.2461654
670300.0000000    0.2352542
670400.0000000    0.2115684
670500.0000000    0.2446941
670600.0000000    0.2150531
670700.0000000    0.2339126
670800.0000000    0.2249670
670900.0000000    0.1972316
671000.0000000    0.2194422
671100.0000000    0.1864056
671200.0000000    0.2072397
671300.0000000    0.1702561
671400.0000000    0.2247743
671500.0000000    0.2328307
671600.0000000    0.1862559
671700.0000000    0.1934171
671800.0000000    0.2064500
671900.0000000    0.1919163
672000.0000000    0.2726578
672100.0000000    0.2563337
672200.0000000    0.1909370
672300.0000000    0.1913108
672400.0000000    0.2084818
672500.0000000    0.2108830
672600.0000000    0.2131683
672700.0000000    0.1733913
672800.0000000    0.2030909
672900.0000000    0.2222828
673000.0000000    0.1795963
673100.0000000    0.2187382
673200.0000000    0.2108768
673300.0000000    0.2556167
673400.0000000    0.2057571
673500.0000000    0.2209580
673600.0000000    0.2184038
673700.0000000    0.2325516
673800.0000000    0.2049216
673900.0000000    0.2405902
674000.0000000    0.2475628
674100.0000000    0.1903403
674200.0000000    0.2473449
674300.0000000    0.2482250
674400.0000000    0.2270517
674500.0000000    0.2142757
674600.0000000    0.2244058
674700.0000000    0.2686598
674800.0000000    0.2317600
674900.0000000    0.2500337
675000.0000000    0.2657993
675100.0000000    0.3064952
675200.0000000    0.2583055
675300.0000000    0.2445147
675400.0000000    0.2275437
675500.0000000    0.2781903
675600.0000000    0.2571328
675700.0000000    0.2175946
675800.0000000    0.2336260
675900.0000000    0.2345441
676000.0000000    0.2356347
676100.0000000    0.2446479
676200.0000000    0.3107128
676300.0000000    0.2465959
676400.0000000    0.2713220
676500.0000000    0.2933872
676600.0000000    0.2214212
676700.0000000    0.2163393
676800.0000000    0.1960724
676900.0000000    0.2489739
677000.0000000    0.2336076
677100.0000000    0.2283343
677200.0000000    0.2440729
677300.0000000    0.2580335
677400.0000000    0.2506686
677500.0000000    0.2867503
677600.0000000    0.2417302
677700.0000000    0.2157253
677800.0000000    0.2483719
677900.0000000    0.3104870
678000.0000000    0.2790771
678100.0000000    0.1928363
678200.0000000    0.2050302
678300.0000000    0.2724094
678400.0000000    0.2813509
678500.0000000    0.2894695
678600.0000000    0.2293315
678700.0000000    0.3601962
678800.0000000    0.3010778
678900.0000000    0.2500562
679000.0000000    0.2730544
679100.0000000    0.3166161
679200.0000000    0.2874295
679300.0000000    0.3041801
679400.0000000    0.3035455
679500.0000000    0.2553899
679600.0000000    0.2316534
679700.0000000    0.2095612
679800.0000000    0.2104948
679900.0000000    0.2089170
680000.0000000    0.1779606
680100.0000000    0.2126780
680200.0000000    0.2234574
680300.0000000    0.2340235
680400.0000000    0.2678187
680500.0000000    0.2432940
680600.0000000    0.2967799
680700.0000000    0.2397725
680800.0000000    0.2110456
680900.0000000    0.2330307
681000.0000000    0.2443120
681100.0000000    0.2685907
