@    title "RMSD"
@    xaxis  label "Time (ps)"
@    yaxis  label "RMSD (nm)"
932500.0000000    0.2058688
932600.0000000    0.2387373
932700.0000000    0.2181512
932800.0000000    0.2003443
932900.0000000    0.1663457
933000.0000000    0.2530987
933100.0000000    0.2596334
933200.0000000    0.2757239
933300.0000000    0.2305294
933400.0000000    0.2397672
933500.0000000    0.1745662
933600.0000000    0.2221853
933700.0000000    0.2148466
933800.0000000    0.2261935
933900.0000000    0.2165121
934000.0000000    0.1787308
934100.0000000    0.1829456
934200.0000000    0.2144472
934300.0000000    0.2548768
934400.0000000    0.2270246
934500.0000000    0.1897625
934600.0000000    0.1905065
934700.0000000    0.2135662
934800.0000000    0.2175434
934900.0000000    0.2116611
935000.0000000    0.2129977
935100.0000000    0.1830754
935200.0000000    0.1730926
935300.0000000    0.2196369
935400.0000000    0.2363834
935500.0000000    0.2770368
935600.0000000    0.1733637
935700.0000000    0.2012660
935800.0000000    0.2152033
935900.0000000    0.2314533
936000.0000000    0.2780034
936100.0000000    0.2102463
936200.0000000    0.2007960
936300.0000000    0.1824004
936400.0000000    0.2085061
936500.0000000    0.2506971
936600.0000000    0.1842632
936700.0000000    0.1925471
936800.0000000    0.2316152
936900.0000000    0.2136252
937000.0000000    0.1919938
937100.0000000    0.2133629
937200.0000000    0.2662816
937300.0000000    0.2628883
937400.0000000    0.1937096
937500.0000000    0.2043582
937600.0000000    0.1991545
937700.0000000    0.1818646
937800.0000000    0.2099754
937900.0000000    0.1942510
938000.0000000    0.2001373
938100.0000000    0.1692151
938200.0000000    0.2124228
938300.0000000    0.2407851
938400.0000000    0.2597789
938500.0000000    0.2392448
938600.0000000    0.1925227
938700.0000000    0.1947500
938800.0000000    0.1877128
938900.0000000    0.1948119
939000.0000000    0.2036082
939100.0000000    0.1572772
939200.0000000    0.1678396
939300.0000000    0.2479490
939400.0000000    0.2071376
939500.0000000    0.1996523
939600.0000000    0.1937482
939700.0000000    0.2467697
939800.0000000    0.2533694
939900.0000000    0.1976238
940000.0000000    0.2077041
940100.0000000    0.1799674
940200.0000000    0.2119145
940300.0000000    0.2172642
940400.0000000    0.1911853
940500.0000000    0.2541775
940600.0000000    0.2336406
940700.0000000    0.2194934
940800.0000000    0.1903070
940900.0000000    0.2207669
941000.0000000    0.1982913
941100.0000000    0.2254832
941200.0000000    0.2722250
941300.0000000    0.2406016
941400.0000000    0.2316240
941500.0000000    0.2087843
941600.0000000    0.2278725
941700.0000000    0.2140807
941800.0000000    0.2181574
941900.0000000    0.2239667
942000.0000000    0.2245504
942100.0000000    0.2203072
942200.0000000    0.2020096
942300.0000000    0.2322297
942400.0000000    0.1559950
942500.0000000    0.2468184
942600.0000000    0.2389661
942700.0000000    0.1899679
942800.0000000    0.2111356
942900.0000000    0.2303330
943000.0000000    0.2330515
943100.0000000    0.2018864
943200.0000000    0.1792933
943300.0000000    0.1742756
943400.0000000    0.2507408
943500.0000000    0.1360083
943600.0000000    0.2228967
943700.0000000    0.1674648
943800.0000000    0.1978711
943900.0000000    0.2181201
944000.0000000    0.1955013
944100.0000000    0.1773525
944200.0000000    0.1269936
944300.0000000    0.2098652
944400.0000000    0.1869454
944500.0000000    0.1851435
944600.0000000    0.1575989
944700.0000000    0.2243401
944800.0000000    0.2527233
944900.0000000    0.2265933
945000.0000000    0.1977650
945100.0000000    0.2369973
945200.0000000    0.2424195
945300.0000000    0.2430724
945400.0000000    0.2904304
945500.0000000    0.2060661
945600.0000000    0.1875854
945700.0000000    0.2254821
945800.0000000    0.2253102
945900.0000000    0.2429896
946000.0000000    0.2051723
946100.0000000    0.1566223
946200.0000000    0.1725628
946300.0000000    0.1581572
946400.0000000    0.1798072
946500.0000000    0.1822624
946600.0000000    0.1896091
946700.0000000    0.1614616
946800.0000000    0.1798650
946900.0000000    0.2811435
947000.0000000    0.1912871
947100.0000000    0.2154312
947200.0000000    0.2181520
947300.0000000    0.2397648
947400.0000000    0.1991706
947500.0000000    0.1634352
947600.0000000    0.1952696
947700.0000000    0.2037567
947800.0000000    0.1693692
947900.0000000    0.1517716
948000.0000000    0.1667221
948100.0000000    0.1425802
948200.0000000    0.2325544
948300.0000000    0.2015310
948400.0000000    0.2172287
948500.0000000    0.2033987
948600.0000000    0.2229873
948700.0000000    0.1545209
948800.0000000    0.1910397
948900.0000000    0.1989102
949000.0000000    0.2342460
949100.0000000    0.1421933
949200.0000000    0.1967169
949300.0000000    0.2114378
949400.0000000    0.2499465
949500.0000000    0.2125105
949600.0000000    0.2131854
949700.0000000    0.1695361
949800.0000000    0.2223723
949900.0000000    0.1626489
950000.0000000    0.1979753
950100.0000000    0.1874821
950200.0000000    0.2017327
950300.0000000    0.1667610
950400.0000000    0.1516927
950500.0000000    0.2011453
950600.0000000    0.2015453
950700.0000000    0.2170491
950800.0000000    0.1689885
950900.0000000    0.1895850
951000.0000000    0.2137671
951100.0000000    0.1838628
951200.0000000    0.2137669
951300.0000000    0.1489183
951400.0000000    0.2093856
951500.0000000    0.2407338
951600.0000000    0.1688427
951700.0000000    0.1843133
951800.0000000    0.1892449
951900.0000000    0.2137405
952000.0000000    0.1929607
952100.0000000    0.2100260
952200.0000000    0.1648848
952300.0000000    0.2396277
952400.0000000    0.1806177
952500.0000000    0.2069149
952600.0000000    0.2143237
952700.0000000    0.1720768
952800.0000000    0.1845696
952900.0000000    0.2321979
953000.0000000    0.2169146
953100.0000000    0.2137977
953200.0000000    0.1996702
953300.0000000    0.2230684
953400.0000000    0.1856203
953500.0000000    0.1755063
953600.0000000    0.2288689
953700.0000000    0.1778920
953800.0000000    0.1988223
953900.0000000    0.2067690
954000.0000000    0.1947704
954100.0000000    0.2533962
954200.0000000    0.2126812
954300.0000000    0.2322867
954400.0000000    0.1683890
954500.0000000    0.2000350
954600.0000000    0.2438603
954700.0000000    0.2324997
954800.0000000    0.2143596
954900.0000000    0.1910011
955000.0000000    0.2090944
955100.0000000    0.1719507
955200.0000000    0.2239228
955300.0000000    0.1671146
955400.0000000    0.2083417
955500.0000000    0.2484757
955600.0000000    0.1986811
955700.0000000    0.1871501
955800.0000000    0.2041234
955900.0000000    0.2213447
956000.0000000    0.1997976
956100.0000000    0.2039522
956200.0000000    0.2255412
956300.0000000    0.2063984
956400.0000000    0.1993530
956500.0000000    0.1853931
956600.0000000    0.2028138
956700.0000000    0.2253075
956800.0000000    0.2231438
956900.0000000    0.2001631
957000.0000000    0.2298399
957100.0000000    0.2199281
957200.0000000    0.2430089
957300.0000000    0.2335371
957400.0000000    0.2237670
957500.0000000    0.2230844
957600.0000000    0.2037708
957700.0000000    0.2434455
957800.0000000    0.2191063
957900.0000000    0.2031306
958000.0000000    0.2225949
958100.0000000    0.1857898
958200.0000000    0.2111638
958300.0000000    0.2219300
958400.0000000    0.2640941
958500.0000000    0.2037227
958600.0000000    0.1564028
958700.0000000    0.2325754
958800.0000000    0.1965458
958900.0000000    0.2048455
959000.0000000    0.2216402
959100.0000000    0.2141975
959200.0000000    0.2016283
959300.0000000    0.2669408
959400.0000000    0.1927757
959500.0000000    0.2734659
959600.0000000    0.2691922
959700.0000000    0.2467727
959800.0000000    0.2173577
959900.0000000    0.2217236
960000.0000000    0.1982867
960100.0000000    0.2337826
960200.0000000    0.2522753
960300.0000000    0.2632690
960400.0000000    0.2753765
960500.0000000    0.2223635
960600.0000000    0.2229305
960700.0000000    0.2396535
960800.0000000    0.3046348
960900.0000000    0.2513495
961000.0000000    0.2464935
961100.0000000    0.1754827
961200.0000000    0.1871977
961300.0000000    0.1957154
961400.0000000    0.1954854
961500.0000000    0.1836533
961600.0000000    0.2437901
961700.0000000    0.1995274
961800.0000000    0.2223216
961900.0000000    0.2311658
962000.0000000    0.2644534
962100.0000000    0.2509858
962200.0000000    0.2446261
962300.0000000    0.2220603
962400.0000000    0.1969416
962500.0000000    0.2841892
962600.0000000    0.2172967
962700.0000000    0.2264194
962800.0000000    0.2219011
962900.0000000    0.2271485
963000.0000000    0.2456874
963100.0000000    0.2491145
963200.0000000    0.3024309
963300.0000000    0.2383774
963400.0000000    0.2983296
963500.0000000    0.2336379
963600.0000000    0.1725842
963700.0000000    0.2024222
963800.0000000    0.2364248
963900.0000000    0.2078225
964000.0000000    0.2323902
964100.0000000    0.1513737
964200.0000000    0.2038420
964300.0000000    0.2562653
964400.0000000    0.2201800
964500.0000000    0.2186503
964600.0000000    0.2760457
964700.0000000    0.2166827
964800.0000000    0.2115000
964900.0000000    0.2160200
965000.0000000    0.2334598
965100.0000000    0.2212462
965200.0000000    0.2215790
965300.0000000    0.2518657
965400.0000000    0.2287028
965500.0000000    0.1860773
965600.0000000    0.2222996
965700.0000000    0.2175604
965800.0000000    0.2240211
965900.0000000    0.2025913
966000.0000000    0.2293753
966100.0000000    0.2324393
966200.0000000    0.1935432
966300.0000000    0.1609307
966400.0000000    0.2039329
966500.0000000    0.1956459
966600.0000000    0.2194057
966700.0000000    0.2108581
966800.0000000    0.2116280
966900.0000000    0.2725522
967000.0000000    0.2239783
967100.0000000    0.2281367
967200.0000000    0.2230069
967300.0000000    0.2045242
967400.0000000    0.3075636
967500.0000000    0.2340965
967600.0000000    0.1986322
967700.0000000    0.1975331
967800.0000000    0.1818488
967900.0000000    0.2356054
968000.0000000    0.2678550
968100.0000000    0.1684127
968200.0000000    0.1473103
968300.0000000    0.1824300
968400.0000000    0.2268253
968500.0000000    0.1936770
968600.0000000    0.2235270
968700.0000000    0.2998061
968800.0000000    0.2543468
968900.0000000    0.2656183
969000.0000000    0.2144968
969100.0000000    0.2750506
969200.0000000    0.2510910
969300.0000000    0.2127852
969400.0000000    0.2832898
969500.0000000    0.2246111
969600.0000000    0.2558256
969700.0000000    0.2124913
969800.0000000    0.2009785
969900.0000000    0.2273315
970000.0000000    0.2495287
970100.0000000    0.2286181
970200.0000000    0.2503147
970300.0000000    0.2394785
970400.0000000    0.2440434
970500.0000000    0.2718829
970600.0000000    0.1600352
970700.0000000    0.2235295
970800.0000000    0.2139111
970900.0000000    0.2281926
971000.0000000    0.2345077
971100.0000000    0.2714149
971200.0000000    0.2474580
971300.0000000    0.1782136
971400.0000000    0.2428506
971500.0000000    0.2042053
971600.0000000    0.2360988
971700.0000000    0.1768997
971800.0000000    0.2455297
971900.0000000    0.2390345
972000.0000000    0.2191419
972100.0000000    0.2695414
972200.0000000    0.2159917
972300.0000000    0.2180391
972400.0000000    0.1890431
972500.0000000    0.2247254
972600.0000000    0.2434419
972700.0000000    0.1957647
972800.0000000    0.2459342
972900.0000000    0.2700657
973000.0000000    0.2252798
973100.0000000    0.2267316
973200.0000000    0.2173051
973300.0000000    0.1744857
973400.0000000    0.2177864
973500.0000000    0.2336349
973600.0000000    0.1996835
973700.0000000    0.2770444
973800.0000000    0.1914089
973900.0000000    0.1822183
974000.0000000    0.2021610
974100.0000000    0.1615899
974200.0000000    0.3217092
974300.0000000    0.2809421
974400.0000000    0.2338990
974500.0000000    0.2342454
974600.0000000    0.1936625
974700.0000000    0.2220571
974800.0000000    0.2200906
974900.0000000    0.2307618
975000.0000000    0.2154659
975100.0000000    0.2126807
975200.0000000    0.1934731
975300.0000000    0.1834415
975400.0000000    0.2437309
975500.0000000    0.3001906
975600.0000000    0.3029987
975700.0000000    0.2207508
975800.0000000    0.2179122
975900.0000000    0.1918856
976000.0000000    0.2010908
976100.0000000    0.2195845
976200.0000000    0.2484157
976300.0000000    0.2505170
976400.0000000    0.2563127
976500.0000000    0.2562354
976600.0000000    0.2515124
976700.0000000    0.3195855
976800.0000000    0.1743882
976900.0000000    0.2334586
977000.0000000    0.2040585
977100.0000000    0.1977501
977200.0000000    0.2442458
977300.0000000    0.2419108
977400.0000000    0.2726598
977500.0000000    0.2222360
977600.0000000    0.1491553
977700.0000000    0.2051175
977800.0000000    0.2092527
977900.0000000    0.2270994
978000.0000000    0.2319603
978100.0000000    0.2732100
978200.0000000    0.2569506
978300.0000000    0.1805090
978400.0000000    0.2681915
978500.0000000    0.2484020
978600.0000000    0.2728171
978700.0000000    0.2107176
978800.0000000    0.2025814
978900.0000000    0.1911483
979000.0000000    0.1766676
979100.0000000    0.1943051
979200.0000000    0.1932173
979300.0000000    0.1991979
979400.0000000    0.2020256
979500.0000000    0.2413453
979600.0000000    0.2196100
979700.0000000    0.1996085
979800.0000000    0.2660502
979900.0000000    0.2101671
980000.0000000    0.1927682
980100.0000000    0.2166635
980200.0000000    0.2048755
980300.0000000    0.1853779
980400.0000000    0.2601612
980500.0000000    0.2635953
980600.0000000    0.2261953
980700.0000000    0.2140950
980800.0000000    0.2075326
980900.0000000    0.2149312
981000.0000000    0.1991508
981100.0000000    0.2142399
981200.0000000    0.2315442
981300.0000000    0.2222384
981400.0000000    0.2007697
981500.0000000    0.2281243
981600.0000000    0.2397402
981700.0000000    0.1987686
981800.0000000    0.1676636
981900.0000000    0.1955978
982000.0000000    0.1497910
982100.0000000    0.2050265
982200.0000000    0.1781352
982300.0000000    0.2200600
982400.0000000    0.2114470
982500.0000000    0.1831702
982600.0000000    0.2513724
982700.0000000    0.2093654
982800.0000000    0.2372532
982900.0000000    0.1985570
983000.0000000    0.1911283
983100.0000000    0.1855420
983200.0000000    0.1837864
983300.0000000    0.2187414
983400.0000000    0.2111703
983500.0000000    0.1892694
983600.0000000    0.2181596
983700.0000000    0.1528412
983800.0000000    0.1977527
983900.0000000    0.1844000
984000.0000000    0.2354708
984100.0000000    0.2102481
984200.0000000    0.2376384
984300.0000000    0.2499268
984400.0000000    0.1727062
984500.0000000    0.2070818
984600.0000000    0.1507936
984700.0000000    0.1701898
984800.0000000    0.1941088
984900.0000000    0.2330301
985000.0000000    0.1900998
985100.0000000    0.1985700
985200.0000000    0.2012378
985300.0000000    0.2133628
985400.0000000    0.1985380
985500.0000000    0.2296449
985600.0000000    0.2088764
985700.0000000    0.2626044
985800.0000000    0.2503341
985900.0000000    0.2477331
