@    title "RMSD"
651100.0000000    0.2073120
651200.0000000    0.2232601
651300.0000000    0.2116146
651400.0000000    0.1835924
651500.0000000    0.1975658
651600.0000000    0.2116909
651700.0000000    0.1948408
651800.0000000    0.1932050
651900.0000000    0.1932004
652000.0000000    0.1615871
652100.0000000    0.2049674
652200.0000000    0.2179619
652300.0000000    0.2001109
652400.0000000    0.2769365
652500.0000000    0.2825016
652600.0000000    0.2131300
652700.0000000    0.2738989
652800.0000000    0.2048710
652900.0000000    0.2254976
653000.0000000    0.2277395
653100.0000000    0.1754383
653200.0000000    0.1840573
653300.0000000    0.2636498
653400.0000000    0.2171420
653500.0000000    0.2210681
653600.0000000    0.2091229
653700.0000000    0.1669905
653800.0000000    0.1866431
653900.0000000    0.2002108
654000.0000000    0.2420162
654100.0000000    0.1890582
654200.0000000    0.2018252
654300.0000000    0.1606197
654400.0000000    0.1884067
654500.0000000    0.1440709
654600.0000000    0.1828241
654700.0000000    0.2430777
654800.0000000    0.1888846
654900.0000000    0.1782797
655000.0000000    0.1922289
655100.0000000    0.1928175
655200.0000000    0.2122752
655300.0000000    0.1865223
655400.0000000    0.2129437
655500.0000000    0.2341391
655600.0000000    0.2154215
655700.0000000    0.2427701
655800.0000000    0.2123469
655900.0000000    0.2363840
656000.0000000    0.2048716
656100.0000000    0.2113154
656200.0000000    0.2252512
656300.0000000    0.1911553
656400.0000000    0.2063026
656500.0000000    0.2101749
656600.0000000    0.2125066
656700.0000000    0.2715530
656800.0000000    0.2083884
656900.0000000    0.2511939
657000.0000000    0.2310349
657100.0000000    0.1846723
657200.0000000    0.1964484
657300.0000000    0.1746127
657400.0000000    0.2029297
657500.0000000    0.1741830
657600.0000000    0.1894210
657700.0000000    0.2343006
657800.0000000    0.2871726
657900.0000000    0.2122556
658000.0000000    0.2040596
658100.0000000    0.2246299
658200.0000000    0.2458781
658300.0000000    0.2499734
658400.0000000    0.2309195
658500.0000000    0.2061794
658600.0000000    0.2816558
658700.0000000    0.2050319
658800.0000000    0.2041378
658900.0000000    0.2027766
659000.0000000    0.2176497
659100.0000000    0.2267250
659200.0000000    0.2349708
659300.0000000    0.2335540
659400.0000000    0.2893212
659500.0000000    0.2243987
659600.0000000    0.1801886
659700.0000000    0.2048665
659800.0000000    0.2088923
659900.0000000    0.2604927
660000.0000000    0.2277630
660100.0000000    0.2106141
660200.0000000    0.1723282
660300.0000000    0.1780903
660400.0000000    0.1843400
660500.0000000    0.2057141
660600.0000000    0.1859543
660700.0000000    0.2044716
660800.0000000    0.1898666
660900.0000000    0.2357826
661000.0000000    0.2238704
661100.0000000    0.2269354
661200.0000000    0.1949512
661300.0000000    0.2493807
661400.0000000    0.2303254
661500.0000000    0.1711181
661600.0000000    0.2248028
661700.0000000    0.1888359
661800.0000000    0.2270872
661900.0000000    0.2122409
662000.0000000    0.2061874
662100.0000000    0.2188086
662200.0000000    0.2374194
662300.0000000    0.2744285
662400.0000000    0.1949842
662500.0000000    0.2296718
662600.0000000    0.2180778
662700.0000000    0.1953584
662800.0000000    0.1767959
662900.0000000    0.2306399
663000.0000000    0.2193104
663100.0000000    0.2132528
663200.0000000    0.1867154
663300.0000000    0.2136293
663400.0000000    0.1970642
663500.0000000    0.2037537
663600.0000000    0.2288621
663700.0000000    0.2082372
663800.0000000    0.1801363
663900.0000000    0.2136532
664000.0000000    0.1942021
664100.0000000    0.1974256
664200.0000000    0.1748977
664300.0000000    0.2358127
664400.0000000    0.1991601
664500.0000000    0.2368072
664600.0000000    0.2094580
664700.0000000    0.1842034
664800.0000000    0.1815058
664900.0000000    0.1836161
665000.0000000    0.1900230
665100.0000000    0.1637518
665200.0000000    0.2030317
665300.0000000    0.1777325
665400.0000000    0.1787791
665500.0000000    0.1651698
665600.0000000    0.1984647
665700.0000000    0.1492828
665800.0000000    0.1808156
665900.0000000    0.1605657
666000.0000000    0.2202589
666100.0000000    0.1908999
666200.0000000    0.1808335
666300.0000000    0.2254224
666400.0000000    0.2085045
666500.0000000    0.1935361
666600.0000000    0.1891368
666700.0000000    0.2233801
666800.0000000    0.2293031
666900.0000000    0.1512523
667000.0000000    0.2159952
667100.0000000    0.1682202
667200.0000000    0.2426444
667300.0000000    0.1785233
667400.0000000    0.1859396
667500.0000000    0.2065559
667600.0000000    0.2227792
667700.0000000    0.2042287
667800.0000000    0.2324806
667900.0000000    0.2307546
668000.0000000    0.2199920
668100.0000000    0.2511394
668200.0000000    0.2093672
668300.0000000    0.2460688
668400.0000000    0.2177950
668500.0000000    0.2118421
668600.0000000    0.2188819
668700.0000000    0.2429982
668800.0000000    0.1984098
668900.0000000    0.2135256
669000.0000000    0.2161462
669100.0000000    0.2331216
669200.0000000    0.2396415
669300.0000000    0.2432679
669400.0000000    0.2184303
669500.0000000    0.2094822
669600.0000000    0.1773425
669700.0000000    0.2214559
669800.0000000    0.2054579
669900.0000000    0.2004788
670000.0000000    0.2002083
670100.0000000    0.2163690
670200.0000000    0.1866898
670300.0000000    0.2132692
670400.0000000    0.1639794
670500.0000000    0.2459581
670600.0000000    0.2067041
670700.0000000    0.2333018
670800.0000000    0.2209840
670900.0000000    0.2485558
671000.0000000    0.2183235
671100.0000000    0.2186265
671200.0000000    0.2187286
671300.0000000    0.2255713
671400.0000000    0.2411286
671500.0000000    0.2213351
671600.0000000    0.1684622
671700.0000000    0.2299954
671800.0000000    0.2489913
671900.0000000    0.2409515
672000.0000000    0.1849456
672100.0000000    0.2275139
672200.0000000    0.2027030
672300.0000000    0.2017599
672400.0000000    0.2094691
672500.0000000    0.1784133
672600.0000000    0.2688867
672700.0000000    0.2091436
672800.0000000    0.2316719
672900.0000000    0.1858090
673000.0000000    0.1998276
673100.0000000    0.1922568
673200.0000000    0.2087844
673300.0000000    0.2266185
673400.0000000    0.2183383
673500.0000000    0.2489551
673600.0000000    0.2152748
673700.0000000    0.2213746
673800.0000000    0.1915205
673900.0000000    0.1868496
674000.0000000    0.2481011
674100.0000000    0.2196713
674200.0000000    0.1839550
674300.0000000    0.2246956
674400.0000000    0.2407135
674500.0000000    0.2775599
674600.0000000    0.2270714
674700.0000000    0.2970689
674800.0000000    0.2510593
674900.0000000    0.2489881
675000.0000000    0.2451671
675100.0000000    0.2660048
675200.0000000    0.2324464
675300.0000000    0.1795061
675400.0000000    0.2333863
675500.0000000    0.2717417
675600.0000000    0.2097251
675700.0000000    0.2011965
675800.0000000    0.2237827
675900.0000000    0.1620968
676000.0000000    0.2375755
676100.0000000    0.3208384
676200.0000000    0.2700521
676300.0000000    0.2382430
676400.0000000    0.2719808
676500.0000000    0.2107543
676600.0000000    0.1857445
676700.0000000    0.1893623
676800.0000000    0.2557336
676900.0000000    0.2386669
677000.0000000    0.2735544
677100.0000000    0.2034228
677200.0000000    0.2043642
677300.0000000    0.2298737
677400.0000000    0.2650823
677500.0000000    0.2771366
677600.0000000    0.2233473
677700.0000000    0.2688099
677800.0000000    0.2777197
677900.0000000    0.2741428
678000.0000000    0.2685596
678100.0000000    0.2267542
678200.0000000    0.3012759
678300.0000000    0.2467494
678400.0000000    0.2877120
678500.0000000    0.2725249
678600.0000000    0.2687041
678700.0000000    0.2875493
678800.0000000    0.3077266
678900.0000000    0.2726183
679000.0000000    0.2441869
679100.0000000    0.2812411
679200.0000000    0.2224413
679300.0000000    0.2730990
679400.0000000    0.2178085
679500.0000000    0.2189219
679600.0000000    0.2456610
679700.0000000    0.2325288
679800.0000000    0.2376906
679900.0000000    0.2367232
680000.0000000    0.1917963
680100.0000000    0.1696481
680200.0000000    0.2182562
680300.0000000    0.2473719
680400.0000000    0.2560274
680500.0000000    0.2786130
680600.0000000    0.2803644
680700.0000000    0.2294510
680800.0000000    0.2089644
680900.0000000    0.2498725
681000.0000000    0.1773019
681100.0000000    0.2601353
681200.0000000    0.2262744
681300.0000000    0.2555346
681400.0000000    0.2088030
681500.0000000    0.2072950
681600.0000000    0.1919602
681700.0000000    0.1989533
681800.0000000    0.2237349
681900.0000000    0.2643884
682000.0000000    0.2319530
682100.0000000    0.2174067
682200.0000000    0.2652539
682300.0000000    0.2649032
682400.0000000    0.2209666
682500.0000000    0.2781543
682600.0000000    0.3102162
682700.0000000    0.2680883
682800.0000000    0.2773896
682900.0000000    0.2173079
683000.0000000    0.2077758
683100.0000000    0.1558129
683200.0000000    0.2285043
683300.0000000    0.2048741
683400.0000000    0.2258327
683500.0000000    0.2826338
683600.0000000    0.2217153
683700.0000000    0.2128813
683800.0000000    0.2657461
683900.0000000    0.2422144
684000.0000000    0.2736026
684100.0000000    0.1968052
684200.0000000    0.2458604
684300.0000000    0.2299976
684400.0000000    0.2082223
684500.0000000    0.2538834
684600.0000000    0.2725288
684700.0000000    0.2276365
684800.0000000    0.2598795
684900.0000000    0.2062864
685000.0000000    0.2442312
685100.0000000    0.2115712
685200.0000000    0.2124279
685300.0000000    0.2569352
685400.0000000    0.1919688
685500.0000000    0.2669234
685600.0000000    0.2308899
685700.0000000    0.2727378
685800.0000000    0.2073078
685900.0000000    0.2282243
686000.0000000    0.2796172
686100.0000000    0.2792389
686200.0000000    0.2890787
686300.0000000    0.2435586
686400.0000000    0.1946053
686500.0000000    0.2564670
686600.0000000    0.2021840
686700.0000000    0.2403262
686800.0000000    0.2581216
686900.0000000    0.2072632
687000.0000000    0.2165077
687100.0000000    0.2511669
687200.0000000    0.2468783
687300.0000000    0.2314972
687400.0000000    0.2307750
687500.0000000    0.2795964
687600.0000000    0.2483356
687700.0000000    0.2353603
687800.0000000    0.2165703
687900.0000000    0.2115448
688000.0000000    0.2718669
688100.0000000    0.2445107
688200.0000000    0.2660680
688300.0000000    0.2597972
688400.0000000    0.2310059
688500.0000000    0.1873259
688600.0000000    0.2271579
688700.0000000    0.2376284
688800.0000000    0.2160662
688900.0000000    0.2266397
689000.0000000    0.2448172
689100.0000000    0.2164325
689200.0000000    0.2363867
689300.0000000    0.2143595
689400.0000000    0.2424811
689500.0000000    0.2699666
689600.0000000    0.2450472
689700.0000000    0.2313114
689800.0000000    0.2142741
689900.0000000    0.2013167
690000.0000000    0.2292429
690100.0000000    0.2141655
690200.0000000    0.2710334
690300.0000000    0.2304864
690400.0000000    0.1766069
690500.0000000    0.1896730
690600.0000000    0.1665873
690700.0000000    0.2122169
690800.0000000    0.2590551
690900.0000000    0.2398765
691000.0000000    0.2218682
691100.0000000    0.2354799
691200.0000000    0.2783398
691300.0000000    0.2020642
691400.0000000    0.2278654
691500.0000000    0.2101012
691600.0000000    0.2637870
691700.0000000    0.2294318
691800.0000000    0.2053347
691900.0000000    0.2288547
692000.0000000    0.2512051
692100.0000000    0.2611906
692200.0000000    0.2371041
692300.0000000    0.2509203
692400.0000000    0.2041737
692500.0000000    0.2457469
692600.0000000    0.2139393
692700.0000000    0.2401239
692800.0000000    0.1869270
692900.0000000    0.2029163
693000.0000000    0.2630525
693100.0000000    0.2371763
693200.0000000    0.1807586
693300.0000000    0.2073781
693400.0000000    0.1767894
693500.0000000    0.2253118
693600.0000000    0.2103124
693700.0000000    0.1936202
693800.0000000    0.1927818
693900.0000000    0.2121977
694000.0000000    0.2134967
694100.0000000    0.1822711
694200.0000000    0.2245114
694300.0000000    0.2099978
694400.0000000    0.2014496
694500.0000000    0.1828336
694600.0000000    0.2301123
694700.0000000    0.1892934
694800.0000000    0.2356913
694900.0000000    0.1947329
695000.0000000    0.2049258
695100.0000000    0.2431133
695200.0000000    0.2759807
695300.0000000    0.2231437
695400.0000000    0.2490502
695500.0000000    0.2248515
695600.0000000    0.2149943
695700.0000000    0.1761966
695800.0000000    0.2028037
695900.0000000    0.1834225
696000.0000000    0.1966849
696100.0000000    0.2216412
696200.0000000    0.2133278
696300.0000000    0.1990905
696400.0000000    0.1963595
696500.0000000    0.2003672
696600.0000000    0.2053205
696700.0000000    0.2096443
696800.0000000    0.2182994
696900.0000000    0.2203802
697000.0000000    0.2108047
697100.0000000    0.2470636
697200.0000000    0.2222759
697300.0000000    0.2681341
697400.0000000    0.2108267
697500.0000000    0.2258931
697600.0000000    0.2065378
697700.0000000    0.2406258
697800.0000000    0.2193580
697900.0000000    0.1941495
698000.0000000    0.2242954
698100.0000000    0.2092393
698200.0000000    0.2368772
698300.0000000    0.2161548
698400.0000000    0.2165107
698500.0000000    0.2229651
698600.0000000    0.2415634
698700.0000000    0.2144667
698800.0000000    0.2343723
698900.0000000    0.1635092
699000.0000000    0.1981520
699100.0000000    0.2531727
699200.0000000    0.1730432
699300.0000000    0.2100033
699400.0000000    0.2474246
699500.0000000    0.1719883
699600.0000000    0.2029670
699700.0000000    0.2371410
699800.0000000    0.2212571
699900.0000000    0.2214181
700000.0000000    0.2536381
700100.0000000    0.2302466
700200.0000000    0.2323485
700300.0000000    0.2310956
700400.0000000    0.2030316
700500.0000000    0.2127908
700600.0000000    0.2094499
700700.0000000    0.1979464
700800.0000000    0.1601965
700900.0000000    0.1810584
701000.0000000    0.1873019
701100.0000000    0.2034974
701200.0000000    0.1896595
701300.0000000    0.2513745
701400.0000000    0.2101888
701500.0000000    0.2386807
701600.0000000    0.2065806
701700.0000000    0.2036921
701800.0000000    0.2194893
701900.0000000    0.2136068
702000.0000000    0.2160823
702100.0000000    0.2258445
702200.0000000    0.2271803
702300.0000000    0.2369788
702400.0000000    0.1735975
702500.0000000    0.2150799
702600.0000000    0.2044578
702700.0000000    0.2281353
702800.0000000    0.2252867
702900.0000000    0.2062781
703000.0000000    0.2094763
703100.0000000    0.2005691
703200.0000000    0.1912381
703300.0000000    0.1726681
703400.0000000    0.2085380
703500.0000000    0.2239196
703600.0000000    0.2254726
703700.0000000    0.1935797
703800.0000000    0.1770061
703900.0000000    0.1901461
704000.0000000    0.2238873
704100.0000000    0.1961261
704200.0000000    0.2008390
