@    title "RMSD"
557300.0000000    0.2464781
557400.0000000    0.2431361
557500.0000000    0.2430168
557600.0000000    0.1595209
557700.0000000    0.2090071
557800.0000000    0.2149313
557900.0000000    0.2320728
558000.0000000    0.2310988
558100.0000000    0.1906941
558200.0000000    0.1527559
558300.0000000    0.1867925
558400.0000000    0.1839976
558500.0000000    0.1755568
558600.0000000    0.1885456
558700.0000000    0.1766374
558800.0000000    0.2036291
558900.0000000    0.2044816
559000.0000000    0.2082869
559100.0000000    0.1507055
559200.0000000    0.1297722
559300.0000000    0.1880599
559400.0000000    0.1870350
559500.0000000    0.2049204
559600.0000000    0.1805414
559700.0000000    0.1719006
559800.0000000    0.1735827
559900.0000000    0.2549245
560000.0000000    0.2137044
560100.0000000    0.2101806
560200.0000000    0.1754668
560300.0000000    0.1704950
560400.0000000    0.1575519
560500.0000000    0.1886450
560600.0000000    0.1812699
560700.0000000    0.1989597
560800.0000000    0.1885863
560900.0000000    0.1920239
561000.0000000    0.2197735
561100.0000000    0.1938668
561200.0000000    0.1644190
561300.0000000    0.1766468
561400.0000000    0.1696114
561500.0000000    0.2116035
561600.0000000    0.2454010
561700.0000000    0.2404964
561800.0000000    0.1888972
561900.0000000    0.1680052
562000.0000000    0.2143843
562100.0000000    0.1532036
562200.0000000    0.1998108
562300.0000000    0.1476263
562400.0000000    0.1461398
562500.0000000    0.2098878
562600.0000000    0.1429258
562700.0000000    0.1983562
562800.0000000    0.1609473
562900.0000000    0.1586589
563000.0000000    0.1372911
563100.0000000    0.1652354
563200.0000000    0.2101660
563300.0000000    0.1739065
563400.0000000    0.1670529
563500.0000000    0.1409392
563600.0000000    0.1507892
563700.0000000    0.2220947
563800.0000000    0.2087917
563900.0000000    0.1656486
564000.0000000    0.2350887
564100.0000000    0.2228551
564200.0000000    0.2447822
564300.0000000    0.1746845
564400.0000000    0.2043536
564500.0000000    0.1616124
564600.0000000    0.1486489
564700.0000000    0.2114279
564800.0000000    0.1804483
564900.0000000    0.1626426
565000.0000000    0.1558630
565100.0000000    0.1951937
565200.0000000    0.2008641
565300.0000000    0.1903654
565400.0000000    0.1795900
565500.0000000    0.1815029
565600.0000000    0.1705569
565700.0000000    0.1503578
565800.0000000    0.1880822
565900.0000000    0.1833076
566000.0000000    0.1540184
566100.0000000    0.1596151
566200.0000000    0.2288274
566300.0000000    0.1548132
566400.0000000    0.2371761
566500.0000000    0.1881001
566600.0000000    0.1999017
566700.0000000    0.1575196
566800.0000000    0.1993784
566900.0000000    0.1499445
567000.0000000    0.1689276
567100.0000000    0.1919326
567200.0000000    0.2459855
567300.0000000    0.1727745
567400.0000000    0.1594483
567500.0000000    0.2293842
567600.0000000    0.1862462
567700.0000000    0.2732413
567800.0000000    0.1794089
567900.0000000    0.1791356
568000.0000000    0.2265201
568100.0000000    0.1884153
568200.0000000    0.2238370
568300.0000000    0.1661898
568400.0000000    0.1746077
568500.0000000    0.2206278
568600.0000000    0.1556517
568700.0000000    0.2378399
568800.0000000    0.1945585
568900.0000000    0.2227839
569000.0000000    0.1913260
569100.0000000    0.2215834
569200.0000000    0.2219214
569300.0000000    0.1922560
569400.0000000    0.2142579
569500.0000000    0.2295180
569600.0000000    0.2185145
569700.0000000    0.1745050
569800.0000000    0.2176876
569900.0000000    0.1998345
570000.0000000    0.2061135
570100.0000000    0.2035049
570200.0000000    0.2742604
570300.0000000    0.1912792
570400.0000000    0.2444580
570500.0000000    0.2439603
570600.0000000    0.2093482
570700.0000000    0.2269934
570800.0000000    0.1837616
570900.0000000    0.2335361
571000.0000000    0.2042272
571100.0000000    0.2076401
571200.0000000    0.1988894
571300.0000000    0.2132375
571400.0000000    0.2525285
571500.0000000    0.2170473
571600.0000000    0.2632300
571700.0000000    0.2090739
571800.0000000    0.1848432
571900.0000000    0.2184516
572000.0000000    0.2469176
572100.0000000    0.1668732
572200.0000000    0.2545388
572300.0000000    0.2208690
572400.0000000    0.1915375
572500.0000000    0.1645595
572600.0000000    0.2225460
572700.0000000    0.1720750
572800.0000000    0.2070840
572900.0000000    0.2799155
573000.0000000    0.2372266
573100.0000000    0.1673356
573200.0000000    0.2593564
573300.0000000    0.2428326
573400.0000000    0.1994503
573500.0000000    0.1793469
573600.0000000    0.2300018
573700.0000000    0.2054698
573800.0000000    0.1952264
573900.0000000    0.1762868
574000.0000000    0.1530899
574100.0000000    0.2119471
574200.0000000    0.2126023
574300.0000000    0.1974176
574400.0000000    0.1982379
574500.0000000    0.1927986
574600.0000000    0.2074771
574700.0000000    0.2149252
574800.0000000    0.1815948
574900.0000000    0.1914331
575000.0000000    0.1759684
575100.0000000    0.1806449
575200.0000000    0.1611858
575300.0000000    0.1781464
575400.0000000    0.2229754
575500.0000000    0.2031237
575600.0000000    0.1510277
575700.0000000    0.2327713
575800.0000000    0.2107019
575900.0000000    0.2051139
576000.0000000    0.2280327
576100.0000000    0.2014079
576200.0000000    0.1698310
576300.0000000    0.1953830
576400.0000000    0.2051207
576500.0000000    0.2425470
576600.0000000    0.2163115
576700.0000000    0.2209421
576800.0000000    0.2001763
576900.0000000    0.2392704
577000.0000000    0.2071412
577100.0000000    0.2244363
577200.0000000    0.1389986
577300.0000000    0.2306988
577400.0000000    0.2110050
577500.0000000    0.1866135
577600.0000000    0.1645491
577700.0000000    0.1615687
577800.0000000    0.1960923
577900.0000000    0.1948125
578000.0000000    0.1698287
578100.0000000    0.1801217
578200.0000000    0.1733692
578300.0000000    0.1942969
578400.0000000    0.2147588
578500.0000000    0.1654823
578600.0000000    0.1353718
578700.0000000    0.1931548
578800.0000000    0.2038604
578900.0000000    0.2057990
579000.0000000    0.1744121
579100.0000000    0.2325908
579200.0000000    0.2133430
579300.0000000    0.2079129
579400.0000000    0.2299528
579500.0000000    0.1739785
579600.0000000    0.1699922
579700.0000000    0.2284979
579800.0000000    0.1885268
579900.0000000    0.2344333
580000.0000000    0.2256064
580100.0000000    0.1514617
580200.0000000    0.1956127
580300.0000000    0.2233009
580400.0000000    0.2614592
580500.0000000    0.1685941
580600.0000000    0.1466789
580700.0000000    0.1721274
580800.0000000    0.2120647
580900.0000000    0.1556775
581000.0000000    0.2504708
581100.0000000    0.2368762
581200.0000000    0.2244323
581300.0000000    0.2499031
581400.0000000    0.1945696
581500.0000000    0.1810156
581600.0000000    0.2399722
581700.0000000    0.1873443
581800.0000000    0.1593796
581900.0000000    0.1978835
582000.0000000    0.2427428
582100.0000000    0.1736820
582200.0000000    0.1733422
582300.0000000    0.1909819
582400.0000000    0.1627358
582500.0000000    0.1714366
582600.0000000    0.2094570
582700.0000000    0.1986362
582800.0000000    0.2449945
582900.0000000    0.2412206
583000.0000000    0.1958394
583100.0000000    0.2529309
583200.0000000    0.2462152
583300.0000000    0.2168859
583400.0000000    0.1939206
583500.0000000    0.2613189
583600.0000000    0.2509218
583700.0000000    0.2062383
583800.0000000    0.1913309
583900.0000000    0.1790112
584000.0000000    0.1981141
584100.0000000    0.2171161
584200.0000000    0.1956740
584300.0000000    0.2290687
584400.0000000    0.2022072
584500.0000000    0.1869007
584600.0000000    0.1857848
584700.0000000    0.1940576
584800.0000000    0.1779526
584900.0000000    0.2348091
585000.0000000    0.2235021
585100.0000000    0.2158626
585200.0000000    0.2098716
585300.0000000    0.1830704
585400.0000000    0.2519958
585500.0000000    0.1613352
585600.0000000    0.1870630
585700.0000000    0.2224494
585800.0000000    0.2081628
585900.0000000    0.1819682
586000.0000000    0.1998770
586100.0000000    0.2560435
586200.0000000    0.1433206
586300.0000000    0.1559042
586400.0000000    0.2023838
586500.0000000    0.1559576
586600.0000000    0.2181775
586700.0000000    0.1788876
586800.0000000    0.2200265
586900.0000000    0.2203731
587000.0000000    0.1952167
587100.0000000    0.2173326
587200.0000000    0.2139667
587300.0000000    0.1545609
587400.0000000    0.2515547
587500.0000000    0.1975850
587600.0000000    0.2377205
587700.0000000    0.2091435
587800.0000000    0.1907225
587900.0000000    0.2280274
588000.0000000    0.1837379
588100.0000000    0.1857717
588200.0000000    0.1726108
588300.0000000    0.1937940
588400.0000000    0.2149777
588500.0000000    0.1742876
588600.0000000    0.2149802
588700.0000000    0.2118537
588800.0000000    0.1907037
588900.0000000    0.2141310
589000.0000000    0.2077232
589100.0000000    0.2307324
589200.0000000    0.2140186
589300.0000000    0.2088476
589400.0000000    0.1897840
589500.0000000    0.1841217
589600.0000000    0.2049494
589700.0000000    0.1910444
589800.0000000    0.2068040
589900.0000000    0.1586408
590000.0000000    0.2358786
590100.0000000    0.2025316
590200.0000000    0.2440214
590300.0000000    0.2249559
590400.0000000    0.1579877
590500.0000000    0.1863233
590600.0000000    0.1962609
590700.0000000    0.2137006
590800.0000000    0.2020298
590900.0000000    0.2216737
591000.0000000    0.2351022
591100.0000000    0.2134487
591200.0000000    0.1829450
591300.0000000    0.2315903
591400.0000000    0.2225843
591500.0000000    0.2256533
591600.0000000    0.2411197
591700.0000000    0.2312782
591800.0000000    0.1693590
591900.0000000    0.1894910
592000.0000000    0.2133845
592100.0000000    0.2289375
592200.0000000    0.2786564
592300.0000000    0.1793403
592400.0000000    0.2022645
592500.0000000    0.2563731
592600.0000000    0.1909084
592700.0000000    0.1757614
592800.0000000    0.2383803
592900.0000000    0.1950190
593000.0000000    0.2103113
593100.0000000    0.2285827
593200.0000000    0.1834579
593300.0000000    0.2045708
593400.0000000    0.2136683
593500.0000000    0.2224338
593600.0000000    0.2705622
593700.0000000    0.2186115
593800.0000000    0.2470794
593900.0000000    0.1819057
594000.0000000    0.2073105
594100.0000000    0.2077811
594200.0000000    0.2267211
594300.0000000    0.1900981
594400.0000000    0.1802814
594500.0000000    0.2329460
594600.0000000    0.2344813
594700.0000000    0.2032997
594800.0000000    0.2215904
594900.0000000    0.1731016
595000.0000000    0.1708651
595100.0000000    0.1979629
595200.0000000    0.2316268
595300.0000000    0.1564417
595400.0000000    0.2387415
595500.0000000    0.2238465
595600.0000000    0.2421972
595700.0000000    0.2200359
595800.0000000    0.2109149
595900.0000000    0.1846541
596000.0000000    0.1966047
596100.0000000    0.1789504
596200.0000000    0.1863709
596300.0000000    0.2231150
596400.0000000    0.1834712
596500.0000000    0.1924840
596600.0000000    0.1560510
596700.0000000    0.1231500
596800.0000000    0.1744900
596900.0000000    0.1462380
597000.0000000    0.2108237
597100.0000000    0.2087872
597200.0000000    0.2395935
597300.0000000    0.2230550
597400.0000000    0.1421670
597500.0000000    0.2043564
597600.0000000    0.2238791
597700.0000000    0.1990562
597800.0000000    0.1594875
597900.0000000    0.1786542
598000.0000000    0.2042836
598100.0000000    0.2170714
598200.0000000    0.1859787
598300.0000000    0.2634321
598400.0000000    0.2213828
598500.0000000    0.2031587
598600.0000000    0.2251747
598700.0000000    0.1746102
598800.0000000    0.2570301
598900.0000000    0.2036141
599000.0000000    0.1982402
599100.0000000    0.1954394
599200.0000000    0.2377025
599300.0000000    0.1920512
599400.0000000    0.2294117
599500.0000000    0.2385202
599600.0000000    0.2661977
599700.0000000    0.1891073
599800.0000000    0.2363554
599900.0000000    0.2092127
600000.0000000    0.2183265
600100.0000000    0.1986992
600200.0000000    0.1968346
600300.0000000    0.2359602
600400.0000000    0.1560225
600500.0000000    0.2621239
600600.0000000    0.1974907
600700.0000000    0.1508962
600800.0000000    0.2293103
600900.0000000    0.2066606
601000.0000000    0.1869601
601100.0000000    0.2022974
601200.0000000    0.1771483
601300.0000000    0.2519392
601400.0000000    0.2829001
601500.0000000    0.2209782
601600.0000000    0.2357040
601700.0000000    0.2069084
601800.0000000    0.2398172
601900.0000000    0.2114488
602000.0000000    0.2822280
602100.0000000    0.2496483
602200.0000000    0.2584456
602300.0000000    0.1745000
602400.0000000    0.2294276
602500.0000000    0.2034817
602600.0000000    0.2051035
602700.0000000    0.2238944
602800.0000000    0.2297727
602900.0000000    0.2131463
603000.0000000    0.1817641
603100.0000000    0.2190453
603200.0000000    0.2571608
603300.0000000    0.2228479
603400.0000000    0.1881449
603500.0000000    0.1954287
603600.0000000    0.1737101
603700.0000000    0.2591972
603800.0000000    0.2524452
603900.0000000    0.1682121
604000.0000000    0.1752392
604100.0000000    0.1629312
604200.0000000    0.1764927
604300.0000000    0.1995167
604400.0000000    0.1955095
604500.0000000    0.1726459
604600.0000000    0.2255477
604700.0000000    0.2440841
604800.0000000    0.2003716
604900.0000000    0.1984603
605000.0000000    0.2306494
605100.0000000    0.1605769
605200.0000000    0.2035332
605300.0000000    0.1996371
605400.0000000    0.2327926
605500.0000000    0.2243728
605600.0000000    0.1886402
605700.0000000    0.2217011
605800.0000000    0.2269163
605900.0000000    0.2117377
606000.0000000    0.2527341
606100.0000000    0.2053512
606200.0000000    0.2517062
606300.0000000    0.1948930
606400.0000000    0.1872189
606500.0000000    0.1645624
606600.0000000    0.1977853
606700.0000000    0.2106922
606800.0000000    0.1798876
606900.0000000    0.1666334
607000.0000000    0.2373693
607100.0000000    0.2269529
607200.0000000    0.1961912
607300.0000000    0.1734843
607400.0000000    0.1551992
607500.0000000    0.1785131
607600.0000000    0.1751204
607700.0000000    0.1764725
607800.0000000    0.2002254
607900.0000000    0.1885127
608000.0000000    0.2158246
608100.0000000    0.1999603
608200.0000000    0.1552376
608300.0000000    0.1920729
608400.0000000    0.1668718
608500.0000000    0.1750773
608600.0000000    0.1924922
608700.0000000    0.2131032
608800.0000000    0.1931605
608900.0000000    0.1926691
609000.0000000    0.2235762
609100.0000000    0.2299293
609200.0000000    0.1934162
609300.0000000    0.2069330
609400.0000000    0.2203753
609500.0000000    0.1950963
609600.0000000    0.2142454
609700.0000000    0.1805000
609800.0000000    0.1693335
609900.0000000    0.2014646
610000.0000000    0.2135296
610100.0000000    0.1886172
610200.0000000    0.1829268
610300.0000000    0.1877702
610400.0000000    0.2042587
