@    title "RMSD"
@    xaxis  label "Time (ps)"
@    yaxis  label "RMSD (nm)"
106600.0000000    0.2075178
106700.0000000    0.1814910
106800.0000000    0.2018553
106900.0000000    0.2208548
107000.0000000    0.1827048
107100.0000000    0.2083006
107200.0000000    0.1359952
107300.0000000    0.1960677
107400.0000000    0.2174264
107500.0000000    0.1495344
107600.0000000    0.1450861
107700.0000000    0.1890005
107800.0000000    0.1783503
107900.0000000    0.1578522
108000.0000000    0.1484563
108100.0000000    0.1580977
108200.0000000    0.1578442
108300.0000000    0.1659904
108400.0000000    0.1948835
108500.0000000    0.1850985
108600.0000000    0.1949579
108700.0000000    0.1511562
108800.0000000    0.1922473
108900.0000000    0.1422544
109000.0000000    0.1768523
109100.0000000    0.1779078
109200.0000000    0.1946107
109300.0000000    0.1725262
109400.0000000    0.1626803
109500.0000000    0.1320647
109600.0000000    0.1661949
109700.0000000    0.1322444
109800.0000000    0.1548165
109900.0000000    0.1714542
110000.0000000    0.1649565
110100.0000000    0.1918926
110200.0000000    0.1985443
110300.0000000    0.1892470
110400.0000000    0.2174586
110500.0000000    0.2125032
110600.0000000    0.1813454
110700.0000000    0.2119612
110800.0000000    0.1977346
110900.0000000    0.2240814
111000.0000000    0.1636310
111100.0000000    0.1764705
111200.0000000    0.1358675
111300.0000000    0.2338890
111400.0000000    0.1824551
111500.0000000    0.1737240
111600.0000000    0.1497976
111700.0000000    0.1849351
111800.0000000    0.2024779
111900.0000000    0.2380562
112000.0000000    0.1899807
112100.0000000    0.2468978
112200.0000000    0.2474929
112300.0000000    0.2410457
112400.0000000    0.2004677
112500.0000000    0.2539590
112600.0000000    0.1972159
112700.0000000    0.1891329
112800.0000000    0.2118337
112900.0000000    0.2375542
113000.0000000    0.2317913
113100.0000000    0.1437575
113200.0000000    0.1465060
113300.0000000    0.2053941
113400.0000000    0.1679569
113500.0000000    0.1454283
113600.0000000    0.1797798
113700.0000000    0.2422945
113800.0000000    0.1839310
113900.0000000    0.1897848
114000.0000000    0.1828644
114100.0000000    0.1486003
114200.0000000    0.2136736
114300.0000000    0.1781867
114400.0000000    0.1703876
114500.0000000    0.1582998
114600.0000000    0.1255128
114700.0000000    0.1995696
114800.0000000    0.2128304
114900.0000000    0.1861783
115000.0000000    0.1732825
115100.0000000    0.1758462
115200.0000000    0.2102900
115300.0000000    0.1819082
115400.0000000    0.2321194
115500.0000000    0.1636855
115600.0000000    0.1340198
115700.0000000    0.1679884
115800.0000000    0.1812979
115900.0000000    0.2434400
116000.0000000    0.1610904
116100.0000000    0.1721013
116200.0000000    0.1559840
116300.0000000    0.1415013
116400.0000000    0.1601185
116500.0000000    0.1507323
116600.0000000    0.1886169
116700.0000000    0.1209961
116800.0000000    0.1924959
116900.0000000    0.1851696
117000.0000000    0.2068091
117100.0000000    0.2186926
117200.0000000    0.1890989
117300.0000000    0.2039660
117400.0000000    0.1721333
117500.0000000    0.2093300
117600.0000000    0.1913709
117700.0000000    0.2145926
117800.0000000    0.1986074
117900.0000000    0.1865041
118000.0000000    0.1996174
118100.0000000    0.1576912
118200.0000000    0.1692183
118300.0000000    0.1774096
118400.0000000    0.1775259
118500.0000000    0.1923308
118600.0000000    0.2132684
118700.0000000    0.1925277
118800.0000000    0.2076848
118900.0000000    0.1602703
119000.0000000    0.2031628
119100.0000000    0.2851300
119200.0000000    0.2188199
119300.0000000    0.2092236
119400.0000000    0.2041849
119500.0000000    0.1951317
119600.0000000    0.1664246
119700.0000000    0.1577790
119800.0000000    0.2011653
119900.0000000    0.1608234
120000.0000000    0.1697318
120100.0000000    0.1911542
120200.0000000    0.2461767
120300.0000000    0.2256915
120400.0000000    0.1882862
120500.0000000    0.1803146
120600.0000000    0.1872827
120700.0000000    0.1694685
120800.0000000    0.2522193
120900.0000000    0.2475375
121000.0000000    0.1820473
121100.0000000    0.2027245
121200.0000000    0.1552930
121300.0000000    0.2029011
121400.0000000    0.2170635
121500.0000000    0.2614999
121600.0000000    0.2003071
121700.0000000    0.2315592
121800.0000000    0.2086520
121900.0000000    0.2175546
122000.0000000    0.2179438
122100.0000000    0.2019854
122200.0000000    0.1823373
122300.0000000    0.1787122
122400.0000000    0.1547780
122500.0000000    0.1622010
122600.0000000    0.2124269
122700.0000000    0.1786014
122800.0000000    0.1551985
122900.0000000    0.1980789
123000.0000000    0.1633404
123100.0000000    0.2314925
123200.0000000    0.2129622
123300.0000000    0.2268755
123400.0000000    0.2486816
123500.0000000    0.1997413
123600.0000000    0.2313847
123700.0000000    0.1873646
123800.0000000    0.1659916
123900.0000000    0.1546451
124000.0000000    0.1473868
124100.0000000    0.1442645
124200.0000000    0.1342655
124300.0000000    0.1476658
124400.0000000    0.1812925
124500.0000000    0.1902820
124600.0000000    0.1972835
124700.0000000    0.1525809
124800.0000000    0.1746851
124900.0000000    0.2298176
125000.0000000    0.1987707
125100.0000000    0.1591958
125200.0000000    0.1984856
125300.0000000    0.2087449
125400.0000000    0.2242233
125500.0000000    0.2086785
125600.0000000    0.2264241
125700.0000000    0.2008350
125800.0000000    0.1798238
125900.0000000    0.1633149
126000.0000000    0.2148080
126100.0000000    0.2009041
126200.0000000    0.1688804
126300.0000000    0.1321855
126400.0000000    0.1740794
126500.0000000    0.1754781
126600.0000000    0.2175261
126700.0000000    0.2195133
126800.0000000    0.2495981
126900.0000000    0.1576599
127000.0000000    0.1664763
127100.0000000    0.1815298
127200.0000000    0.2064738
127300.0000000    0.1659836
127400.0000000    0.1496835
127500.0000000    0.2193834
127600.0000000    0.1946318
127700.0000000    0.2024789
127800.0000000    0.1720269
127900.0000000    0.2095721
128000.0000000    0.1811658
128100.0000000    0.1574479
128200.0000000    0.2236013
128300.0000000    0.1797131
128400.0000000    0.1519198
128500.0000000    0.2394398
128600.0000000    0.1779510
128700.0000000    0.1173513
128800.0000000    0.1616206
128900.0000000    0.2467771
129000.0000000    0.2185012
129100.0000000    0.2236000
129200.0000000    0.1985401
129300.0000000    0.1790299
129400.0000000    0.2111711
129500.0000000    0.1543512
129600.0000000    0.1593396
129700.0000000    0.1451054
129800.0000000    0.2118852
129900.0000000    0.2103003
130000.0000000    0.1621668
130100.0000000    0.1658928
130200.0000000    0.1587262
130300.0000000    0.1745863
130400.0000000    0.1853316
130500.0000000    0.1407658
130600.0000000    0.1649899
130700.0000000    0.1376682
130800.0000000    0.1582672
130900.0000000    0.1619020
131000.0000000    0.1674293
131100.0000000    0.1692995
131200.0000000    0.1470184
131300.0000000    0.1647699
131400.0000000    0.1853462
131500.0000000    0.2277921
131600.0000000    0.2107144
131700.0000000    0.1447365
131800.0000000    0.2000612
131900.0000000    0.2164592
132000.0000000    0.2107383
132100.0000000    0.2008689
132200.0000000    0.1910715
132300.0000000    0.1311080
132400.0000000    0.1523171
132500.0000000    0.2190138
132600.0000000    0.2024003
132700.0000000    0.2239472
132800.0000000    0.2061750
132900.0000000    0.1411824
133000.0000000    0.1963350
133100.0000000    0.1521148
133200.0000000    0.2170046
133300.0000000    0.1830781
133400.0000000    0.1959125
133500.0000000    0.1853621
133600.0000000    0.1564789
133700.0000000    0.2056921
133800.0000000    0.1624626
133900.0000000    0.1663939
134000.0000000    0.1390999
134100.0000000    0.2029752
134200.0000000    0.1844493
134300.0000000    0.2077353
134400.0000000    0.1796238
134500.0000000    0.1916880
134600.0000000    0.1980796
134700.0000000    0.1893674
134800.0000000    0.1898556
134900.0000000    0.2124066
135000.0000000    0.2477507
135100.0000000    0.1941559
135200.0000000    0.1839933
135300.0000000    0.1783894
135400.0000000    0.2131358
135500.0000000    0.2464488
135600.0000000    0.1822175
135700.0000000    0.2127361
135800.0000000    0.1759076
135900.0000000    0.1989834
136000.0000000    0.2158392
136100.0000000    0.1768030
136200.0000000    0.1663334
136300.0000000    0.1946682
136400.0000000    0.1871193
136500.0000000    0.1932765
136600.0000000    0.2361982
136700.0000000    0.1673164
136800.0000000    0.1940280
136900.0000000    0.1947487
137000.0000000    0.1563006
137100.0000000    0.2092424
137200.0000000    0.2081240
137300.0000000    0.2068954
137400.0000000    0.1639985
137500.0000000    0.2222674
137600.0000000    0.1884503
137700.0000000    0.2021119
137800.0000000    0.1929891
137900.0000000    0.1919893
138000.0000000    0.2121312
138100.0000000    0.2263369
138200.0000000    0.2043460
138300.0000000    0.1910531
138400.0000000    0.1825463
138500.0000000    0.1939363
138600.0000000    0.1687999
138700.0000000    0.2053499
138800.0000000    0.2613019
138900.0000000    0.2122474
139000.0000000    0.2294954
139100.0000000    0.2177213
139200.0000000    0.1935213
139300.0000000    0.1488916
139400.0000000    0.2311894
139500.0000000    0.1961194
139600.0000000    0.2069473
139700.0000000    0.1789023
139800.0000000    0.2241225
139900.0000000    0.1921864
140000.0000000    0.1883259
140100.0000000    0.1568996
140200.0000000    0.1224976
140300.0000000    0.1513094
140400.0000000    0.1789940
140500.0000000    0.1616330
140600.0000000    0.1970407
140700.0000000    0.1727571
140800.0000000    0.1537170
140900.0000000    0.2220740
141000.0000000    0.1774039
141100.0000000    0.2029342
141200.0000000    0.2004576
141300.0000000    0.2427939
141400.0000000    0.2474298
141500.0000000    0.2395703
141600.0000000    0.1874339
141700.0000000    0.2216020
141800.0000000    0.2400382
141900.0000000    0.1824626
142000.0000000    0.1887707
142100.0000000    0.1858301
142200.0000000    0.2011222
142300.0000000    0.1968656
142400.0000000    0.2077199
142500.0000000    0.1879552
142600.0000000    0.1666833
142700.0000000    0.1778627
142800.0000000    0.2270516
142900.0000000    0.2246310
143000.0000000    0.2143875
143100.0000000    0.2233569
143200.0000000    0.1509888
143300.0000000    0.2133718
143400.0000000    0.2095713
143500.0000000    0.2146437
143600.0000000    0.2689350
143700.0000000    0.2067033
143800.0000000    0.2779581
143900.0000000    0.2253791
144000.0000000    0.2324051
144100.0000000    0.2116589
144200.0000000    0.2134938
144300.0000000    0.2127410
144400.0000000    0.2201362
144500.0000000    0.1855713
144600.0000000    0.1531481
144700.0000000    0.1650388
144800.0000000    0.1530441
144900.0000000    0.1858892
145000.0000000    0.1798745
145100.0000000    0.2494778
145200.0000000    0.2229933
145300.0000000    0.1834750
145400.0000000    0.1940868
145500.0000000    0.1601795
145600.0000000    0.1469159
145700.0000000    0.2244185
145800.0000000    0.1883386
145900.0000000    0.2281047
146000.0000000    0.2228985
146100.0000000    0.1716398
146200.0000000    0.2356970
146300.0000000    0.2106706
146400.0000000    0.1703906
146500.0000000    0.2086318
146600.0000000    0.1876274
146700.0000000    0.2253287
146800.0000000    0.2247554
146900.0000000    0.1728256
147000.0000000    0.1793318
147100.0000000    0.1898366
147200.0000000    0.1388841
147300.0000000    0.1962443
147400.0000000    0.1871424
147500.0000000    0.1692761
147600.0000000    0.1986893
147700.0000000    0.1880276
147800.0000000    0.1449622
147900.0000000    0.2153654
148000.0000000    0.1884038
148100.0000000    0.1860835
148200.0000000    0.2204378
148300.0000000    0.1531050
148400.0000000    0.2300027
148500.0000000    0.1692301
148600.0000000    0.1895907
148700.0000000    0.1925646
148800.0000000    0.1832220
148900.0000000    0.2353622
149000.0000000    0.1891774
149100.0000000    0.1708142
149200.0000000    0.1542083
149300.0000000    0.1921168
149400.0000000    0.1450299
149500.0000000    0.2047977
149600.0000000    0.1969602
149700.0000000    0.1729659
149800.0000000    0.1826752
149900.0000000    0.2142442
150000.0000000    0.1801098
150100.0000000    0.1967522
150200.0000000    0.1749803
150300.0000000    0.2212928
150400.0000000    0.1993470
150500.0000000    0.1819104
150600.0000000    0.1867006
150700.0000000    0.1859076
150800.0000000    0.2266422
150900.0000000    0.2406581
151000.0000000    0.2479063
151100.0000000    0.2192006
151200.0000000    0.1234874
151300.0000000    0.1614636
151400.0000000    0.2226148
151500.0000000    0.2348281
151600.0000000    0.2410074
151700.0000000    0.2201340
151800.0000000    0.2128512
151900.0000000    0.2098572
152000.0000000    0.2173523
152100.0000000    0.2391283
152200.0000000    0.2150234
152300.0000000    0.1842743
152400.0000000    0.2186960
152500.0000000    0.1977237
152600.0000000    0.1899646
152700.0000000    0.1545931
152800.0000000    0.1784719
152900.0000000    0.2044518
153000.0000000    0.2263658
153100.0000000    0.1627264
153200.0000000    0.2232745
153300.0000000    0.1811254
153400.0000000    0.2228420
153500.0000000    0.2032999
153600.0000000    0.2380045
153700.0000000    0.1894965
153800.0000000    0.1979779
153900.0000000    0.2200469
154000.0000000    0.2035663
154100.0000000    0.2123676
154200.0000000    0.2229243
154300.0000000    0.2191779
154400.0000000    0.2037712
154500.0000000    0.2004776
154600.0000000    0.2116514
154700.0000000    0.2223575
154800.0000000    0.2101148
154900.0000000    0.1946888
155000.0000000    0.1841862
155100.0000000    0.2104136
155200.0000000    0.2102627
155300.0000000    0.2979034
155400.0000000    0.2079018
155500.0000000    0.2768770
155600.0000000    0.2503483
155700.0000000    0.2560631
155800.0000000    0.1921836
155900.0000000    0.2188270
156000.0000000    0.1715771
156100.0000000    0.2173094
156200.0000000    0.2375219
156300.0000000    0.2401838
156400.0000000    0.2076824
156500.0000000    0.1795993
156600.0000000    0.1802531
156700.0000000    0.2067936
156800.0000000    0.1851444
156900.0000000    0.1736577
157000.0000000    0.1837434
157100.0000000    0.1973398
157200.0000000    0.2548273
157300.0000000    0.2456572
157400.0000000    0.1972587
157500.0000000    0.2056853
157600.0000000    0.1633886
157700.0000000    0.2663737
157800.0000000    0.2319276
157900.0000000    0.2123461
158000.0000000    0.1986366
158100.0000000    0.2232579
158200.0000000    0.2410171
158300.0000000    0.2349877
158400.0000000    0.2363265
158500.0000000    0.2101727
158600.0000000    0.2295385
158700.0000000    0.1757496
158800.0000000    0.2268476
158900.0000000    0.2491535
159000.0000000    0.2110345
159100.0000000    0.2458948
159200.0000000    0.1914134
159300.0000000    0.2317078
159400.0000000    0.1773909
159500.0000000    0.2204451
159600.0000000    0.1739808
159700.0000000    0.1978503
159800.0000000    0.1783975
159900.0000000    0.1881899
160000.0000000    0.1713950
160100.0000000    0.1952786
160200.0000000    0.1863075
160300.0000000    0.1736726
160400.0000000    0.1473046
160500.0000000    0.1766167
160600.0000000    0.2607119
160700.0000000    0.2069083
160800.0000000    0.1890854
160900.0000000    0.1652898
161000.0000000    0.1655675
161100.0000000    0.1951999
161200.0000000    0.2092594
161300.0000000    0.2103074
161400.0000000    0.2096029
161500.0000000    0.2015413
161600.0000000    0.1927316
161700.0000000    0.2090282
161800.0000000    0.2217045
161900.0000000    0.2357710
162000.0000000    0.2367612
162100.0000000    0.2367623
162200.0000000    0.1485286
162300.0000000    0.1594945
162400.0000000    0.1317249
162500.0000000    0.1912043
162600.0000000    0.1834395
162700.0000000    0.1968023
162800.0000000    0.1828143
162900.0000000    0.2004820
163000.0000000    0.1764487
163100.0000000    0.1874708
163200.0000000    0.2196847
163300.0000000    0.1809581
163400.0000000    0.2226610
163500.0000000    0.2164262
163600.0000000    0.1745916
163700.0000000    0.2689971
163800.0000000    0.2196205
163900.0000000    0.2109199
164000.0000000    0.1899883
164100.0000000    0.1491633
164200.0000000    0.2149181
164300.0000000    0.2421648
